Date,reach_id,wse,wse_units
2023-08-06 21:40:45+00:00,45220401901,5.1759,m
2023-08-09 08:36:21+00:00,45220401901,5.2348,m
2023-08-27 18:25:49+00:00,45220401901,5.4045,m
2023-08-30 05:21:26+00:00,45220401901,5.4488,m
2023-09-07 16:48:47+00:00,45220401901,5.4334,m
2023-09-17 15:10:55+00:00,45220401901,4.8695,m
2023-09-20 02:06:31+00:00,45220401901,4.8312,m
2023-09-28 13:33:51+00:00,45220401901,4.7083,m
2023-10-08 11:55:57+00:00,45220401901,5.1923,m
2023-10-10 22:51:33+00:00,45220401901,5.2195,m
2023-10-19 10:18:55+00:00,45220401901,5.3499,m
2023-10-29 08:41:02+00:00,45220401901,4.5953,m
2023-10-31 19:36:39+00:00,45220401901,4.0044,m
2023-11-09 07:04:00+00:00,45220401901,3.6801,m
2023-11-19 05:26:07+00:00,45220401901,3.3617,m
2023-11-21 16:21:44+00:00,45220401901,3.0574,m
2023-11-30 03:49:05+00:00,45220401901,2.8085,m
2023-12-10 02:11:12+00:00,45220401901,2.2527,m
2023-12-12 13:06:48+00:00,45220401901,2.3387,m
2023-12-21 00:34:09+00:00,45220401901,3.0718,m
2023-12-30 22:56:18+00:00,45220401901,2.0734,m
2024-01-02 09:51:54+00:00,45220401901,1.7403,m
2024-01-10 21:19:15+00:00,45220401901,3.2536,m
2024-01-20 19:41:24+00:00,45220401901,1.1996,m
2024-01-31 18:04:21+00:00,45220401901,3.2125,m
2024-02-10 16:26:28+00:00,45220401901,3.6856,m
2024-02-13 03:22:05+00:00,45220401901,1.526,m
2024-02-21 14:49:26+00:00,45220401901,2.2567,m
2024-03-02 13:11:34+00:00,45220401901,4.1313,m
2024-03-05 00:07:09+00:00,45220401901,2.4275,m
2024-03-13 11:34:29+00:00,45220401901,2.9303,m
2024-03-23 09:56:37+00:00,45220401901,1.4703,m
2024-03-25 20:52:13+00:00,45220401901,1.359,m
2024-04-03 08:19:33+00:00,45220401901,1.7085,m
2024-04-13 06:41:42+00:00,45220401901,2.6701,m
2024-04-15 17:37:18+00:00,45220401901,2.7606,m
2024-04-24 05:04:39+00:00,45220401901,2.1178,m
2024-05-04 03:26:45+00:00,45220401901,2.5329,m
2024-05-06 14:22:21+00:00,45220401901,2.8504,m
2024-05-15 01:49:43+00:00,45220401901,2.5493,m
2024-05-25 00:11:50+00:00,45220401901,2.3259,m
2024-06-04 22:34:49+00:00,45220401901,3.9514,m
2024-06-14 20:56:56+00:00,45220401901,5.5888,m
2024-06-17 07:52:32+00:00,45220401901,5.6639,m
2024-06-25 19:19:53+00:00,45220401901,7.1754,m
2024-07-05 17:41:58+00:00,45220401901,6.5076,m
2024-07-08 04:37:35+00:00,45220401901,6.4081,m
2024-07-16 16:04:57+00:00,45220401901,6.3239,m
2024-07-26 14:27:05+00:00,45220401901,5.7524,m
2024-07-29 01:22:40+00:00,45220401901,5.686,m
2024-08-06 12:50:01+00:00,45220401901,5.6565,m
2024-08-16 11:12:09+00:00,45220401901,5.4971,m
2024-08-27 09:35:06+00:00,45220401901,5.8072,m
2024-09-06 07:57:15+00:00,45220401901,5.2193,m
2024-09-08 18:52:51+00:00,45220401901,5.2662,m
2024-09-17 06:20:12+00:00,45220401901,4.6806,m
2024-09-27 04:42:22+00:00,45220401901,3.3988,m
2024-09-29 15:37:58+00:00,45220401901,4.5015,m
2024-10-18 01:27:26+00:00,45220401901,4.9227,m
2024-10-20 12:23:02+00:00,45220401901,4.7725,m
2024-10-28 23:50:22+00:00,45220401901,4.2195,m
2024-11-18 20:35:27+00:00,45220401901,3.4366,m
2024-11-28 18:57:35+00:00,45220401901,2.7865,m
2024-12-01 05:53:11+00:00,45220401901,2.77,m
2024-12-09 17:20:31+00:00,45220401901,2.211,m
2024-12-19 15:42:39+00:00,45220401901,3.6996,m
2024-12-22 02:38:15+00:00,45220401901,2.0519,m
2024-12-30 14:05:36+00:00,45220401901,2.8262,m
2025-01-09 12:27:43+00:00,45220401901,2.6733,m
2025-01-20 10:50:41+00:00,45220401901,2.3117,m
2025-01-30 09:12:48+00:00,45220401901,1.3849,m
2025-02-01 20:08:24+00:00,45220401901,3.9232,m
2025-02-10 07:35:44+00:00,45220401901,1.8951,m
2025-02-20 05:57:53+00:00,45220401901,1.5819,m
2025-02-22 16:53:29+00:00,45220401901,2.207,m
2025-03-03 04:20:49+00:00,45220401901,2.1765,m
2025-03-13 02:42:57+00:00,45220401901,1.1553,m
2025-03-15 13:38:33+00:00,45220401901,1.5081,m
2025-03-24 01:05:54+00:00,45220401901,1.6918,m
2025-04-02 23:28:00+00:00,45220401901,1.8543,m
2025-04-05 10:23:36+00:00,45220401901,1.4223,m
2025-04-13 21:50:59+00:00,45220401901,3.9924,m
2025-04-23 20:13:07+00:00,45220401901,2.1897,m
2025-04-26 07:08:43+00:00,45220401901,2.4204,m
