Date,reach_id,wse,wse_units
2023-04-06 04:45:14+00:00,45243800981,164.4673,m
2023-04-07 04:35:52+00:00,45243800981,164.3634,m
2023-04-08 04:26:30+00:00,45243800981,164.3072,m
2023-04-09 04:17:08+00:00,45243800981,164.4095,m
2023-04-10 04:07:46+00:00,45243800981,164.3965,m
2023-04-11 03:58:24+00:00,45243800981,164.4349,m
2023-04-12 03:49:02+00:00,45243800981,164.604,m
2023-04-13 03:39:40+00:00,45243800981,164.6324,m
2023-04-14 03:30:18+00:00,45243800981,164.5205,m
2023-04-15 03:20:56+00:00,45243800981,164.7455,m
2023-04-16 03:11:34+00:00,45243800981,164.7648,m
2023-04-17 03:02:12+00:00,45243800981,164.498,m
2023-04-18 02:52:50+00:00,45243800981,164.8191,m
2023-04-19 02:43:28+00:00,45243800981,165.04,m
2023-04-20 02:34:06+00:00,45243800981,164.9277,m
2023-04-21 02:24:43+00:00,45243800981,164.5085,m
2023-04-22 02:15:21+00:00,45243800981,164.4062,m
2023-04-23 02:05:59+00:00,45243800981,164.401,m
2023-04-24 01:56:37+00:00,45243800981,164.6966,m
2023-04-25 01:47:15+00:00,45243800981,164.3938,m
2023-04-26 01:37:53+00:00,45243800981,164.5732,m
2023-04-27 01:28:31+00:00,45243800981,164.4612,m
2023-04-28 01:19:09+00:00,45243800981,164.5864,m
2023-04-29 01:09:47+00:00,45243800981,164.4299,m
2023-04-30 01:00:24+00:00,45243800981,164.4115,m
2023-05-01 00:51:02+00:00,45243800981,164.3867,m
2023-05-02 00:41:40+00:00,45243800981,164.3704,m
2023-05-03 00:32:18+00:00,45243800981,164.3388,m
2023-05-04 00:22:55+00:00,45243800981,164.4133,m
2023-05-05 00:13:33+00:00,45243800981,164.3565,m
2023-05-06 00:04:11+00:00,45243800981,164.9335,m
2023-05-07 23:45:26+00:00,45243800981,164.5989,m
2023-05-08 23:36:04+00:00,45243800981,164.718,m
2023-05-10 23:17:20+00:00,45243800981,164.8856,m
2023-05-11 23:07:57+00:00,45243800981,164.5554,m
