Date,reach_id,wse,wse_units
2023-04-06 04:44:25+00:00,45244300461,97.6711,m
2023-04-07 04:35:03+00:00,45244300461,97.5979,m
2023-04-08 04:25:41+00:00,45244300461,97.285,m
2023-04-09 04:16:19+00:00,45244300461,97.5751,m
2023-04-10 04:06:57+00:00,45244300461,97.3628,m
2023-04-11 03:57:36+00:00,45244300461,97.5558,m
2023-04-12 03:48:14+00:00,45244300461,97.6124,m
2023-04-13 03:38:52+00:00,45244300461,97.9418,m
2023-04-14 03:29:30+00:00,45244300461,98.0924,m
2023-04-15 03:20:08+00:00,45244300461,98.7723,m
2023-04-16 03:10:46+00:00,45244300461,97.9571,m
2023-04-17 03:01:23+00:00,45244300461,97.602,m
2023-04-18 02:52:01+00:00,45244300461,98.1079,m
2023-04-19 02:42:39+00:00,45244300461,97.4753,m
2023-04-20 02:33:17+00:00,45244300461,97.7867,m
2023-04-21 02:23:55+00:00,45244300461,97.5041,m
2023-04-22 02:14:33+00:00,45244300461,97.5281,m
2023-04-24 01:55:49+00:00,45244300461,98.1505,m
2023-04-25 01:46:26+00:00,45244300461,99.2744,m
2023-04-26 01:37:04+00:00,45244300461,99.2757,m
2023-04-27 01:27:42+00:00,45244300461,98.5269,m
2023-04-28 01:18:20+00:00,45244300461,98.4107,m
2023-04-29 01:09:06+00:00,45244300461,98.2633,m
2023-04-30 00:59:36+00:00,45244300461,98.1154,m
2023-05-01 00:50:13+00:00,45244300461,99.0128,m
2023-05-02 00:40:51+00:00,45244300461,98.2482,m
2023-05-03 00:31:29+00:00,45244300461,98.4117,m
2023-05-04 00:22:07+00:00,45244300461,99.5655,m
2023-05-05 00:12:44+00:00,45244300461,98.9313,m
2023-05-06 00:03:22+00:00,45244300461,99.1828,m
2023-05-07 23:44:38+00:00,45244300461,101.0692,m
2023-05-08 23:35:15+00:00,45244300461,102.5899,m
2023-05-10 23:16:31+00:00,45244300461,98.011,m
2023-05-11 23:07:09+00:00,45244300461,98.4945,m
2023-05-12 22:57:46+00:00,45244300461,98.0423,m
2023-05-14 22:39:02+00:00,45244300461,97.6169,m
2023-05-15 22:29:39+00:00,45244300461,98.7706,m
2023-05-16 22:20:17+00:00,45244300461,98.1347,m
2023-05-17 22:10:54+00:00,45244300461,100.4554,m
2023-05-18 22:01:32+00:00,45244300461,97.6685,m
2023-05-23 21:14:42+00:00,45244300461,97.6034,m
2023-05-24 21:05:20+00:00,45244300461,98.2142,m
2023-05-25 20:55:58+00:00,45244300461,99.1502,m
2023-05-26 20:46:36+00:00,45244300461,99.9811,m
2023-05-27 20:37:14+00:00,45244300461,98.7001,m
2023-05-28 20:27:52+00:00,45244300461,99.785,m
2023-05-29 20:18:30+00:00,45244300461,99.9737,m
2023-05-30 20:09:07+00:00,45244300461,97.9322,m
2023-05-31 19:59:45+00:00,45244300461,97.8927,m
2023-06-01 19:50:23+00:00,45244300461,97.774,m
2023-06-02 19:41:01+00:00,45244300461,97.8813,m
2023-06-04 19:22:16+00:00,45244300461,98.6968,m
2023-06-05 19:12:54+00:00,45244300461,98.2252,m
2023-06-06 19:03:32+00:00,45244300461,98.2936,m
2023-06-07 18:54:10+00:00,45244300461,97.8532,m
2023-06-08 18:44:48+00:00,45244300461,97.7457,m
2023-06-09 18:35:26+00:00,45244300461,98.2,m
2023-06-10 18:26:03+00:00,45244300461,98.1789,m
2023-06-11 18:16:41+00:00,45244300461,97.3467,m
2023-06-12 18:07:19+00:00,45244300461,98.5707,m
2023-06-13 17:57:57+00:00,45244300461,97.7452,m
2023-06-14 17:48:34+00:00,45244300461,98.2829,m
2023-06-15 17:39:12+00:00,45244300461,97.8008,m
2023-06-16 17:29:49+00:00,45244300461,97.7176,m
2023-06-17 17:20:28+00:00,45244300461,98.2491,m
2023-06-18 17:11:06+00:00,45244300461,98.8412,m
2023-06-19 17:01:44+00:00,45244300461,97.9435,m
2023-06-20 16:52:22+00:00,45244300461,98.6293,m
2023-06-21 16:43:00+00:00,45244300461,99.2383,m
2023-06-22 16:33:38+00:00,45244300461,99.2645,m
2023-06-23 16:24:16+00:00,45244300461,98.2326,m
2023-06-24 16:14:54+00:00,45244300461,98.642,m
2023-06-25 16:05:32+00:00,45244300461,98.6945,m
2023-06-26 15:56:10+00:00,45244300461,98.7036,m
2023-06-27 15:46:48+00:00,45244300461,98.8786,m
2023-06-28 15:37:25+00:00,45244300461,98.8085,m
2023-06-29 15:28:03+00:00,45244300461,98.436,m
2023-07-01 15:09:19+00:00,45244300461,98.6677,m
2023-07-02 14:59:57+00:00,45244300461,99.2327,m
2023-07-03 14:50:35+00:00,45244300461,99.287,m
2023-07-05 14:31:51+00:00,45244300461,99.1487,m
2023-07-06 14:22:29+00:00,45244300461,99.703,m
2023-07-07 14:13:07+00:00,45244300461,99.4251,m
2023-07-08 14:03:45+00:00,45244300461,99.4077,m
2023-07-09 13:54:23+00:00,45244300461,99.2664,m
2023-07-10 13:45:00+00:00,45244300461,98.5532,m
2023-08-02 10:14:57+00:00,45244300461,100.3927,m
2023-08-10 21:43:29+00:00,45244300461,101.1574,m
2023-08-23 07:00:02+00:00,45244300461,100.3655,m
2023-08-31 18:28:34+00:00,45244300461,100.0683,m
2023-09-13 03:45:08+00:00,45244300461,100.3357,m
2023-09-21 15:13:39+00:00,45244300461,98.8484,m
2023-10-04 00:30:10+00:00,45244300461,99.3119,m
