Date,reach_id,wse,wse_units
2023-08-09 08:36:31+00:00,45220200775,3.8722,m
2023-08-30 05:21:36+00:00,45220200775,4.1122,m
2023-09-20 02:06:42+00:00,45220200775,3.551,m
2023-10-10 22:51:44+00:00,45220200775,3.3604,m
2023-10-31 19:36:49+00:00,45220200775,4.1941,m
2023-11-21 16:21:54+00:00,45220200775,3.8,m
2023-11-30 03:48:46+00:00,45220200775,2.4233,m
2023-12-12 13:06:59+00:00,45220200775,2.032,m
2023-12-21 00:33:49+00:00,45220200775,3.2856,m
2024-01-02 09:52:05+00:00,45220200775,1.1871,m
2024-01-10 21:18:55+00:00,45220200775,4.4773,m
2024-02-13 03:22:15+00:00,45220200775,2.5725,m
2024-03-05 00:07:20+00:00,45220200775,2.2035,m
2024-03-25 20:52:23+00:00,45220200775,1.3736,m
2024-04-15 17:37:29+00:00,45220200775,5.6061,m
2024-04-24 05:04:20+00:00,45220200775,1.7924,m
2024-05-06 14:22:32+00:00,45220200775,2.5048,m
2024-05-15 01:49:24+00:00,45220200775,1.8809,m
2024-05-27 11:07:37+00:00,45220200775,3.357,m
2024-06-04 22:34:29+00:00,45220200775,0.6603,m
2024-06-17 07:52:43+00:00,45220200775,2.8186,m
2024-07-08 04:37:46+00:00,45220200775,4.4898,m
2024-07-29 01:22:51+00:00,45220200775,4.2699,m
2024-09-08 18:53:01+00:00,45220200775,3.9589,m
2024-09-29 15:38:09+00:00,45220200775,3.8767,m
2024-10-08 03:04:59+00:00,45220200775,7.2953,m
2024-10-20 12:23:13+00:00,45220200775,3.424,m
2024-10-28 23:50:03+00:00,45220200775,2.9339,m
2024-11-18 20:35:07+00:00,45220200775,3.9602,m
2024-12-01 05:53:22+00:00,45220200775,1.869,m
2024-12-09 17:20:12+00:00,45220200775,1.3431,m
2024-12-22 02:38:26+00:00,45220200775,2.0718,m
2024-12-30 14:05:17+00:00,45220200775,1.6271,m
2025-01-20 10:50:21+00:00,45220200775,1.1804,m
2025-02-01 20:08:34+00:00,45220200775,3.3287,m
2025-02-10 07:35:24+00:00,45220200775,0.8306,m
2025-02-22 16:53:40+00:00,45220200775,2.034,m
2025-03-03 04:20:29+00:00,45220200775,2.0913,m
2025-03-15 13:38:44+00:00,45220200775,1.8377,m
2025-03-24 01:05:35+00:00,45220200775,0.8944,m
2025-04-05 10:23:47+00:00,45220200775,1.1115,m
2025-04-13 21:50:39+00:00,45220200775,1.2611,m
2025-04-26 07:08:54+00:00,45220200775,1.5274,m
