Date,reach_id,wse,wse_units
2023-07-31 10:14:15+00:00,45242100151,31.7262,m
2023-09-11 03:44:27+00:00,45242100151,31.9951,m
2023-09-19 15:12:17+00:00,45242100151,30.9679,m
2023-10-02 00:29:29+00:00,45242100151,31.8592,m
2023-10-22 21:14:33+00:00,45242100151,31.2149,m
2023-10-31 08:42:24+00:00,45242100151,30.7212,m
2023-11-12 17:59:39+00:00,45242100151,30.8675,m
2023-11-21 05:27:29+00:00,45242100151,29.1658,m
2023-12-03 14:44:44+00:00,45242100151,29.6844,m
2023-12-12 02:12:33+00:00,45242100151,29.5725,m
2023-12-24 11:29:49+00:00,45242100151,23.3364,m
2024-01-01 22:57:40+00:00,45242100151,28.3753,m
2024-01-14 08:14:54+00:00,45242100151,28.1211,m
2024-02-04 05:00:00+00:00,45242100151,28.329,m
2024-02-12 16:27:50+00:00,45242100151,33.006,m
2024-02-25 01:45:07+00:00,45242100151,28.493,m
2024-03-04 13:12:55+00:00,45242100151,27.7962,m
2024-03-16 22:30:07+00:00,45242100151,27.6214,m
2024-03-25 09:57:58+00:00,45242100151,27.6133,m
2024-04-06 19:15:12+00:00,45242100151,28.838,m
2024-04-15 06:43:04+00:00,45242100151,28.1389,m
2024-04-27 16:00:17+00:00,45242100151,28.1469,m
2024-05-06 03:28:07+00:00,45242100151,27.6685,m
2024-05-18 12:45:22+00:00,45242100151,28.8328,m
2024-05-27 00:13:12+00:00,45242100151,28.3397,m
2024-06-08 09:30:27+00:00,45242100151,28.7208,m
2024-06-16 20:58:18+00:00,45242100151,29.7511,m
2024-06-29 06:15:31+00:00,45242100151,30.6443,m
2024-07-20 03:00:36+00:00,45242100151,32.6404,m
2024-07-28 14:28:26+00:00,45242100151,32.5589,m
2024-08-09 23:45:41+00:00,45242100151,33.2696,m
2024-08-30 20:30:45+00:00,45242100151,33.0499,m
2024-09-08 07:58:36+00:00,45242100151,33.1502,m
2024-10-20 01:28:48+00:00,45242100151,31.3608,m
2024-11-22 07:31:07+00:00,45242100151,29.8965,m
2024-11-30 18:58:57+00:00,45242100151,29.5976,m
2024-12-13 04:16:11+00:00,45242100151,29.2855,m
2024-12-21 15:44:00+00:00,45242100151,29.0984,m
2025-01-03 01:01:15+00:00,45242100151,28.8452,m
2025-01-23 21:46:20+00:00,45242100151,29.1485,m
2025-02-01 09:14:09+00:00,45242100151,28.4745,m
2025-02-13 18:31:23+00:00,45242100151,28.428,m
2025-02-22 05:59:15+00:00,45242100151,37.3668,m
2025-03-06 15:16:27+00:00,45242100151,29.268,m
2025-03-15 02:44:19+00:00,45242100151,28.0328,m
2025-03-27 12:01:33+00:00,45242100151,28.6534,m
2025-04-04 23:29:22+00:00,45242100151,28.1909,m
2025-04-17 08:46:38+00:00,45242100151,28.367,m
2025-04-25 20:14:28+00:00,45242100151,28.2364,m
