Date,reach_id,wse,wse_units
2023-07-29 10:13:23+00:00,45220500741,11.0432,m
2023-08-06 21:40:54+00:00,45220500741,9.722,m
2023-08-27 18:25:59+00:00,45220500741,11.1874,m
2023-09-09 03:43:34+00:00,45220500741,10.9091,m
2023-09-17 15:11:05+00:00,45220500741,10.0453,m
2023-09-30 00:28:37+00:00,45220500741,9.7683,m
2023-10-08 11:56:06+00:00,45220500741,10.2996,m
2023-10-20 21:13:42+00:00,45220500741,9.1009,m
2023-10-29 08:41:12+00:00,45220500741,8.6666,m
2023-11-10 17:58:47+00:00,45220500741,7.6063,m
2023-11-19 05:26:17+00:00,45220500741,8.9226,m
2023-12-01 14:43:52+00:00,45220500741,7.5807,m
2023-12-10 02:11:22+00:00,45220500741,8.0218,m
2023-12-22 11:28:56+00:00,45220500741,7.8491,m
2023-12-30 22:56:28+00:00,45220500741,7.5205,m
2024-01-12 08:14:02+00:00,45220500741,6.5666,m
2024-01-20 19:41:33+00:00,45220500741,7.5063,m
2024-02-02 04:59:08+00:00,45220500741,6.6716,m
2024-02-10 16:26:38+00:00,45220500741,9.1974,m
2024-02-23 01:44:13+00:00,45220500741,6.536,m
2024-03-02 13:11:43+00:00,45220500741,7.9317,m
2024-03-14 22:29:15+00:00,45220500741,8.2644,m
2024-03-23 09:56:46+00:00,45220500741,6.1795,m
2024-04-04 19:14:20+00:00,45220500741,11.1323,m
2024-04-13 06:41:52+00:00,45220500741,8.4421,m
2024-04-25 15:59:26+00:00,45220500741,9.8816,m
2024-05-04 03:26:54+00:00,45220500741,9.7166,m
2024-05-16 12:44:30+00:00,45220500741,8.5374,m
2024-05-25 00:11:59+00:00,45220500741,8.5345,m
2024-06-06 09:29:36+00:00,45220500741,13.1505,m
2024-06-14 20:57:06+00:00,45220500741,12.4995,m
2024-06-24 19:19:22+00:00,45220500741,13.0774,m
2024-06-27 06:14:39+00:00,45220500741,12.9349,m
2024-07-05 17:42:08+00:00,45220500741,13.9513,m
2024-07-18 02:59:44+00:00,45220500741,12.5789,m
2024-07-26 14:27:14+00:00,45220500741,12.0359,m
2024-08-07 23:44:48+00:00,45220500741,11.6411,m
2024-08-16 11:12:19+00:00,45220500741,11.8147,m
2024-08-28 20:29:53+00:00,45220500741,12.2574,m
2024-09-06 07:57:24+00:00,45220500741,12.1434,m
2024-09-18 17:14:59+00:00,45220500741,8.3829,m
2024-09-27 04:42:32+00:00,45220500741,11.285,m
2024-10-09 14:00:05+00:00,45220500741,11.5234,m
2024-10-18 01:27:36+00:00,45220500741,10.8509,m
2024-10-30 10:45:09+00:00,45220500741,9.6466,m
2024-11-20 07:30:14+00:00,45220500741,7.6353,m
2024-11-28 18:57:45+00:00,45220500741,8.3335,m
2024-12-11 04:15:19+00:00,45220500741,6.9703,m
2024-12-19 15:42:48+00:00,45220500741,8.4414,m
2025-01-01 01:00:23+00:00,45220500741,7.132,m
2025-01-09 12:27:52+00:00,45220500741,8.5023,m
2025-01-21 21:45:28+00:00,45220500741,7.7014,m
2025-01-30 09:12:58+00:00,45220500741,6.6755,m
2025-02-11 18:30:31+00:00,45220500741,7.541,m
2025-02-20 05:58:03+00:00,45220500741,6.7532,m
2025-03-04 15:15:36+00:00,45220500741,7.1962,m
2025-03-13 02:43:06+00:00,45220500741,6.4477,m
2025-03-25 12:00:41+00:00,45220500741,9.5578,m
2025-04-02 23:28:10+00:00,45220500741,9.0424,m
2025-04-15 08:45:46+00:00,45220500741,7.3923,m
2025-04-23 20:13:16+00:00,45220500741,11.1536,m
