Date,reach_id,wse,wse_units
2023-07-28 23:19:27+00:00,45241600321,41.5534,m
2023-09-08 16:49:39+00:00,45241600321,40.2453,m
2023-09-29 13:34:42+00:00,45241600321,40.9752,m
2023-10-20 10:19:46+00:00,45241600321,40.11,m
2023-11-01 19:36:40+00:00,45241600321,40.7707,m
2023-11-10 07:04:51+00:00,45241600321,39.8259,m
2023-11-22 16:21:46+00:00,45241600321,37.9349,m
2023-12-01 03:49:57+00:00,45241600321,39.8199,m
2023-12-22 00:35:01+00:00,45241600321,40.2555,m
2024-01-03 09:51:56+00:00,45241600321,41.5954,m
2024-01-11 21:20:06+00:00,45241600321,39.6135,m
2024-02-01 18:05:12+00:00,45241600321,39.8242,m
2024-02-14 03:22:07+00:00,45241600321,39.9726,m
2024-02-22 14:50:17+00:00,45241600321,40.2313,m
2024-03-06 00:07:11+00:00,45241600321,41.2747,m
2024-03-14 11:35:20+00:00,45241600321,39.3947,m
2024-03-26 20:52:14+00:00,45241600321,42.6559,m
2024-04-04 08:20:24+00:00,45241600321,39.4924,m
2024-04-16 17:37:20+00:00,45241600321,39.4577,m
2024-04-25 05:05:30+00:00,45241600321,39.5112,m
2024-05-07 14:22:23+00:00,45241600321,40.648,m
2024-05-16 01:50:35+00:00,45241600321,39.4723,m
2024-05-28 11:07:29+00:00,45241600321,40.1589,m
2024-06-05 22:35:41+00:00,45241600321,40.239,m
2024-06-26 19:20:44+00:00,45241600321,41.1442,m
2024-07-17 16:05:48+00:00,45241600321,41.7923,m
2024-08-07 12:50:53+00:00,45241600321,41.3519,m
2024-08-28 09:35:57+00:00,45241600321,40.3497,m
2024-09-18 06:21:03+00:00,45241600321,38.0758,m
2024-10-09 03:06:10+00:00,45241600321,40.5332,m
2024-10-21 12:23:04+00:00,45241600321,42.5401,m
2024-10-29 23:51:13+00:00,45241600321,40.131,m
2024-11-19 20:36:18+00:00,45241600321,39.8195,m
2024-12-02 05:53:13+00:00,45241600321,41.0917,m
2024-12-10 17:21:23+00:00,45241600321,39.8793,m
2024-12-23 02:38:17+00:00,45241600321,39.9772,m
2025-01-21 10:51:32+00:00,45241600321,39.5808,m
2025-02-02 20:08:25+00:00,45241600321,41.8206,m
2025-02-11 07:36:35+00:00,45241600321,39.4763,m
2025-02-23 16:53:31+00:00,45241600321,39.0728,m
2025-03-04 04:21:40+00:00,45241600321,39.7064,m
2025-03-16 13:38:35+00:00,45241600321,42.1047,m
2025-03-25 01:06:46+00:00,45241600321,39.9125,m
2025-04-06 10:23:38+00:00,45241600321,40.5377,m
2025-04-14 21:51:50+00:00,45241600321,39.9795,m
2025-04-27 07:08:45+00:00,45241600321,42.1903,m
