Date,reach_id,wse,wse_units
2023-07-30 10:14:34+00:00,45311500285,4.1857,m
2023-08-28 18:25:50+00:00,45311500285,2.1372,m
2023-09-07 16:48:08+00:00,45311500285,0.2678,m
2023-09-18 15:10:56+00:00,45311500285,-1.1611,m
2023-09-28 13:33:11+00:00,45311500285,0.6103,m
2023-10-01 00:29:48+00:00,45311500285,-0.7992,m
2023-10-09 11:55:58+00:00,45311500285,0.5391,m
2023-10-19 10:18:15+00:00,45311500285,2.1458,m
2023-10-21 21:14:52+00:00,45311500285,2.5344,m
2023-10-30 08:41:03+00:00,45311500285,2.3789,m
2023-11-09 07:03:20+00:00,45311500285,0.9017,m
2023-11-11 17:59:58+00:00,45311500285,0.6155,m
2023-11-20 05:26:08+00:00,45311500285,-0.1901,m
2023-11-30 03:48:25+00:00,45311500285,-0.4859,m
2023-12-11 02:11:13+00:00,45311500285,0.381,m
2023-12-21 00:33:29+00:00,45311500285,1.9091,m
2023-12-31 22:56:19+00:00,45311500285,2.1701,m
2024-01-10 21:18:35+00:00,45311500285,1.3296,m
2024-01-13 08:15:12+00:00,45311500285,2.2093,m
2024-01-21 19:41:24+00:00,45311500285,0.705,m
2024-01-31 18:03:41+00:00,45311500285,0.9447,m
2024-02-03 05:00:19+00:00,45311500285,-0.4859,m
2024-02-11 16:26:29+00:00,45311500285,0.2145,m
2024-02-21 14:48:46+00:00,45311500285,1.0498,m
2024-02-24 01:45:24+00:00,45311500285,-1.1249,m
2024-03-03 13:11:34+00:00,45311500285,2.3208,m
2024-03-13 11:33:49+00:00,45311500285,1.9156,m
2024-03-15 22:30:26+00:00,45311500285,3.6745,m
2024-03-24 09:56:37+00:00,45311500285,3.5315,m
2024-04-03 08:18:53+00:00,45311500285,0.2752,m
2024-04-05 19:15:30+00:00,45311500285,2.6069,m
2024-04-14 06:41:43+00:00,45311500285,1.1204,m
2024-04-24 05:03:59+00:00,45311500285,2.4338,m
2024-04-26 16:00:36+00:00,45311500285,-0.2564,m
2024-05-05 03:26:46+00:00,45311500285,2.5417,m
2024-05-15 01:49:03+00:00,45311500285,0.8913,m
2024-05-17 12:45:41+00:00,45311500285,1.819,m
2024-05-26 00:11:51+00:00,45311500285,1.1944,m
2024-06-04 22:34:09+00:00,45311500285,-0.1843,m
2024-06-15 20:56:57+00:00,45311500285,1.4699,m
2024-06-25 19:19:13+00:00,45311500285,2.4061,m
2024-06-28 06:15:50+00:00,45311500285,2.8222,m
2024-07-06 17:41:59+00:00,45311500285,0.9852,m
2024-07-16 16:04:17+00:00,45311500285,1.8433,m
2024-07-19 03:00:55+00:00,45311500285,3.2061,m
2024-08-06 12:49:21+00:00,45311500285,0.6972,m
2024-08-08 23:45:59+00:00,45311500285,1.9492,m
2024-08-27 09:34:26+00:00,45311500285,1.8834,m
2024-09-07 07:57:15+00:00,45311500285,1.673,m
2024-09-17 06:19:32+00:00,45311500285,3.1413,m
2024-09-19 17:16:10+00:00,45311500285,1.637,m
2024-09-28 04:42:23+00:00,45311500285,2.8925,m
2024-10-08 03:04:39+00:00,45311500285,-0.4861,m
2024-10-10 14:01:16+00:00,45311500285,1.4231,m
2024-10-19 01:27:27+00:00,45311500285,-1.0203,m
2024-10-28 23:49:42+00:00,45311500285,-0.2867,m
2024-10-31 10:46:19+00:00,45311500285,-0.1333,m
2024-11-18 20:34:47+00:00,45311500285,2.8845,m
2024-11-21 07:31:25+00:00,45311500285,1.323,m
2024-11-29 18:57:36+00:00,45311500285,2.7263,m
2024-12-09 17:19:51+00:00,45311500285,0.486,m
2024-12-12 04:16:29+00:00,45311500285,2.3984,m
2024-12-20 15:42:39+00:00,45311500285,-0.2707,m
2024-12-30 14:04:56+00:00,45311500285,-0.2956,m
2025-01-02 01:01:34+00:00,45311500285,-0.4058,m
2025-01-10 12:27:43+00:00,45311500285,1.0595,m
2025-01-20 10:50:01+00:00,45311500285,2.274,m
2025-01-22 21:46:39+00:00,45311500285,1.414,m
2025-01-31 09:12:49+00:00,45311500285,2.7086,m
2025-02-10 07:35:04+00:00,45311500285,1.4686,m
2025-02-12 18:31:42+00:00,45311500285,2.7626,m
2025-02-21 05:57:54+00:00,45311500285,-0.2054,m
2025-03-03 04:20:09+00:00,45311500285,-1.1969,m
2025-03-05 15:16:46+00:00,45311500285,-0.2539,m
2025-03-14 02:42:58+00:00,45311500285,-0.5527,m
2025-03-24 01:05:14+00:00,45311500285,1.4339,m
2025-03-26 12:01:52+00:00,45311500285,-0.4606,m
2025-04-03 23:28:01+00:00,45311500285,1.8119,m
2025-04-13 21:50:19+00:00,45311500285,1.5447,m
2025-04-16 08:46:57+00:00,45311500285,2.7303,m
2025-04-24 20:13:07+00:00,45311500285,0.231,m
