Date,reach_id,wse,wse_units
2023-09-10 03:43:56+00:00,45253001301,19.538,m
2023-09-18 15:11:45+00:00,45253001301,18.9984,m
2023-10-01 00:28:58+00:00,45253001301,19.2544,m
2023-10-09 11:56:47+00:00,45253001301,20.091,m
2023-10-21 21:14:03+00:00,45253001301,20.11,m
2023-10-30 08:41:53+00:00,45253001301,17.7227,m
2023-11-11 17:59:08+00:00,45253001301,19.6489,m
2023-11-20 05:26:58+00:00,45253001301,15.9684,m
2023-12-02 14:44:13+00:00,45253001301,18.9524,m
2023-12-11 02:12:02+00:00,45253001301,17.9766,m
2023-12-23 11:29:18+00:00,45253001301,23.2469,m
2023-12-31 22:57:09+00:00,45253001301,18.7362,m
2024-01-13 08:14:23+00:00,45253001301,18.8232,m
2024-02-03 04:59:29+00:00,45253001301,18.6414,m
2024-02-11 16:27:19+00:00,45253001301,19.6718,m
2024-03-03 13:12:24+00:00,45253001301,19.4235,m
2024-03-15 22:29:36+00:00,45253001301,17.1095,m
2024-03-24 09:57:27+00:00,45253001301,19.7735,m
2024-04-05 19:14:41+00:00,45253001301,19.0534,m
2024-04-14 06:42:32+00:00,45253001301,19.2699,m
2024-04-26 15:59:47+00:00,45253001301,16.7342,m
2024-05-05 03:27:35+00:00,45253001301,18.6084,m
2024-05-17 12:44:51+00:00,45253001301,17.1035,m
2024-05-26 00:12:40+00:00,45253001301,17.5012,m
2024-06-15 20:57:47+00:00,45253001301,19.1763,m
2024-06-28 06:15:00+00:00,45253001301,17.8493,m
2024-07-06 17:42:49+00:00,45253001301,19.7348,m
2024-07-19 03:00:05+00:00,45253001301,19.119,m
2024-08-29 20:30:14+00:00,45253001301,19.7689,m
2024-09-19 17:15:21+00:00,45253001301,20.5427,m
2024-09-28 04:43:12+00:00,45253001301,18.3818,m
2024-10-10 14:00:26+00:00,45253001301,20.9531,m
2024-10-19 01:28:17+00:00,45253001301,18.7542,m
2024-10-31 10:45:30+00:00,45253001301,19.7716,m
2024-11-21 07:30:36+00:00,45253001301,17.6382,m
2024-11-29 18:58:25+00:00,45253001301,18.3237,m
2024-12-12 04:15:40+00:00,45253001301,17.5952,m
2024-12-20 15:43:29+00:00,45253001301,18.3052,m
2025-01-02 01:00:45+00:00,45253001301,17.845,m
2025-01-10 12:28:33+00:00,45253001301,19.9319,m
2025-01-22 21:45:49+00:00,45253001301,20.2165,m
2025-01-31 09:13:38+00:00,45253001301,19.871,m
2025-02-12 18:30:52+00:00,45253001301,19.6353,m
2025-02-21 05:58:43+00:00,45253001301,19.7236,m
2025-03-14 02:43:47+00:00,45253001301,19.8378,m
2025-03-26 12:01:02+00:00,45253001301,18.5668,m
2025-04-03 23:28:50+00:00,45253001301,19.9368,m
2025-04-16 08:46:07+00:00,45253001301,16.4004,m
2025-04-24 20:13:57+00:00,45253001301,20.5696,m
