Date,reach_id,wse,wse_units
2023-08-09 08:36:42+00:00,45311100215,2.77,m
2023-08-30 05:21:46+00:00,45311100215,2.7774,m
2023-09-07 16:48:18+00:00,45311100215,3.3361,m
2023-09-20 02:06:52+00:00,45311100215,3.8028,m
2023-09-28 13:33:21+00:00,45311100215,2.7749,m
2023-10-10 22:51:54+00:00,45311100215,2.8905,m
2023-10-19 10:18:25+00:00,45311100215,1.9274,m
2023-10-31 19:36:59+00:00,45311100215,1.5729,m
2023-11-09 07:03:30+00:00,45311100215,1.3681,m
2023-11-21 16:22:05+00:00,45311100215,1.7563,m
2023-11-30 03:48:36+00:00,45311100215,1.5838,m
2023-12-12 13:07:09+00:00,45311100215,1.4826,m
2023-12-21 00:33:39+00:00,45311100215,0.9341,m
2024-01-02 09:52:15+00:00,45311100215,1.4144,m
2024-01-10 21:18:45+00:00,45311100215,1.7243,m
2024-01-31 18:03:51+00:00,45311100215,1.2434,m
2024-02-13 03:22:26+00:00,45311100215,1.9438,m
2024-02-21 14:48:56+00:00,45311100215,0.0911,m
2024-03-05 00:07:30+00:00,45311100215,0.7678,m
2024-03-13 11:33:59+00:00,45311100215,2.0985,m
2024-03-25 20:52:34+00:00,45311100215,1.0618,m
2024-04-03 08:19:03+00:00,45311100215,1.2989,m
2024-04-15 17:37:39+00:00,45311100215,1.72,m
2024-04-24 05:04:10+00:00,45311100215,1.2336,m
2024-05-06 14:22:42+00:00,45311100215,1.4374,m
2024-05-15 01:49:14+00:00,45311100215,1.049,m
2024-06-04 22:34:19+00:00,45311100215,2.9877,m
2024-06-17 07:52:53+00:00,45311100215,3.04,m
2024-06-25 19:19:23+00:00,45311100215,2.5282,m
2024-07-08 04:37:56+00:00,45311100215,3.1889,m
2024-07-16 16:04:27+00:00,45311100215,2.8955,m
2024-07-29 01:23:01+00:00,45311100215,2.6686,m
2024-08-06 12:49:31+00:00,45311100215,3.9985,m
2024-08-27 09:34:36+00:00,45311100215,2.8946,m
2024-09-08 18:53:11+00:00,45311100215,2.8549,m
2024-09-17 06:19:42+00:00,45311100215,2.317,m
2024-09-29 15:38:19+00:00,45311100215,2.4707,m
2024-10-08 03:04:49+00:00,45311100215,3.4492,m
2024-10-20 12:23:23+00:00,45311100215,3.5361,m
2024-10-28 23:49:53+00:00,45311100215,2.6037,m
2024-11-18 20:34:57+00:00,45311100215,1.4395,m
2024-12-01 05:53:32+00:00,45311100215,1.3863,m
2024-12-09 17:20:02+00:00,45311100215,2.0667,m
2024-12-22 02:38:36+00:00,45311100215,1.9476,m
2024-12-30 14:05:07+00:00,45311100215,1.3729,m
2025-01-20 10:50:11+00:00,45311100215,0.8566,m
2025-02-01 20:08:45+00:00,45311100215,1.096,m
2025-02-10 07:35:14+00:00,45311100215,0.8004,m
2025-02-22 16:53:50+00:00,45311100215,1.2854,m
2025-03-03 04:20:19+00:00,45311100215,1.6903,m
2025-03-15 13:38:54+00:00,45311100215,2.2106,m
2025-03-24 01:05:25+00:00,45311100215,0.6459,m
2025-04-05 10:23:57+00:00,45311100215,0.7776,m
2025-04-13 21:50:29+00:00,45311100215,1.8163,m
2025-04-26 07:09:04+00:00,45311100215,1.4917,m
