Date,reach_id,wse,wse_units
2023-09-02 18:30:16+00:00,45249900131,209.9476,m
2023-09-04 05:22:42+00:00,45249900131,226.7575,m
2023-10-14 12:00:23+00:00,45249900131,209.5664,m
2023-10-15 22:52:50+00:00,45249900131,209.5175,m
2023-11-04 08:45:29+00:00,45249900131,209.3234,m
2023-11-05 19:37:55+00:00,45249900131,209.55,m
2023-11-25 05:30:34+00:00,45249900131,209.4184,m
2023-11-26 16:23:00+00:00,45249900131,209.1331,m
2023-12-16 02:15:37+00:00,45249900131,209.1253,m
2023-12-17 13:08:04+00:00,45249900131,209.1045,m
2024-01-05 23:00:44+00:00,45249900131,208.7196,m
2024-01-07 09:53:10+00:00,45249900131,208.5505,m
2024-01-26 19:45:50+00:00,45249900131,208.5987,m
2024-01-28 06:38:16+00:00,45249900131,209.2885,m
2024-02-16 16:30:55+00:00,45249900131,209.0556,m
2024-02-18 03:23:21+00:00,45249900131,208.8224,m
2024-03-08 13:15:58+00:00,45249900131,209.3927,m
2024-03-10 00:08:25+00:00,45249900131,209.4734,m
2024-03-29 10:01:02+00:00,45249900131,208.5878,m
2024-03-30 20:53:28+00:00,45249900131,208.8579,m
2024-04-19 06:46:08+00:00,45249900131,208.1858,m
2024-04-20 17:38:35+00:00,45249900131,208.975,m
2024-05-10 03:31:12+00:00,45249900131,208.3575,m
2024-05-31 00:16:17+00:00,45249900131,209.1515,m
2024-06-01 11:08:44+00:00,45249900131,218.3541,m
2024-06-20 21:01:22+00:00,45249900131,208.3696,m
2024-06-22 07:53:48+00:00,45249900131,211.494,m
2024-07-11 17:46:25+00:00,45249900131,209.5087,m
2024-07-13 04:38:52+00:00,45249900131,220.4249,m
2024-08-01 14:31:29+00:00,45249900131,207.144,m
2024-08-03 01:23:56+00:00,45249900131,219.9033,m
2024-08-22 11:16:34+00:00,45249900131,209.8551,m
2024-08-23 22:09:00+00:00,45249900131,209.6151,m
2024-09-12 08:01:40+00:00,45249900131,210.4094,m
2024-09-13 18:54:06+00:00,45249900131,210.0347,m
2024-10-03 04:46:48+00:00,45249900131,209.0603,m
2024-10-24 01:31:52+00:00,45249900131,208.9303,m
2024-10-25 12:24:18+00:00,45249900131,208.4179,m
2024-11-15 09:09:22+00:00,45249900131,226.1398,m
2024-12-04 19:02:00+00:00,45249900131,208.4691,m
2024-12-06 05:54:26+00:00,45249900131,208.4703,m
2024-12-25 15:47:05+00:00,45249900131,208.8648,m
2024-12-27 02:39:32+00:00,45249900131,212.3429,m
2025-01-15 12:32:09+00:00,45249900131,209.3222,m
2025-01-16 23:24:36+00:00,45249900131,209.5904,m
2025-02-05 09:17:13+00:00,45249900131,208.1817,m
2025-02-06 20:09:39+00:00,45249900131,208.3431,m
2025-02-26 06:02:19+00:00,45249900131,208.4188,m
2025-02-27 16:54:45+00:00,45249900131,206.8745,m
2025-03-19 02:47:23+00:00,45249900131,208.5299,m
2025-03-20 13:39:50+00:00,45249900131,211.7542,m
2025-04-08 23:32:27+00:00,45249900131,209.1436,m
2025-04-10 10:24:54+00:00,45249900131,213.893,m
2025-04-29 20:17:32+00:00,45249900131,208.8161,m
2025-05-01 07:09:59+00:00,45249900131,231.2332,m
