Date,reach_id,wse,wse_units
2023-09-02 18:30:45+00:00,45249900301,332.996,m
2023-09-04 05:22:22+00:00,45249900301,335.216,m
2023-10-14 12:00:52+00:00,45249900301,330.3393,m
2023-10-15 22:52:29+00:00,45249900301,333.317,m
2023-11-04 08:45:58+00:00,45249900301,333.5532,m
2023-11-05 19:37:35+00:00,45249900301,331.712,m
2023-11-25 05:31:03+00:00,45249900301,334.6577,m
2023-11-26 16:22:40+00:00,45249900301,330.7349,m
2023-12-16 02:16:06+00:00,45249900301,333.4175,m
2023-12-17 13:07:43+00:00,45249900301,331.5709,m
2024-01-05 23:01:13+00:00,45249900301,331.0115,m
2024-01-07 09:52:50+00:00,45249900301,333.5592,m
2024-01-26 19:46:19+00:00,45249900301,331.3657,m
2024-01-28 06:37:56+00:00,45249900301,332.8694,m
2024-02-16 16:31:24+00:00,45249900301,331.9247,m
2024-02-18 03:23:01+00:00,45249900301,331.5316,m
2024-03-08 13:16:28+00:00,45249900301,334.2699,m
2024-03-10 00:08:04+00:00,45249900301,332.5394,m
2024-03-29 10:01:32+00:00,45249900301,334.286,m
2024-03-30 20:53:08+00:00,45249900301,332.9579,m
2024-04-19 06:46:38+00:00,45249900301,332.425,m
2024-04-20 17:38:14+00:00,45249900301,332.024,m
2024-05-10 03:31:41+00:00,45249900301,333.8523,m
2024-05-31 00:16:46+00:00,45249900301,333.9579,m
2024-06-01 11:08:23+00:00,45249900301,333.4106,m
2024-06-20 21:01:51+00:00,45249900301,332.0323,m
2024-06-22 07:53:27+00:00,45249900301,332.979,m
2024-07-11 17:46:54+00:00,45249900301,334.1626,m
2024-07-13 04:38:31+00:00,45249900301,331.7149,m
2024-08-01 14:31:59+00:00,45249900301,330.4088,m
2024-08-03 01:23:35+00:00,45249900301,333.2169,m
2024-08-22 11:17:03+00:00,45249900301,333.8635,m
2024-08-23 22:08:39+00:00,45249900301,333.7754,m
2024-09-12 08:02:09+00:00,45249900301,332.9935,m
2024-09-13 18:53:45+00:00,45249900301,334.1731,m
2024-10-03 04:47:17+00:00,45249900301,333.2566,m
2024-10-24 01:32:21+00:00,45249900301,334.8282,m
2024-10-25 12:23:58+00:00,45249900301,332.3296,m
2024-11-15 09:09:01+00:00,45249900301,332.2223,m
2024-12-04 19:02:29+00:00,45249900301,333.0266,m
2024-12-06 05:54:06+00:00,45249900301,328.5273,m
2024-12-25 15:47:34+00:00,45249900301,334.1706,m
2024-12-27 02:39:11+00:00,45249900301,330.7407,m
2025-01-15 12:32:38+00:00,45249900301,331.5303,m
2025-01-16 23:24:15+00:00,45249900301,332.2237,m
2025-02-05 09:17:42+00:00,45249900301,331.005,m
2025-02-06 20:09:18+00:00,45249900301,332.5543,m
2025-02-26 06:02:48+00:00,45249900301,332.6073,m
2025-02-27 16:54:24+00:00,45249900301,332.6612,m
2025-03-19 02:47:52+00:00,45249900301,331.2046,m
2025-03-20 13:39:29+00:00,45249900301,331.8691,m
2025-04-08 23:32:56+00:00,45249900301,333.9733,m
2025-04-10 10:24:33+00:00,45249900301,331.9364,m
2025-04-29 20:18:01+00:00,45249900301,331.7633,m
2025-05-01 07:09:38+00:00,45249900301,330.6889,m
