Date,reach_id,wse,wse_units
2023-07-26 23:18:35+00:00,45259700101,73.8837,m
2023-09-06 16:48:47+00:00,45259700101,73.4897,m
2023-09-08 03:42:32+00:00,45259700101,73.0111,m
2023-09-29 00:27:36+00:00,45259700101,74.4454,m
2023-10-18 10:18:54+00:00,45259700101,72.21,m
2023-11-08 07:04:00+00:00,45259700101,70.1723,m
2023-11-29 03:49:05+00:00,45259700101,69.0988,m
2023-12-20 00:34:09+00:00,45259700101,68.8529,m
2023-12-21 11:27:54+00:00,45259700101,70.9628,m
2024-01-09 21:19:15+00:00,45259700101,68.7417,m
2024-01-11 08:13:00+00:00,45259700101,69.8241,m
2024-01-30 18:04:21+00:00,45259700101,69.3401,m
2024-02-01 04:58:06+00:00,45259700101,68.8462,m
2024-02-20 14:49:26+00:00,45259700101,68.7375,m
2024-02-22 01:43:11+00:00,45259700101,69.5254,m
2024-03-12 11:34:29+00:00,45259700101,68.7216,m
2024-03-13 22:28:13+00:00,45259700101,69.0854,m
2024-04-02 08:19:33+00:00,45259700101,69.587,m
2024-04-03 19:13:18+00:00,45259700101,70.8562,m
2024-04-23 05:04:39+00:00,45259700101,70.4234,m
2024-04-24 15:58:24+00:00,45259700101,70.3658,m
2024-05-14 01:49:43+00:00,45259700101,70.7701,m
2024-05-15 12:43:28+00:00,45259700101,72.4222,m
2024-06-03 22:34:49+00:00,45259700101,73.6715,m
2024-06-05 09:28:34+00:00,45259700101,73.4257,m
2024-06-24 19:19:53+00:00,45259700101,73.5201,m
2024-06-26 06:13:37+00:00,45259700101,73.4764,m
2024-07-15 16:04:57+00:00,45259700101,74.4299,m
2024-07-17 02:58:42+00:00,45259700101,74.5034,m
2024-08-05 12:50:01+00:00,45259700101,73.6134,m
2024-08-06 23:43:46+00:00,45259700101,73.6011,m
2024-08-26 09:35:05+00:00,45259700101,72.4693,m
2024-08-27 20:28:51+00:00,45259700101,72.5331,m
2024-09-16 06:20:11+00:00,45259700101,71.8906,m
2024-09-17 17:13:57+00:00,45259700101,68.5982,m
2024-10-07 03:05:19+00:00,45259700101,73.7678,m
2024-10-27 23:50:23+00:00,45259700101,71.7122,m
2024-10-29 10:44:07+00:00,45259700101,72.1525,m
2024-11-17 20:35:27+00:00,45259700101,70.4391,m
2024-11-19 07:29:12+00:00,45259700101,69.8456,m
2024-12-08 17:20:31+00:00,45259700101,70.8862,m
2024-12-10 04:14:17+00:00,45259700101,69.5809,m
2024-12-29 14:05:36+00:00,45259700101,69.8025,m
2025-01-19 10:50:41+00:00,45259700101,69.2232,m
2025-01-20 21:44:26+00:00,45259700101,70.5995,m
2025-02-09 07:35:44+00:00,45259700101,69.0913,m
2025-02-10 18:29:29+00:00,45259700101,69.0579,m
2025-03-02 04:20:49+00:00,45259700101,68.9962,m
2025-03-03 15:14:34+00:00,45259700101,69.1236,m
2025-03-24 11:59:39+00:00,45259700101,70.0354,m
2025-04-12 21:50:59+00:00,45259700101,69.8944,m
2025-04-14 08:44:44+00:00,45259700101,69.5074,m
