Date,reach_id,wse,wse_units
2023-07-27 10:11:21+00:00,45280100121,128.7884,m
2023-08-07 08:34:19+00:00,45280100121,128.6915,m
2023-08-28 05:19:24+00:00,45280100121,129.7957,m
2023-09-05 16:48:36+00:00,45280100121,128.2718,m
2023-09-07 03:41:33+00:00,45280100121,128.2627,m
2023-09-18 02:04:30+00:00,45280100121,126.8498,m
2023-09-28 00:26:36+00:00,45280100121,128.1094,m
2023-10-08 22:49:31+00:00,45280100121,129.0302,m
2023-10-17 10:18:43+00:00,45280100121,128.276,m
2023-10-18 21:11:40+00:00,45280100121,126.9688,m
2023-10-29 19:34:37+00:00,45280100121,126.434,m
2023-11-07 07:03:49+00:00,45280100121,127.5392,m
2023-11-08 17:56:45+00:00,45280100121,127.4401,m
2023-11-19 16:19:42+00:00,45280100121,124.0504,m
2023-11-28 03:48:54+00:00,45280100121,126.9829,m
2023-11-29 14:41:51+00:00,45280100121,126.2869,m
2023-12-19 00:33:57+00:00,45280100121,126.875,m
2023-12-20 11:26:54+00:00,45280100121,126.4896,m
2024-01-08 21:19:04+00:00,45280100121,126.4873,m
2024-01-10 08:12:00+00:00,45280100121,126.8768,m
2024-01-29 18:04:10+00:00,45280100121,126.7267,m
2024-01-31 04:57:07+00:00,45280100121,126.2284,m
2024-02-19 14:49:15+00:00,45280100121,126.6474,m
2024-02-21 01:42:12+00:00,45280100121,127.0273,m
2024-03-03 00:05:08+00:00,45280100121,123.4308,m
2024-03-11 11:34:18+00:00,45280100121,126.8322,m
2024-03-12 22:27:14+00:00,45280100121,127.7028,m
2024-04-01 08:19:22+00:00,45280100121,128.5598,m
2024-04-02 19:12:18+00:00,45280100121,127.7525,m
2024-04-13 17:35:16+00:00,45280100121,128.5999,m
2024-04-22 05:04:28+00:00,45280100121,128.3398,m
2024-04-23 15:57:25+00:00,45280100121,128.9418,m
2024-05-13 01:49:32+00:00,45280100121,129.143,m
2024-05-14 12:42:29+00:00,45280100121,128.2384,m
2024-05-25 11:05:24+00:00,45280100121,128.8448,m
2024-06-02 22:34:38+00:00,45280100121,128.7327,m
2024-06-04 09:27:35+00:00,45280100121,128.7021,m
2024-06-23 19:19:41+00:00,45280100121,128.8839,m
2024-06-25 06:12:38+00:00,45280100121,128.9334,m
2024-07-06 04:35:33+00:00,45280100121,129.1262,m
2024-07-14 16:04:45+00:00,45280100121,129.4992,m
2024-07-27 01:20:39+00:00,45280100121,128.998,m
2024-08-04 12:49:49+00:00,45280100121,128.9836,m
2024-08-05 23:42:46+00:00,45280100121,129.1456,m
2024-08-16 22:05:44+00:00,45280100121,129.0931,m
2024-08-25 09:34:54+00:00,45280100121,128.7286,m
2024-08-26 20:27:51+00:00,45280100121,128.9078,m
2024-09-06 18:50:49+00:00,45280100121,128.7475,m
2024-09-15 06:20:00+00:00,45280100121,128.5912,m
2024-09-16 17:12:57+00:00,45280100121,128.7046,m
2024-09-27 15:35:57+00:00,45280100121,128.838,m
2024-10-06 03:05:08+00:00,45280100121,129.2148,m
2024-10-07 13:58:04+00:00,45280100121,128.9968,m
2024-10-18 12:21:01+00:00,45280100121,128.0768,m
2024-10-26 23:50:11+00:00,45280100121,128.7246,m
2024-10-28 10:43:08+00:00,45280100121,128.4664,m
2024-11-16 20:35:15+00:00,45280100121,127.9852,m
2024-11-18 07:28:12+00:00,45280100121,127.7264,m
2024-11-29 05:51:10+00:00,45280100121,128.2565,m
2024-12-07 17:20:20+00:00,45280100121,127.7816,m
2024-12-09 04:13:17+00:00,45280100121,127.8774,m
2024-12-28 14:05:25+00:00,45280100121,127.8099,m
2024-12-30 00:58:22+00:00,45280100121,127.9112,m
2025-01-09 23:21:17+00:00,45280100121,128.4468,m
2025-01-18 10:50:29+00:00,45280100121,127.6947,m
2025-01-19 21:43:26+00:00,45280100121,127.7197,m
2025-01-30 20:06:22+00:00,45280100121,126.9298,m
2025-02-08 07:35:32+00:00,45280100121,127.7427,m
2025-02-09 18:28:29+00:00,45280100121,127.8221,m
2025-02-20 16:51:27+00:00,45280100121,126.8108,m
2025-03-01 04:20:38+00:00,45280100121,127.7346,m
2025-03-02 15:13:34+00:00,45280100121,128.2146,m
2025-03-13 13:36:31+00:00,45280100121,128.363,m
2025-03-22 01:05:43+00:00,45280100121,128.762,m
2025-03-23 11:58:40+00:00,45280100121,129.0321,m
2025-04-11 21:50:47+00:00,45280100121,128.6781,m
2025-04-13 08:43:44+00:00,45280100121,128.8997,m
2025-05-02 18:35:52+00:00,45280100121,128.7256,m
