Date,reach_id,wse,wse_units
2023-08-09 08:36:02+00:00,45220401521,22.1085,m
2023-08-30 05:21:07+00:00,45220401521,21.68,m
2023-09-07 16:48:57+00:00,45220401521,20.148,m
2023-09-20 02:06:12+00:00,45220401521,19.6265,m
2023-09-28 13:34:00+00:00,45220401521,20.4497,m
2023-10-10 22:51:14+00:00,45220401521,20.6588,m
2023-10-19 10:19:04+00:00,45220401521,19.7157,m
2023-10-31 19:36:20+00:00,45220401521,19.5314,m
2023-11-09 07:04:09+00:00,45220401521,19.4252,m
2023-11-21 16:21:25+00:00,45220401521,19.5747,m
2023-11-30 03:49:15+00:00,45220401521,18.5644,m
2023-12-12 13:06:29+00:00,45220401521,19.2999,m
2023-12-21 00:34:19+00:00,45220401521,19.1463,m
2024-01-10 21:19:24+00:00,45220401521,18.9971,m
2024-01-31 18:04:31+00:00,45220401521,19.0626,m
2024-02-13 03:21:46+00:00,45220401521,21.1519,m
2024-02-21 14:49:36+00:00,45220401521,19.3901,m
2024-03-05 00:06:51+00:00,45220401521,19.4244,m
2024-03-13 11:34:38+00:00,45220401521,19.3332,m
2024-03-25 20:51:54+00:00,45220401521,19.3723,m
2024-04-03 08:19:43+00:00,45220401521,19.1344,m
2024-04-15 17:36:59+00:00,45220401521,18.9508,m
2024-04-24 05:04:49+00:00,45220401521,19.0103,m
2024-05-06 14:22:03+00:00,45220401521,18.9745,m
2024-05-15 01:49:53+00:00,45220401521,18.8525,m
2024-05-27 11:07:08+00:00,45220401521,19.0601,m
2024-06-04 22:34:59+00:00,45220401521,20.0384,m
2024-06-17 07:52:14+00:00,45220401521,22.0785,m
2024-06-25 19:20:02+00:00,45220401521,19.8578,m
2024-07-08 04:37:16+00:00,45220401521,20.4046,m
2024-07-16 16:05:07+00:00,45220401521,20.3979,m
2024-07-29 01:22:22+00:00,45220401521,20.4192,m
2024-08-06 12:50:11+00:00,45220401521,19.9932,m
2024-08-27 09:35:15+00:00,45220401521,20.4686,m
2024-09-08 18:52:32+00:00,45220401521,20.7647,m
2024-09-17 06:20:21+00:00,45220401521,19.3477,m
2024-09-29 15:37:40+00:00,45220401521,20.0898,m
2024-10-08 03:05:28+00:00,45220401521,20.4815,m
2024-10-20 12:22:44+00:00,45220401521,21.4603,m
2024-10-28 23:50:32+00:00,45220401521,19.4802,m
2024-11-18 20:35:37+00:00,45220401521,19.2144,m
2024-12-01 05:52:53+00:00,45220401521,19.1694,m
2024-12-09 17:20:41+00:00,45220401521,19.551,m
2024-12-22 02:37:56+00:00,45220401521,19.3613,m
2024-12-30 14:05:46+00:00,45220401521,19.2439,m
2025-01-20 10:50:50+00:00,45220401521,19.2461,m
2025-02-01 20:08:05+00:00,45220401521,20.5901,m
2025-02-10 07:35:54+00:00,45220401521,19.3695,m
2025-02-22 16:53:10+00:00,45220401521,21.4315,m
2025-03-03 04:20:59+00:00,45220401521,19.2192,m
2025-03-15 13:38:14+00:00,45220401521,22.0542,m
2025-03-24 01:06:04+00:00,45220401521,20.6615,m
2025-04-05 10:23:18+00:00,45220401521,20.5956,m
2025-04-13 21:51:08+00:00,45220401521,19.6151,m
2025-04-26 07:08:24+00:00,45220401521,19.4975,m
