Date,reach_id,wse,wse_units
2023-07-28 23:19:27+00:00,45241800081,41.1375,m
2023-08-10 08:36:23+00:00,45241800081,41.4617,m
2023-08-29 18:27:21+00:00,45241800081,43.4676,m
2023-08-31 05:21:28+00:00,45241800081,42.6114,m
2023-09-08 16:49:38+00:00,45241800081,42.7306,m
2023-09-19 15:12:27+00:00,45241800081,41.4201,m
2023-09-21 02:06:33+00:00,45241800081,42.8205,m
2023-09-29 13:34:42+00:00,45241800081,42.1283,m
2023-10-10 11:57:29+00:00,45241800081,41.8341,m
2023-10-11 22:51:35+00:00,45241800081,41.7132,m
2023-10-20 10:19:46+00:00,45241800081,41.6347,m
2023-10-31 08:42:34+00:00,45241800081,41.1592,m
2023-11-01 19:36:41+00:00,45241800081,41.3056,m
2023-11-10 07:04:51+00:00,45241800081,41.4526,m
2023-11-21 05:27:39+00:00,45241800081,40.8318,m
2023-11-22 16:21:46+00:00,45241800081,41.2388,m
2023-12-01 03:49:56+00:00,45241800081,41.6547,m
2023-12-12 02:12:44+00:00,45241800081,40.834,m
2023-12-13 13:06:50+00:00,45241800081,41.6492,m
2023-12-22 00:35:00+00:00,45241800081,41.6654,m
2024-01-01 22:57:50+00:00,45241800081,41.5215,m
2024-01-03 09:51:56+00:00,45241800081,41.795,m
2024-01-11 21:20:06+00:00,45241800081,40.774,m
2024-02-01 18:05:12+00:00,45241800081,41.1694,m
2024-02-12 16:28:00+00:00,45241800081,40.6194,m
2024-02-14 03:22:07+00:00,45241800081,42.4304,m
2024-02-22 14:50:17+00:00,45241800081,43.1746,m
2024-03-04 13:13:05+00:00,45241800081,41.1385,m
2024-03-06 00:07:11+00:00,45241800081,42.8442,m
2024-03-14 11:35:19+00:00,45241800081,39.2959,m
2024-03-25 09:58:08+00:00,45241800081,40.6207,m
2024-03-26 20:52:15+00:00,45241800081,44.0587,m
2024-04-04 08:20:24+00:00,45241800081,39.451,m
2024-04-15 06:43:14+00:00,45241800081,41.0947,m
2024-04-16 17:37:20+00:00,45241800081,41.9844,m
2024-04-25 05:05:30+00:00,45241800081,38.3707,m
2024-05-06 03:28:17+00:00,45241800081,38.9592,m
2024-05-07 14:22:24+00:00,45241800081,42.1781,m
2024-05-27 00:13:22+00:00,45241800081,38.6458,m
2024-05-28 11:07:29+00:00,45241800081,40.7655,m
2024-06-05 22:35:40+00:00,45241800081,42.1722,m
2024-06-16 20:58:28+00:00,45241800081,41.1622,m
2024-06-18 07:52:34+00:00,45241800081,43.0847,m
2024-06-26 19:20:43+00:00,45241800081,40.1392,m
2024-07-07 17:43:30+00:00,45241800081,42.5491,m
2024-07-17 16:05:48+00:00,45241800081,43.6296,m
2024-07-28 14:28:36+00:00,45241800081,41.7704,m
2024-08-07 12:50:52+00:00,45241800081,42.23,m
2024-08-18 11:13:40+00:00,45241800081,42.514,m
2024-08-19 22:07:46+00:00,45241800081,42.0007,m
2024-08-28 09:35:57+00:00,45241800081,41.578,m
2024-09-08 07:58:46+00:00,45241800081,40.768,m
2024-09-09 18:52:52+00:00,45241800081,41.969,m
2024-09-18 06:21:03+00:00,45241800081,36.9333,m
2024-09-30 15:38:00+00:00,45241800081,43.1903,m
2024-10-09 03:06:09+00:00,45241800081,42.3211,m
2024-10-20 01:28:58+00:00,45241800081,40.9813,m
2024-10-21 12:23:04+00:00,45241800081,41.3079,m
2024-10-29 23:51:13+00:00,45241800081,41.8451,m
2024-11-19 20:36:18+00:00,45241800081,40.8015,m
2024-11-30 18:59:07+00:00,45241800081,40.8365,m
2024-12-02 05:53:13+00:00,45241800081,40.9132,m
2024-12-10 17:21:22+00:00,45241800081,40.4829,m
2024-12-21 15:44:10+00:00,45241800081,40.4161,m
2024-12-23 02:38:17+00:00,45241800081,41.1846,m
2025-01-21 10:51:32+00:00,45241800081,39.865,m
2025-02-01 09:14:19+00:00,45241800081,40.3434,m
2025-02-02 20:08:25+00:00,45241800081,40.6656,m
2025-02-11 07:36:35+00:00,45241800081,39.8028,m
2025-02-22 05:59:25+00:00,45241800081,40.2042,m
2025-02-23 16:53:31+00:00,45241800081,40.4026,m
2025-03-04 04:21:40+00:00,45241800081,39.4033,m
2025-03-15 02:44:29+00:00,45241800081,39.4686,m
2025-03-16 13:38:35+00:00,45241800081,40.0946,m
2025-03-25 01:06:45+00:00,45241800081,41.9028,m
2025-04-04 23:29:32+00:00,45241800081,40.5194,m
2025-04-06 10:23:38+00:00,45241800081,39.8095,m
2025-04-14 21:51:50+00:00,45241800081,42.8449,m
2025-04-25 20:14:38+00:00,45241800081,40.5785,m
2025-04-27 07:08:45+00:00,45241800081,39.4807,m
