Date,reach_id,wse,wse_units
2023-07-26 23:18:36+00:00,45259600071,95.7044,m
2023-08-08 08:35:10+00:00,45259600071,95.4121,m
2023-08-29 05:20:14+00:00,45259600071,95.6076,m
2023-09-06 16:48:47+00:00,45259600071,95.193,m
2023-09-19 02:05:20+00:00,45259600071,95.0309,m
2023-10-09 22:50:22+00:00,45259600071,95.8329,m
2023-10-18 10:18:55+00:00,45259600071,95.1659,m
2023-10-30 19:35:27+00:00,45259600071,95.0139,m
2023-11-08 07:04:00+00:00,45259600071,95.0111,m
2023-11-20 16:20:33+00:00,45259600071,94.8781,m
2023-11-29 03:49:05+00:00,45259600071,95.0574,m
2023-12-11 13:05:37+00:00,45259600071,94.6852,m
2023-12-20 00:34:09+00:00,45259600071,94.7891,m
2024-01-01 09:50:43+00:00,45259600071,94.9569,m
2024-01-09 21:19:15+00:00,45259600071,94.6702,m
2024-01-30 18:04:21+00:00,45259600071,94.8709,m
2024-02-12 03:20:54+00:00,45259600071,94.5896,m
2024-02-20 14:49:26+00:00,45259600071,94.7681,m
2024-03-04 00:05:58+00:00,45259600071,94.8079,m
2024-03-12 11:34:29+00:00,45259600071,94.9312,m
2024-03-24 20:51:02+00:00,45259600071,94.761,m
2024-04-02 08:19:33+00:00,45259600071,94.9887,m
2024-04-14 17:36:07+00:00,45259600071,94.7376,m
2024-04-23 05:04:39+00:00,45259600071,94.7644,m
2024-05-05 14:21:10+00:00,45259600071,94.8307,m
2024-05-14 01:49:43+00:00,45259600071,95.0659,m
2024-05-26 11:06:15+00:00,45259600071,95.0986,m
2024-06-03 22:34:49+00:00,45259600071,95.1077,m
2024-06-16 07:51:21+00:00,45259600071,95.0845,m
2024-06-24 19:19:53+00:00,45259600071,95.7252,m
2024-07-07 04:36:24+00:00,45259600071,95.3035,m
2024-07-15 16:04:57+00:00,45259600071,95.278,m
2024-07-28 01:21:29+00:00,45259600071,94.3288,m
2024-08-05 12:50:01+00:00,45259600071,95.8981,m
2024-08-17 22:06:34+00:00,45259600071,95.2358,m
2024-08-26 09:35:05+00:00,45259600071,95.0472,m
2024-09-07 18:51:40+00:00,45259600071,95.1959,m
2024-09-16 06:20:12+00:00,45259600071,94.8031,m
2024-09-28 15:36:47+00:00,45259600071,95.0393,m
2024-10-07 03:05:19+00:00,45259600071,95.1462,m
2024-10-19 12:21:51+00:00,45259600071,95.0492,m
2024-10-27 23:50:23+00:00,45259600071,94.9498,m
2024-11-17 20:35:27+00:00,45259600071,94.9278,m
2024-11-30 05:52:00+00:00,45259600071,94.648,m
2024-12-08 17:20:31+00:00,45259600071,94.8447,m
2024-12-21 02:37:04+00:00,45259600071,94.6575,m
2024-12-29 14:05:37+00:00,45259600071,94.8035,m
2025-01-19 10:50:41+00:00,45259600071,94.9081,m
2025-01-31 20:07:13+00:00,45259600071,94.691,m
2025-02-09 07:35:44+00:00,45259600071,94.6722,m
2025-02-21 16:52:18+00:00,45259600071,94.8594,m
2025-03-02 04:20:50+00:00,45259600071,94.8102,m
2025-03-14 13:37:22+00:00,45259600071,94.7797,m
2025-04-04 10:22:25+00:00,45259600071,94.467,m
2025-04-12 21:50:59+00:00,45259600071,94.8341,m
2025-04-25 07:07:32+00:00,45259600071,94.6269,m
