Date,reach_id,wse,wse_units
2023-08-23 20:06:58+00:00,45248600221,260.8023,m
2023-09-05 05:24:14+00:00,45248600221,258.4901,m
2023-09-13 16:52:04+00:00,45248600221,248.594,m
2023-10-04 13:37:06+00:00,45248600221,256.1842,m
2023-10-16 22:54:21+00:00,45248600221,251.6379,m
2023-10-25 10:22:11+00:00,45248600221,251.9337,m
2023-11-06 19:39:27+00:00,45248600221,259.1779,m
2023-11-15 07:07:16+00:00,45248600221,251.8051,m
2023-12-06 03:52:21+00:00,45248600221,251.4943,m
2023-12-18 13:09:35+00:00,45248600221,256.5997,m
2024-01-08 09:54:42+00:00,45248600221,261.2987,m
2024-01-29 06:39:48+00:00,45248600221,263.7722,m
2024-02-06 18:07:37+00:00,45248600221,255.8901,m
2024-02-19 03:24:53+00:00,45248600221,262.5228,m
2024-02-27 14:52:42+00:00,45248600221,252.6481,m
2024-03-11 00:09:56+00:00,45248600221,260.8382,m
2024-03-19 11:37:45+00:00,45248600221,250.2594,m
2024-03-31 20:55:00+00:00,45248600221,252.5203,m
2024-04-09 08:22:50+00:00,45248600221,249.3447,m
2024-04-21 17:40:06+00:00,45248600221,266.1064,m
2024-04-30 05:07:55+00:00,45248600221,248.0608,m
2024-05-21 01:52:59+00:00,45248600221,249.1381,m
2024-06-02 11:10:16+00:00,45248600221,246.4017,m
2024-06-10 22:38:05+00:00,45248600221,248.7551,m
2024-07-01 19:23:08+00:00,45248600221,256.9834,m
2024-08-24 22:10:31+00:00,45248600221,267.1737,m
2024-09-02 09:38:23+00:00,45248600221,258.4524,m
2024-09-14 18:55:38+00:00,45248600221,279.4673,m
2024-09-23 06:23:30+00:00,45248600221,252.9678,m
2024-10-05 15:40:46+00:00,45248600221,255.2892,m
2024-10-26 12:25:50+00:00,45248600221,260.6077,m
2024-11-03 23:53:38+00:00,45248600221,253.3192,m
2024-11-16 09:10:53+00:00,45248600221,260.8893,m
2024-11-24 20:38:44+00:00,45248600221,257.9895,m
2024-12-07 05:55:58+00:00,45248600221,258.0634,m
2024-12-28 02:41:03+00:00,45248600221,268.4718,m
2025-01-05 14:08:52+00:00,45248600221,255.9702,m
2025-01-17 23:26:07+00:00,45248600221,256.9,m
2025-01-26 10:53:57+00:00,45248600221,254.7945,m
2025-02-07 20:11:10+00:00,45248600221,258.0613,m
2025-02-16 07:39:01+00:00,45248600221,251.2349,m
2025-02-28 16:56:16+00:00,45248600221,258.0814,m
2025-03-09 04:24:05+00:00,45248600221,254.8992,m
2025-03-21 13:41:36+00:00,45248600221,256.6683,m
2025-03-30 01:09:10+00:00,45248600221,251.1464,m
2025-04-11 10:26:25+00:00,45248600221,256.6214,m
2025-04-19 21:54:16+00:00,45248600221,252.1096,m
2025-05-02 07:11:30+00:00,45248600221,249.6166,m
