Date,reach_id,wse,wse_units
2023-07-28 23:19:08+00:00,45241200241,15.5912,m
2023-08-10 08:36:42+00:00,45241200241,12.8915,m
2023-08-31 05:21:47+00:00,45241200241,20.7118,m
2023-09-08 16:49:19+00:00,45241200241,23.5492,m
2023-09-21 02:06:52+00:00,45241200241,18.8802,m
2023-10-11 22:51:55+00:00,45241200241,18.9983,m
2023-11-01 19:37:00+00:00,45241200241,19.9087,m
2023-11-10 07:04:32+00:00,45241200241,16.5633,m
2023-11-22 16:22:05+00:00,45241200241,39.6002,m
2023-12-01 03:49:37+00:00,45241200241,16.4004,m
2023-12-13 13:07:09+00:00,45241200241,23.0557,m
2023-12-22 00:34:41+00:00,45241200241,16.4789,m
2024-01-03 09:52:16+00:00,45241200241,14.9359,m
2024-01-11 21:19:47+00:00,45241200241,21.2621,m
2024-02-01 18:04:53+00:00,45241200241,20.3898,m
2024-02-14 03:22:26+00:00,45241200241,25.9876,m
2024-02-22 14:49:58+00:00,45241200241,18.6593,m
2024-03-06 00:07:30+00:00,45241200241,23.5656,m
2024-03-14 11:35:00+00:00,45241200241,16.9058,m
2024-03-26 20:52:34+00:00,45241200241,18.1644,m
2024-04-04 08:20:05+00:00,45241200241,15.4377,m
2024-04-16 17:37:40+00:00,45241200241,16.432,m
2024-04-25 05:05:11+00:00,45241200241,15.7484,m
2024-05-07 14:22:43+00:00,45241200241,15.0392,m
2024-05-16 01:50:15+00:00,45241200241,20.1246,m
2024-05-28 11:07:48+00:00,45241200241,14.9923,m
2024-06-05 22:35:21+00:00,45241200241,16.0516,m
2024-06-18 07:52:54+00:00,45241200241,16.1327,m
2024-06-26 19:20:24+00:00,45241200241,17.7836,m
2024-07-09 04:37:56+00:00,45241200241,20.3637,m
2024-07-17 16:05:29+00:00,45241200241,21.3512,m
2024-08-19 22:08:06+00:00,45241200241,23.3165,m
2024-09-09 18:53:12+00:00,45241200241,19.4612,m
2024-09-18 06:20:44+00:00,45241200241,19.0269,m
2024-09-30 15:38:20+00:00,45241200241,21.4238,m
2024-10-09 03:05:50+00:00,45241200241,25.4094,m
2024-10-21 12:23:24+00:00,45241200241,18.055,m
2024-10-29 23:50:54+00:00,45241200241,17.2062,m
2024-11-19 20:35:59+00:00,45241200241,23.4979,m
2024-12-02 05:53:33+00:00,45241200241,16.5611,m
2024-12-10 17:21:03+00:00,45241200241,36.4884,m
2024-12-23 02:38:37+00:00,45241200241,16.0209,m
2025-01-21 10:51:13+00:00,45241200241,16.3756,m
2025-02-02 20:08:45+00:00,45241200241,24.5741,m
2025-02-11 07:36:16+00:00,45241200241,16.5131,m
2025-02-23 16:53:50+00:00,45241200241,30.2649,m
2025-03-04 04:21:21+00:00,45241200241,16.7134,m
2025-03-16 13:38:55+00:00,45241200241,22.2318,m
2025-03-25 01:06:26+00:00,45241200241,17.4088,m
2025-04-06 10:23:58+00:00,45241200241,14.8355,m
2025-04-14 21:51:31+00:00,45241200241,16.0836,m
2025-04-27 07:09:04+00:00,45241200241,15.4857,m
