Date,reach_id,wse,wse_units
2023-07-29 23:19:58+00:00,45242200061,42.0182,m
2023-07-31 10:14:05+00:00,45242200061,39.8059,m
2023-08-29 18:27:12+00:00,45242200061,41.679,m
2023-09-09 16:50:10+00:00,45242200061,60.1144,m
2023-09-11 03:44:17+00:00,45242200061,39.9138,m
2023-09-19 15:12:17+00:00,45242200061,39.388,m
2023-09-30 13:35:12+00:00,45242200061,39.4135,m
2023-10-02 00:29:19+00:00,45242200061,39.3398,m
2023-10-10 11:57:19+00:00,45242200061,40.1111,m
2023-10-21 10:20:17+00:00,45242200061,38.303,m
2023-10-22 21:14:24+00:00,45242200061,38.4783,m
2023-10-31 08:42:25+00:00,45242200061,36.8157,m
2023-11-11 07:05:22+00:00,45242200061,36.6525,m
2023-11-12 17:59:29+00:00,45242200061,36.4091,m
2023-11-21 05:27:30+00:00,45242200061,36.7303,m
2023-12-02 03:50:27+00:00,45242200061,34.3009,m
2023-12-03 14:44:35+00:00,45242200061,36.751,m
2023-12-12 02:12:34+00:00,45242200061,35.1383,m
2023-12-23 00:35:32+00:00,45242200061,33.0564,m
2023-12-24 11:29:40+00:00,45242200061,49.0902,m
2024-01-01 22:57:40+00:00,45242200061,36.0475,m
2024-01-14 08:14:44+00:00,45242200061,35.8697,m
2024-02-02 18:05:43+00:00,45242200061,35.0362,m
2024-02-04 04:59:50+00:00,45242200061,35.8211,m
2024-02-12 16:27:51+00:00,45242200061,36.3254,m
2024-02-23 14:50:48+00:00,45242200061,33.8448,m
2024-03-04 13:12:55+00:00,45242200061,35.2856,m
2024-03-15 11:35:50+00:00,45242200061,34.4966,m
2024-03-16 22:29:57+00:00,45242200061,27.3792,m
2024-03-25 09:57:59+00:00,45242200061,32.7252,m
2024-04-05 08:20:55+00:00,45242200061,35.8251,m
2024-04-06 19:15:02+00:00,45242200061,38.0773,m
2024-04-15 06:43:04+00:00,45242200061,35.456,m
2024-04-26 05:06:01+00:00,45242200061,36.1653,m
2024-04-27 16:00:08+00:00,45242200061,35.065,m
2024-05-06 03:28:08+00:00,45242200061,36.0663,m
2024-05-17 01:51:05+00:00,45242200061,34.2702,m
2024-05-18 12:45:12+00:00,45242200061,34.8983,m
2024-05-27 00:13:12+00:00,45242200061,36.3158,m
2024-06-08 09:30:18+00:00,45242200061,36.5572,m
2024-06-16 20:58:18+00:00,45242200061,38.0595,m
2024-06-27 19:21:14+00:00,45242200061,39.0455,m
2024-06-29 06:15:21+00:00,45242200061,39.3377,m
2024-07-07 17:43:21+00:00,45242200061,40.3495,m
2024-07-18 16:06:19+00:00,45242200061,40.409,m
2024-07-20 03:00:26+00:00,45242200061,40.3847,m
2024-07-28 14:28:26+00:00,45242200061,39.9543,m
2024-08-08 12:51:24+00:00,45242200061,40.8877,m
2024-08-18 11:13:31+00:00,45242200061,41.4889,m
2024-08-29 09:36:28+00:00,45242200061,40.1187,m
2024-08-30 20:30:36+00:00,45242200061,40.3021,m
2024-09-08 07:58:37+00:00,45242200061,40.9412,m
2024-09-19 06:21:35+00:00,45242200061,39.7632,m
2024-10-10 03:06:40+00:00,45242200061,40.579,m
2024-10-20 01:28:48+00:00,45242200061,39.4388,m
2024-10-30 23:51:44+00:00,45242200061,38.4033,m
2024-11-20 20:36:49+00:00,45242200061,37.3874,m
2024-11-22 07:30:57+00:00,45242200061,37.2143,m
2024-11-30 18:58:57+00:00,45242200061,39.0048,m
2024-12-11 17:21:54+00:00,45242200061,37.6373,m
2024-12-13 04:16:01+00:00,45242200061,37.0642,m
2024-12-21 15:44:01+00:00,45242200061,37.6259,m
2025-01-01 14:06:58+00:00,45242200061,37.0049,m
2025-01-03 01:01:06+00:00,45242200061,36.2201,m
2025-01-22 10:52:03+00:00,45242200061,36.2631,m
2025-01-23 21:46:10+00:00,45242200061,36.0259,m
2025-02-01 09:14:10+00:00,45242200061,36.1276,m
2025-02-12 07:37:06+00:00,45242200061,35.9655,m
2025-02-13 18:31:22+00:00,45242200061,35.8004,m
2025-02-22 05:59:15+00:00,45242200061,36.1216,m
2025-03-05 04:22:11+00:00,45242200061,35.9361,m
2025-03-06 15:16:18+00:00,45242200061,35.7748,m
2025-03-15 02:44:19+00:00,45242200061,35.781,m
2025-03-26 01:07:16+00:00,45242200061,35.6665,m
2025-03-27 12:01:23+00:00,45242200061,35.8696,m
2025-04-04 23:29:22+00:00,45242200061,35.8349,m
2025-04-15 21:52:21+00:00,45242200061,36.8135,m
2025-04-17 08:46:29+00:00,45242200061,35.9627,m
2025-04-25 20:14:29+00:00,45242200061,36.3408,m
