Date,reach_id,wse,wse_units
2023-09-01 18:29:55+00:00,45244400681,594.3447,m
2023-09-03 05:22:01+00:00,45244400681,594.3221,m
2023-10-14 22:52:08+00:00,45244400681,594.0045,m
2023-11-03 08:45:08+00:00,45244400681,593.6348,m
2023-11-04 19:37:14+00:00,45244400681,593.4715,m
2023-11-24 05:30:13+00:00,45244400681,593.8378,m
2023-12-15 02:15:16+00:00,45244400681,593.5501,m
2024-01-04 23:00:23+00:00,45244400681,593.6329,m
2024-01-06 09:52:29+00:00,45244400681,593.8539,m
2024-01-25 19:45:29+00:00,45244400681,593.2872,m
2024-01-27 06:37:35+00:00,45244400681,594.3278,m
2024-02-15 16:30:34+00:00,45244400681,593.3637,m
2024-02-17 03:22:40+00:00,45244400681,593.563,m
2024-03-07 13:15:38+00:00,45244400681,593.1475,m
2024-03-09 00:07:43+00:00,45244400681,593.392,m
2024-03-28 10:00:42+00:00,45244400681,593.3632,m
2024-03-29 20:52:47+00:00,45244400681,592.9786,m
2024-04-18 06:45:48+00:00,45244400681,593.2053,m
2024-04-19 17:37:53+00:00,45244400681,593.654,m
2024-05-09 03:30:51+00:00,45244400681,594.3531,m
2024-05-10 14:22:57+00:00,45244400681,593.6202,m
2024-05-30 00:15:56+00:00,45244400681,593.673,m
2024-05-31 11:08:02+00:00,45244400681,594.0689,m
2024-06-19 21:01:01+00:00,45244400681,593.6197,m
2024-06-21 07:53:07+00:00,45244400681,593.5823,m
2024-07-10 17:46:04+00:00,45244400681,594.4362,m
2024-07-12 04:38:10+00:00,45244400681,594.8899,m
2024-07-31 14:31:09+00:00,45244400681,595.4026,m
2024-08-02 01:23:15+00:00,45244400681,594.7633,m
2024-08-21 11:16:13+00:00,45244400681,595.7931,m
2024-08-22 22:08:19+00:00,45244400681,596.7,m
2024-09-11 08:01:19+00:00,45244400681,594.7387,m
2024-09-12 18:53:25+00:00,45244400681,595.5578,m
2024-10-02 04:46:28+00:00,45244400681,594.5895,m
2024-10-03 15:38:33+00:00,45244400681,594.5884,m
2024-10-23 01:31:31+00:00,45244400681,594.1866,m
2024-10-24 12:23:37+00:00,45244400681,594.0593,m
2024-11-12 22:16:35+00:00,45244400681,593.9231,m
2024-11-14 09:08:41+00:00,45244400681,594.3334,m
2024-12-03 19:01:40+00:00,45244400681,593.871,m
2024-12-05 05:53:45+00:00,45244400681,593.7712,m
2024-12-24 15:46:44+00:00,45244400681,593.6613,m
2024-12-26 02:38:50+00:00,45244400681,593.4805,m
2025-01-14 12:31:48+00:00,45244400681,593.4395,m
2025-01-15 23:23:54+00:00,45244400681,593.9156,m
2025-02-04 09:16:52+00:00,45244400681,593.2845,m
2025-02-05 20:08:58+00:00,45244400681,593.379,m
2025-02-25 06:01:58+00:00,45244400681,593.416,m
2025-02-26 16:54:04+00:00,45244400681,593.5057,m
2025-03-18 02:47:02+00:00,45244400681,593.6816,m
2025-03-19 13:39:08+00:00,45244400681,593.8644,m
2025-04-07 23:32:06+00:00,45244400681,593.6373,m
2025-04-09 10:24:12+00:00,45244400681,593.3563,m
2025-04-28 20:17:12+00:00,45244400681,593.6838,m
2025-04-30 07:09:17+00:00,45244400681,593.6179,m
