Date,reach_id,wse,wse_units
2023-07-30 23:21:00+00:00,45243601371,526.9227,m
2023-08-01 10:13:57+00:00,45243601371,525.2659,m
2023-08-22 06:59:02+00:00,45243601371,524.9067,m
2023-09-10 16:51:12+00:00,45243601371,525.8034,m
2023-09-12 03:44:08+00:00,45243601371,525.3178,m
2023-10-01 13:36:14+00:00,45243601371,524.8289,m
2023-10-03 00:29:10+00:00,45243601371,526.1513,m
2023-10-22 10:21:19+00:00,45243601371,523.4715,m
2023-10-23 21:14:15+00:00,45243601371,522.8649,m
2023-11-12 07:06:24+00:00,45243601371,526.3048,m
2023-11-13 17:59:20+00:00,45243601371,525.3269,m
2023-12-03 03:51:29+00:00,45243601371,525.2023,m
2023-12-04 14:44:26+00:00,45243601371,523.9587,m
2023-12-24 00:36:35+00:00,45243601371,526.8031,m
2024-01-13 21:21:39+00:00,45243601371,524.7077,m
2024-01-15 08:14:36+00:00,45243601371,524.6165,m
2024-02-03 18:06:45+00:00,45243601371,650.019,m
2024-02-05 04:59:41+00:00,45243601371,524.4406,m
2024-02-24 14:51:50+00:00,45243601371,647.2225,m
2024-02-26 01:44:47+00:00,45243601371,524.8386,m
2024-03-17 22:29:49+00:00,45243601371,523.7855,m
2024-04-06 08:21:57+00:00,45243601371,524.2758,m
2024-04-07 19:14:54+00:00,45243601371,522.83,m
2024-04-27 05:07:03+00:00,45243601371,524.8487,m
2024-05-18 01:52:07+00:00,45243601371,523.7448,m
2024-05-19 12:45:04+00:00,45243601371,525.2474,m
2024-06-07 22:37:13+00:00,45243601371,524.2506,m
2024-06-09 09:30:09+00:00,45243601371,526.4724,m
2024-06-28 19:22:16+00:00,45243601371,678.4632,m
2024-06-30 06:15:12+00:00,45243601371,524.9884,m
2024-07-19 16:07:21+00:00,45243601371,525.9562,m
2024-07-19 16:07:30+00:00,45243601371,525.9585,m
2024-07-21 03:00:18+00:00,45243601371,525.8991,m
2024-08-09 12:52:26+00:00,45243601371,531.3801,m
2024-08-10 23:45:22+00:00,45243601371,525.9548,m
2024-08-30 09:37:30+00:00,45243601371,525.4432,m
2024-08-31 20:30:27+00:00,45243601371,525.7928,m
2024-09-20 06:22:37+00:00,45243601371,569.3755,m
2024-09-21 17:15:34+00:00,45243601371,526.0381,m
2024-10-11 03:07:42+00:00,45243601371,525.6664,m
2024-10-12 14:00:38+00:00,45243601371,525.3303,m
2024-10-31 23:52:46+00:00,45243601371,526.377,m
2024-11-02 10:45:42+00:00,45243601371,526.3413,m
2024-11-21 20:37:52+00:00,45243601371,525.9336,m
2024-11-23 07:30:48+00:00,45243601371,525.5322,m
2024-12-12 17:22:56+00:00,45243601371,523.4226,m
2024-12-14 04:15:52+00:00,45243601371,525.4248,m
2025-01-02 14:08:00+00:00,45243601371,523.7969,m
2025-01-04 01:00:57+00:00,45243601371,524.3942,m
2025-01-23 10:53:05+00:00,45243601371,523.9943,m
2025-01-24 21:46:01+00:00,45243601371,524.7119,m
2025-02-13 07:38:09+00:00,45243601371,524.035,m
2025-02-14 18:31:05+00:00,45243601371,523.2021,m
2025-03-06 04:23:13+00:00,45243601371,524.1767,m
2025-03-07 15:16:09+00:00,45243601371,523.5016,m
2025-03-27 01:08:18+00:00,45243601371,525.8358,m
2025-03-28 12:01:14+00:00,45243601371,525.6231,m
2025-04-18 08:46:20+00:00,45243601371,525.8072,m
