Date,reach_id,wse,wse_units
2023-09-02 18:28:45+00:00,45248801031,418.6155,m
2023-09-05 05:24:44+00:00,45248801031,414.0731,m
2023-10-14 11:58:53+00:00,45248801031,420.9529,m
2023-10-16 22:54:52+00:00,45248801031,418.3567,m
2023-11-04 08:43:58+00:00,45248801031,416.0764,m
2023-11-06 19:39:57+00:00,45248801031,419.1307,m
2023-11-25 05:29:03+00:00,45248801031,415.2237,m
2023-12-16 02:14:07+00:00,45248801031,417.5707,m
2023-12-18 13:10:06+00:00,45248801031,422.0241,m
2024-01-05 22:59:14+00:00,45248801031,414.3806,m
2024-01-08 09:55:12+00:00,45248801031,415.322,m
2024-01-26 19:44:19+00:00,45248801031,418.1275,m
2024-01-29 06:40:18+00:00,45248801031,414.0714,m
2024-02-16 16:29:24+00:00,45248801031,416.3428,m
2024-02-19 03:25:23+00:00,45248801031,413.2584,m
2024-03-08 13:14:28+00:00,45248801031,412.2447,m
2024-03-11 00:10:26+00:00,45248801031,412.8529,m
2024-03-29 09:59:32+00:00,45248801031,417.819,m
2024-03-31 20:55:30+00:00,45248801031,412.6871,m
2024-04-19 06:44:38+00:00,45248801031,411.5228,m
2024-04-21 17:40:36+00:00,45248801031,415.5338,m
2024-05-10 03:29:42+00:00,45248801031,411.0813,m
2024-05-31 00:14:47+00:00,45248801031,410.7883,m
2024-06-02 11:10:46+00:00,45248801031,410.4429,m
2024-06-20 20:59:51+00:00,45248801031,412.2335,m
2024-06-23 07:55:50+00:00,45248801031,411.7045,m
2024-07-11 17:44:55+00:00,45248801031,416.6348,m
2024-07-14 04:40:54+00:00,45248801031,413.3787,m
2024-08-01 14:29:59+00:00,45248801031,421.8407,m
2024-08-22 11:15:03+00:00,45248801031,414.8339,m
2024-08-24 22:11:02+00:00,45248801031,416.6843,m
2024-09-12 08:00:09+00:00,45248801031,416.3474,m
2024-09-14 18:56:08+00:00,45248801031,419.1224,m
2024-10-03 04:45:18+00:00,45248801031,415.3048,m
2024-10-05 15:41:16+00:00,45248801031,419.5564,m
2024-10-24 01:30:21+00:00,45248801031,415.3645,m
2024-10-26 12:26:20+00:00,45248801031,416.681,m
2024-11-16 09:11:24+00:00,45248801031,416.3706,m
2024-12-04 19:00:30+00:00,45248801031,424.1311,m
2024-12-07 05:56:28+00:00,45248801031,415.4036,m
2024-12-25 15:45:35+00:00,45248801031,425.4346,m
2024-12-28 02:41:34+00:00,45248801031,424.1107,m
2025-01-15 12:30:39+00:00,45248801031,415.4101,m
2025-01-17 23:26:38+00:00,45248801031,422.1761,m
2025-02-05 09:15:42+00:00,45248801031,414.2063,m
2025-02-07 20:11:40+00:00,45248801031,414.6023,m
2025-02-26 06:00:48+00:00,45248801031,413.3914,m
2025-02-28 16:56:47+00:00,45248801031,414.0315,m
2025-03-19 02:45:53+00:00,45248801031,410.6128,m
2025-03-21 13:41:51+00:00,45248801031,414.3129,m
2025-04-08 23:30:56+00:00,45248801031,418.7319,m
2025-04-11 10:26:56+00:00,45248801031,412.0847,m
2025-04-29 20:16:02+00:00,45248801031,429.6933,m
2025-05-02 07:12:00+00:00,45248801031,411.6313,m
