Date,reach_id,wse,wse_units
2023-07-26 23:18:24+00:00,45258000231,69.9006,m
2023-08-08 08:35:21+00:00,45258000231,98.0367,m
2023-08-29 05:20:26+00:00,45258000231,88.4518,m
2023-09-06 16:48:36+00:00,45258000231,69.6332,m
2023-09-19 02:05:32+00:00,45258000231,70.1286,m
2023-10-09 22:50:33+00:00,45258000231,71.6299,m
2023-10-18 10:18:43+00:00,45258000231,69.6466,m
2023-10-30 19:35:39+00:00,45258000231,69.5917,m
2023-11-08 07:03:49+00:00,45258000231,69.6726,m
2023-11-20 16:20:44+00:00,45258000231,69.3871,m
2023-11-29 03:48:54+00:00,45258000231,69.4459,m
2023-12-11 13:05:48+00:00,45258000231,69.5198,m
2023-12-20 00:33:58+00:00,45258000231,69.0604,m
2024-01-01 09:50:55+00:00,45258000231,69.3176,m
2024-01-09 21:19:03+00:00,45258000231,69.3225,m
2024-01-30 18:04:10+00:00,45258000231,69.1367,m
2024-02-12 03:21:05+00:00,45258000231,69.1303,m
2024-02-20 14:49:15+00:00,45258000231,69.1294,m
2024-03-04 00:06:10+00:00,45258000231,68.9192,m
2024-03-12 11:34:17+00:00,45258000231,69.0978,m
2024-03-24 20:51:13+00:00,45258000231,68.8975,m
2024-04-02 08:19:22+00:00,45258000231,69.2476,m
2024-04-14 17:36:18+00:00,45258000231,69.5012,m
2024-04-23 05:04:28+00:00,45258000231,69.1227,m
2024-05-05 14:21:21+00:00,45258000231,69.3563,m
2024-05-14 01:49:32+00:00,45258000231,69.6907,m
2024-05-26 11:06:27+00:00,45258000231,69.4194,m
2024-06-03 22:34:38+00:00,45258000231,73.519,m
2024-06-16 07:51:33+00:00,45258000231,75.7546,m
2024-06-24 19:19:41+00:00,45258000231,71.0614,m
2024-07-07 04:36:35+00:00,45258000231,71.0931,m
2024-07-15 16:04:45+00:00,45258000231,70.3986,m
2024-07-28 01:21:41+00:00,45258000231,69.7737,m
2024-08-05 12:49:50+00:00,45258000231,69.7343,m
2024-08-17 22:06:45+00:00,45258000231,70.6831,m
2024-08-26 09:34:54+00:00,45258000231,70.4214,m
2024-09-07 18:51:51+00:00,45258000231,69.9561,m
2024-09-16 06:20:00+00:00,45258000231,69.5311,m
2024-09-28 15:36:59+00:00,45258000231,70.1302,m
2024-10-07 03:05:08+00:00,45258000231,69.8639,m
2024-10-19 12:22:03+00:00,45258000231,69.4125,m
2024-10-27 23:50:11+00:00,45258000231,69.8142,m
2024-11-17 20:35:16+00:00,45258000231,69.3117,m
2024-11-30 05:52:12+00:00,45258000231,69.3305,m
2024-12-08 17:20:20+00:00,45258000231,69.1845,m
2024-12-21 02:37:15+00:00,45258000231,69.3005,m
2024-12-29 14:05:25+00:00,45258000231,69.2268,m
2025-01-19 10:50:29+00:00,45258000231,69.2514,m
2025-01-31 20:07:24+00:00,45258000231,69.1596,m
2025-02-09 07:35:32+00:00,45258000231,69.3329,m
2025-02-21 16:52:29+00:00,45258000231,69.3172,m
2025-03-02 04:20:38+00:00,45258000231,69.3649,m
2025-03-14 13:37:33+00:00,45258000231,69.6615,m
2025-04-04 10:22:36+00:00,45258000231,69.1695,m
2025-04-12 21:50:47+00:00,45258000231,69.1711,m
2025-04-25 07:07:43+00:00,45258000231,69.2009,m
