Date,reach_id,wse,wse_units
2023-08-07 21:42:45+00:00,45297300011,3759.3841,m
2023-08-09 08:34:52+00:00,45297300011,3760.3094,m
2023-08-28 18:27:49+00:00,45297300011,3758.6629,m
2023-08-30 05:19:57+00:00,45297300011,3757.965,m
2023-09-18 15:12:55+00:00,45297300011,3756.0403,m
2023-09-20 02:05:02+00:00,45297300011,3756.0996,m
2023-10-09 11:57:57+00:00,45297300011,3755.4049,m
2023-10-10 22:50:04+00:00,45297300011,3755.2567,m
2023-10-30 08:43:02+00:00,45297300011,3754.9097,m
2023-10-31 19:35:10+00:00,45297300011,3754.958,m
2023-11-20 05:28:07+00:00,45297300011,3754.9142,m
2023-11-21 16:20:15+00:00,45297300011,3755.3622,m
2023-12-11 02:13:12+00:00,45297300011,3754.6188,m
2023-12-12 13:05:19+00:00,45297300011,3754.6098,m
2023-12-31 22:58:18+00:00,45297300011,3754.4098,m
2024-01-02 09:50:26+00:00,45297300011,3754.6481,m
2024-01-21 19:43:24+00:00,45297300011,3754.4293,m
2024-02-11 16:28:28+00:00,45297300011,3754.327,m
2024-02-13 03:20:36+00:00,45297300011,3754.3115,m
2024-03-03 13:13:33+00:00,45297300011,3754.3748,m
2024-03-05 00:05:40+00:00,45297300011,3754.3995,m
2024-03-24 09:58:37+00:00,45297300011,3754.4913,m
2024-03-25 20:50:44+00:00,45297300011,3754.3769,m
2024-04-14 06:43:42+00:00,45297300011,3754.4349,m
2024-04-15 17:35:49+00:00,45297300011,3754.4341,m
2024-05-05 03:28:45+00:00,45297300011,3754.3992,m
2024-05-06 14:20:52+00:00,45297300011,3754.9796,m
2024-05-26 00:13:50+00:00,45297300011,3754.571,m
2024-05-27 11:05:58+00:00,45297300011,3754.6719,m
2024-06-15 20:58:56+00:00,45297300011,3754.5123,m
2024-06-17 07:51:03+00:00,45297300011,3754.4549,m
2024-07-06 17:43:58+00:00,45297300011,3756.528,m
2024-07-08 04:36:06+00:00,45297300011,3755.8607,m
2024-07-27 14:29:04+00:00,45297300011,3758.0179,m
2024-07-29 01:21:11+00:00,45297300011,3758.3118,m
2024-09-07 07:59:15+00:00,45297300011,3756.9006,m
2024-09-08 18:51:22+00:00,45297300011,3756.9531,m
2024-09-28 04:44:22+00:00,45297300011,3756.0261,m
2024-09-29 15:36:29+00:00,45297300011,3756.2996,m
2024-10-19 01:29:26+00:00,45297300011,3755.5926,m
2024-10-20 12:21:33+00:00,45297300011,3755.6487,m
2024-11-29 18:59:35+00:00,45297300011,3754.7643,m
2024-12-01 05:51:42+00:00,45297300011,3754.8107,m
2024-12-20 15:44:39+00:00,45297300011,3754.7013,m
2024-12-22 02:36:46+00:00,45297300011,3754.5789,m
2025-01-10 12:29:43+00:00,45297300011,3754.4718,m
2025-01-31 09:14:48+00:00,45297300011,3754.6132,m
2025-02-01 20:06:55+00:00,45297300011,3754.457,m
2025-02-21 05:59:53+00:00,45297300011,3754.5722,m
2025-02-22 16:52:00+00:00,45297300011,3754.6339,m
2025-03-14 02:44:57+00:00,45297300011,3754.6571,m
2025-03-15 13:37:04+00:00,45297300011,3754.8123,m
2025-04-03 23:30:00+00:00,45297300011,3754.7224,m
2025-04-05 10:22:07+00:00,45297300011,3754.6525,m
2025-04-24 20:15:07+00:00,45297300011,3754.65,m
2025-04-26 07:07:14+00:00,45297300011,3754.6021,m
