Date,reach_id,wse,wse_units
2023-07-26 23:18:45+00:00,45259600171,372.3742,m
2023-08-08 08:35:00+00:00,45259600171,371.7844,m
2023-08-29 05:20:05+00:00,45259600171,371.7558,m
2023-09-06 16:48:57+00:00,45259600171,369.9579,m
2023-09-19 02:05:11+00:00,45259600171,369.823,m
2023-10-09 22:50:13+00:00,45259600171,371.3163,m
2023-10-18 10:19:04+00:00,45259600171,369.589,m
2023-10-30 19:35:18+00:00,45259600171,368.7496,m
2023-11-08 07:04:10+00:00,45259600171,368.9944,m
2023-11-20 16:20:23+00:00,45259600171,368.5005,m
2023-11-29 03:49:15+00:00,45259600171,368.7028,m
2023-12-11 13:05:28+00:00,45259600171,368.9308,m
2023-12-20 00:34:19+00:00,45259600171,368.6886,m
2024-01-01 09:50:34+00:00,45259600171,367.8144,m
2024-01-09 21:19:24+00:00,45259600171,367.6714,m
2024-01-30 18:04:31+00:00,45259600171,368.5428,m
2024-02-12 03:20:44+00:00,45259600171,368.0415,m
2024-02-20 14:49:36+00:00,45259600171,368.2208,m
2024-03-04 00:05:49+00:00,45259600171,367.9911,m
2024-03-12 11:34:38+00:00,45259600171,368.9008,m
2024-03-24 20:50:52+00:00,45259600171,368.4239,m
2024-04-02 08:19:43+00:00,45259600171,370.534,m
2024-04-14 17:35:58+00:00,45259600171,367.9321,m
2024-04-23 05:04:49+00:00,45259600171,369.8878,m
2024-05-05 14:21:01+00:00,45259600171,369.6685,m
2024-05-14 01:49:53+00:00,45259600171,369.4279,m
2024-05-26 11:06:06+00:00,45259600171,369.5791,m
2024-06-03 22:34:59+00:00,45259600171,371.8051,m
2024-06-16 07:51:12+00:00,45259600171,369.3123,m
2024-06-24 19:20:02+00:00,45259600171,369.6944,m
2024-07-07 04:36:14+00:00,45259600171,372.3492,m
2024-07-15 16:05:06+00:00,45259600171,371.0939,m
2024-07-28 01:21:20+00:00,45259600171,369.4892,m
2024-08-05 12:50:11+00:00,45259600171,370.9486,m
2024-08-17 22:06:24+00:00,45259600171,370.5139,m
2024-08-26 09:35:15+00:00,45259600171,370.7173,m
2024-09-07 18:51:30+00:00,45259600171,370.7895,m
2024-09-16 06:20:21+00:00,45259600171,370.35,m
2024-09-28 15:36:38+00:00,45259600171,371.2062,m
2024-10-07 03:05:29+00:00,45259600171,371.6573,m
2024-10-19 12:21:42+00:00,45259600171,370.8938,m
2024-10-27 23:50:32+00:00,45259600171,369.8162,m
2024-11-17 20:35:36+00:00,45259600171,369.0163,m
2024-11-30 05:51:51+00:00,45259600171,368.7977,m
2024-12-08 17:20:41+00:00,45259600171,369.1439,m
2024-12-21 02:36:54+00:00,45259600171,368.7409,m
2024-12-29 14:05:46+00:00,45259600171,368.5941,m
2025-01-19 10:50:50+00:00,45259600171,368.7751,m
2025-01-31 20:07:03+00:00,45259600171,368.8759,m
2025-02-09 07:35:53+00:00,45259600171,368.4984,m
2025-02-21 16:52:08+00:00,45259600171,368.8356,m
2025-03-02 04:20:59+00:00,45259600171,369.5058,m
2025-03-14 13:37:12+00:00,45259600171,369.0303,m
2025-04-04 10:22:16+00:00,45259600171,369.9297,m
2025-04-12 21:51:08+00:00,45259600171,369.7531,m
2025-04-25 07:07:23+00:00,45259600171,370.5441,m
