Date,reach_id,wse,wse_units
2023-08-05 21:40:53+00:00,45270000131,152.1114,m
2023-08-07 08:34:39+00:00,45270000131,153.173,m
2023-08-26 18:25:58+00:00,45270000131,154.2609,m
2023-08-28 05:19:43+00:00,45270000131,152.3856,m
2023-09-16 15:11:04+00:00,45270000131,150.9025,m
2023-09-18 02:04:50+00:00,45270000131,150.7638,m
2023-10-07 11:56:05+00:00,45270000131,150.9107,m
2023-10-08 22:49:51+00:00,45270000131,151.0358,m
2023-10-28 08:41:11+00:00,45270000131,150.1548,m
2023-10-29 19:34:56+00:00,45270000131,150.1607,m
2023-11-18 05:26:16+00:00,45270000131,150.1233,m
2023-11-19 16:20:02+00:00,45270000131,149.9167,m
2023-12-09 02:11:21+00:00,45270000131,150.2845,m
2023-12-29 22:56:27+00:00,45270000131,149.6016,m
2023-12-31 09:50:13+00:00,45270000131,149.3964,m
2024-01-19 19:41:32+00:00,45270000131,149.5442,m
2024-01-21 06:35:18+00:00,45270000131,149.4404,m
2024-02-09 16:26:37+00:00,45270000131,149.7476,m
2024-02-11 03:20:23+00:00,45270000131,150.0007,m
2024-03-01 13:11:42+00:00,45270000131,149.8428,m
2024-03-03 00:05:28+00:00,45270000131,149.6538,m
2024-03-22 09:56:45+00:00,45270000131,150.4105,m
2024-03-23 20:50:31+00:00,45270000131,149.7452,m
2024-04-12 06:41:51+00:00,45270000131,149.648,m
2024-04-13 17:35:36+00:00,45270000131,150.0571,m
2024-05-03 03:26:54+00:00,45270000131,150.1514,m
2024-05-24 00:11:59+00:00,45270000131,149.9008,m
2024-05-25 11:05:44+00:00,45270000131,149.9486,m
2024-06-13 20:57:05+00:00,45270000131,151.894,m
2024-06-15 07:50:51+00:00,45270000131,151.5436,m
2024-07-04 17:42:07+00:00,45270000131,153.5597,m
2024-07-06 04:35:53+00:00,45270000131,153.2791,m
2024-07-25 14:27:13+00:00,45270000131,153.5803,m
2024-07-27 01:20:59+00:00,45270000131,151.764,m
2024-08-15 11:12:18+00:00,45270000131,152.968,m
2024-08-16 22:06:03+00:00,45270000131,151.102,m
2024-09-05 07:57:24+00:00,45270000131,152.0012,m
2024-09-06 18:51:09+00:00,45270000131,151.4092,m
2024-09-26 04:42:31+00:00,45270000131,150.6734,m
2024-09-27 15:36:16+00:00,45270000131,150.4216,m
2024-10-17 01:27:35+00:00,45270000131,150.4462,m
2024-10-18 12:21:20+00:00,45270000131,150.2259,m
2024-11-06 22:12:39+00:00,45270000131,150.1004,m
2024-11-27 18:57:44+00:00,45270000131,149.8459,m
2024-11-29 05:51:30+00:00,45270000131,149.4803,m
2024-12-18 15:42:48+00:00,45270000131,149.7782,m
2024-12-20 02:36:33+00:00,45270000131,149.7296,m
2025-01-08 12:27:52+00:00,45270000131,149.7893,m
2025-01-09 23:21:37+00:00,45270000131,149.8445,m
2025-01-29 09:12:57+00:00,45270000131,150.0961,m
2025-01-30 20:06:42+00:00,45270000131,150.0841,m
2025-02-19 05:58:02+00:00,45270000131,149.6563,m
2025-02-20 16:51:47+00:00,45270000131,149.5236,m
2025-03-12 02:43:05+00:00,45270000131,150.9011,m
2025-03-13 13:36:51+00:00,45270000131,149.4178,m
2025-04-01 23:28:09+00:00,45270000131,149.5336,m
2025-04-03 10:21:54+00:00,45270000131,149.3945,m
2025-04-22 20:13:16+00:00,45270000131,149.7678,m
2025-04-24 07:07:01+00:00,45270000131,149.8509,m
