Date,reach_id,wse,wse_units
2023-07-28 23:20:17+00:00,45297800061,4004.9558,m
2023-09-08 16:50:29+00:00,45297800061,4003.8767,m
2023-09-29 13:35:32+00:00,45297800061,4003.4466,m
2023-10-20 10:20:36+00:00,45297800061,4003.1326,m
2023-11-10 07:05:41+00:00,45297800061,4003.9987,m
2023-12-01 03:50:47+00:00,45297800061,4004.2032,m
2023-12-22 00:35:51+00:00,45297800061,4003.1437,m
2024-01-11 21:20:56+00:00,45297800061,4002.8848,m
2024-02-01 18:06:03+00:00,45297800061,4003.1626,m
2024-02-22 14:51:08+00:00,45297800061,4003.4129,m
2024-03-14 11:36:10+00:00,45297800061,4003.5204,m
2024-04-04 08:21:14+00:00,45297800061,4003.7485,m
2024-04-25 05:06:21+00:00,45297800061,4003.4231,m
2024-05-16 01:51:25+00:00,45297800061,4003.9875,m
2024-06-05 22:36:31+00:00,45297800061,4002.951,m
2024-06-26 19:21:34+00:00,45297800061,4004.2239,m
2024-07-17 16:06:38+00:00,45297800061,4004.736,m
2024-08-07 12:51:43+00:00,45297800061,4004.7678,m
2024-08-28 09:36:47+00:00,45297800061,4003.9522,m
2024-09-18 06:21:54+00:00,45297800061,4002.0741,m
2024-10-09 03:07:00+00:00,45297800061,4003.7139,m
2024-10-29 23:52:04+00:00,45297800061,4004.6355,m
2024-11-19 20:37:09+00:00,45297800061,4003.6726,m
2024-12-10 17:22:13+00:00,45297800061,4004.2006,m
2025-01-21 10:52:22+00:00,45297800061,4005.7762,m
2025-02-11 07:37:26+00:00,45297800061,4003.5246,m
2025-02-12 18:29:52+00:00,45297800061,4061.461,m
2025-03-04 04:22:31+00:00,45297800061,4004.2795,m
2025-03-05 15:14:56+00:00,45297800061,4117.7706,m
2025-03-25 01:07:36+00:00,45297800061,4004.0718,m
2025-04-14 21:52:40+00:00,45297800061,4004.435,m
