Date,reach_id,wse,wse_units
2023-08-09 08:35:42+00:00,45255000811,34.6485,m
2023-08-28 18:26:59+00:00,45255000811,37.3723,m
2023-09-18 15:12:05+00:00,45255000811,34.3035,m
2023-09-28 13:34:12+00:00,45255000811,34.6656,m
2023-10-09 11:57:07+00:00,45255000811,34.5242,m
2023-10-19 10:19:15+00:00,45255000811,34.087,m
2023-10-30 08:42:12+00:00,45255000811,34.1803,m
2023-10-31 19:36:00+00:00,45255000811,33.9965,m
2023-11-09 07:04:21+00:00,45255000811,33.7324,m
2023-11-20 05:27:18+00:00,45255000811,33.8137,m
2023-11-21 16:21:05+00:00,45255000811,33.9507,m
2023-11-30 03:49:26+00:00,45255000811,33.9413,m
2023-12-11 02:12:22+00:00,45255000811,33.8313,m
2023-12-12 13:06:09+00:00,45255000811,33.7549,m
2023-12-21 00:34:30+00:00,45255000811,34.0575,m
2023-12-31 22:57:28+00:00,45255000811,34.0127,m
2024-01-02 09:51:16+00:00,45255000811,33.687,m
2024-01-10 21:19:36+00:00,45255000811,33.6194,m
2024-01-21 19:42:34+00:00,45255000811,34.1008,m
2024-01-31 18:04:42+00:00,45255000811,33.6557,m
2024-02-11 16:27:38+00:00,45255000811,33.8456,m
2024-02-13 03:21:26+00:00,45255000811,35.1419,m
2024-02-21 14:49:47+00:00,45255000811,34.0305,m
2024-03-03 13:12:43+00:00,45255000811,33.8906,m
2024-03-05 00:06:31+00:00,45255000811,34.6911,m
2024-03-13 11:34:49+00:00,45255000811,33.3949,m
2024-03-24 09:57:47+00:00,45255000811,33.6835,m
2024-03-25 20:51:34+00:00,45255000811,33.6507,m
2024-04-03 08:19:54+00:00,45255000811,33.4879,m
2024-04-14 06:42:52+00:00,45255000811,33.6813,m
2024-04-15 17:36:40+00:00,45255000811,33.5131,m
2024-04-24 05:05:00+00:00,45255000811,33.491,m
2024-05-05 03:27:55+00:00,45255000811,33.4009,m
2024-05-06 14:21:43+00:00,45255000811,33.4231,m
2024-05-15 01:50:04+00:00,45255000811,33.7447,m
2024-05-26 00:13:00+00:00,45255000811,33.1154,m
2024-05-27 11:06:48+00:00,45255000811,33.4723,m
2024-06-25 19:20:13+00:00,45255000811,36.4293,m
2024-07-06 17:43:09+00:00,45255000811,36.1694,m
2024-07-16 16:05:18+00:00,45255000811,36.5924,m
2024-08-06 12:50:22+00:00,45255000811,35.0949,m
2024-08-27 09:35:26+00:00,45255000811,34.3549,m
2024-09-07 07:58:25+00:00,45255000811,34.2065,m
2024-09-08 18:52:12+00:00,45255000811,34.0849,m
2024-09-17 06:20:33+00:00,45255000811,34.2228,m
2024-09-28 04:43:32+00:00,45255000811,34.9018,m
2024-09-29 15:37:20+00:00,45255000811,35.4833,m
2024-10-08 03:05:40+00:00,45255000811,34.6423,m
2024-10-19 01:28:36+00:00,45255000811,34.2303,m
2024-10-20 12:22:24+00:00,45255000811,34.1129,m
2024-10-28 23:50:43+00:00,45255000811,34.1697,m
2024-11-18 20:35:48+00:00,45255000811,34.0706,m
2024-11-29 18:58:45+00:00,45255000811,33.8446,m
2024-12-01 05:52:33+00:00,45255000811,33.7855,m
2024-12-09 17:20:52+00:00,45255000811,33.8894,m
2024-12-20 15:43:49+00:00,45255000811,33.7441,m
2024-12-22 02:37:36+00:00,45255000811,33.7084,m
2024-12-30 14:05:57+00:00,45255000811,33.7579,m
2025-01-10 12:28:53+00:00,45255000811,33.9884,m
2025-01-20 10:51:02+00:00,45255000811,33.6262,m
2025-01-31 09:13:58+00:00,45255000811,33.7754,m
2025-02-01 20:07:45+00:00,45255000811,33.6442,m
2025-02-10 07:36:05+00:00,45255000811,33.5166,m
2025-02-21 05:59:03+00:00,45255000811,33.6901,m
2025-02-22 16:52:50+00:00,45255000811,33.5415,m
2025-03-03 04:21:10+00:00,45255000811,33.6155,m
2025-03-14 02:44:07+00:00,45255000811,33.5282,m
2025-03-15 13:37:54+00:00,45255000811,33.5514,m
2025-04-03 23:29:10+00:00,45255000811,33.3477,m
2025-04-05 10:22:58+00:00,45255000811,33.5114,m
2025-04-13 21:51:20+00:00,45255000811,34.1108,m
2025-04-24 20:14:17+00:00,45255000811,33.5268,m
2025-04-26 07:08:04+00:00,45255000811,33.6901,m
