Date,reach_id,wse,wse_units
2023-07-30 23:21:09+00:00,45243600961,692.0007,m
2023-08-01 10:13:56+00:00,45243600961,690.9927,m
2023-08-22 06:59:01+00:00,45243600961,691.7072,m
2023-09-10 16:51:21+00:00,45243600961,692.6594,m
2023-09-12 03:44:08+00:00,45243600961,692.3026,m
2023-10-01 13:36:23+00:00,45243600961,692.4298,m
2023-10-03 00:29:10+00:00,45243600961,691.0551,m
2023-10-22 10:21:28+00:00,45243600961,691.8028,m
2023-10-23 21:14:15+00:00,45243600961,690.8724,m
2023-11-12 07:06:33+00:00,45243600961,691.9476,m
2023-11-13 17:59:20+00:00,45243600961,690.1428,m
2023-12-03 03:51:38+00:00,45243600961,691.7114,m
2023-12-04 14:44:25+00:00,45243600961,690.5201,m
2023-12-24 00:36:43+00:00,45243600961,688.7101,m
2024-01-13 21:21:48+00:00,45243600961,691.2435,m
2024-01-15 08:14:35+00:00,45243600961,691.3091,m
2024-02-03 18:06:54+00:00,45243600961,691.2446,m
2024-02-05 04:59:41+00:00,45243600961,691.464,m
2024-02-24 14:51:59+00:00,45243600961,691.1254,m
2024-02-26 01:44:46+00:00,45243600961,691.3034,m
2024-03-17 22:29:48+00:00,45243600961,691.2446,m
2024-04-06 08:22:06+00:00,45243600961,691.2823,m
2024-04-07 19:14:53+00:00,45243600961,691.2713,m
2024-04-27 05:07:12+00:00,45243600961,691.0477,m
2024-05-18 01:52:16+00:00,45243600961,691.5255,m
2024-05-19 12:45:03+00:00,45243600961,690.426,m
2024-06-07 22:37:21+00:00,45243600961,691.5127,m
2024-06-09 09:30:09+00:00,45243600961,691.1876,m
2024-06-28 19:22:25+00:00,45243600961,705.8065,m
2024-06-30 06:15:12+00:00,45243600961,692.2428,m
2024-07-19 16:07:30+00:00,45243600961,693.1185,m
2024-07-19 16:07:30+00:00,45243600961,693.3116,m
2024-07-21 03:00:17+00:00,45243600961,692.8812,m
2024-08-09 12:52:35+00:00,45243600961,693.2429,m
2024-08-10 23:45:22+00:00,45243600961,689.839,m
2024-08-30 09:37:39+00:00,45243600961,692.7807,m
2024-08-31 20:30:27+00:00,45243600961,693.4059,m
2024-09-20 06:22:46+00:00,45243600961,709.7989,m
2024-09-21 17:15:33+00:00,45243600961,693.7518,m
2024-10-11 03:07:51+00:00,45243600961,691.3099,m
2024-10-12 14:00:38+00:00,45243600961,690.9276,m
2024-10-31 23:52:54+00:00,45243600961,691.9085,m
2024-10-31 23:53:03+00:00,45243600961,691.8491,m
2024-11-02 10:45:42+00:00,45243600961,691.7065,m
2024-11-21 20:38:00+00:00,45243600961,691.7421,m
2024-11-23 07:30:48+00:00,45243600961,692.0844,m
2024-12-12 17:23:04+00:00,45243600961,691.6558,m
2024-12-14 04:15:52+00:00,45243600961,691.6233,m
2025-01-02 14:08:09+00:00,45243600961,691.3566,m
2025-01-04 01:00:56+00:00,45243600961,691.4473,m
2025-01-23 10:53:14+00:00,45243600961,691.397,m
2025-01-24 21:46:01+00:00,45243600961,691.3363,m
2025-02-13 07:38:18+00:00,45243600961,691.3312,m
2025-02-14 18:31:05+00:00,45243600961,691.4295,m
2025-03-06 04:23:22+00:00,45243600961,691.3838,m
2025-03-07 15:16:08+00:00,45243600961,691.1516,m
2025-03-27 01:08:27+00:00,45243600961,691.3671,m
2025-03-28 12:01:14+00:00,45243600961,691.2308,m
2025-04-18 08:46:19+00:00,45243600961,691.351,m
