Date,reach_id,wse,wse_units
2023-07-29 23:19:59+00:00,45243200261,46.6654,m
2023-09-01 05:21:59+00:00,45243200261,50.5685,m
2023-09-09 16:50:10+00:00,45243200261,41.5045,m
2023-09-30 13:35:13+00:00,45243200261,46.4517,m
2023-10-12 22:52:06+00:00,45243200261,47.6079,m
2023-10-21 10:20:17+00:00,45243200261,47.1946,m
2023-11-02 19:37:12+00:00,45243200261,44.5167,m
2023-11-11 07:05:22+00:00,45243200261,46.1789,m
2023-11-23 16:22:17+00:00,45243200261,46.157,m
2023-12-02 03:50:28+00:00,45243200261,45.9536,m
2023-12-14 13:07:20+00:00,45243200261,51.7289,m
2023-12-23 00:35:32+00:00,45243200261,46.4487,m
2024-01-04 09:52:27+00:00,45243200261,45.7289,m
2024-01-25 06:37:33+00:00,45243200261,45.968,m
2024-02-02 18:05:43+00:00,45243200261,46.0429,m
2024-02-15 03:22:38+00:00,45243200261,45.5608,m
2024-02-23 14:50:49+00:00,45243200261,46.0007,m
2024-03-07 00:07:42+00:00,45243200261,45.8857,m
2024-03-15 11:35:51+00:00,45243200261,44.9913,m
2024-03-27 20:52:45+00:00,45243200261,45.6521,m
2024-04-05 08:20:55+00:00,45243200261,45.5863,m
2024-04-17 17:37:51+00:00,45243200261,48.591,m
2024-04-26 05:06:02+00:00,45243200261,45.1932,m
2024-05-08 14:22:55+00:00,45243200261,45.051,m
2024-05-17 01:51:06+00:00,45243200261,45.3699,m
2024-05-29 11:08:00+00:00,45243200261,45.2053,m
2024-06-06 22:36:12+00:00,45243200261,45.3542,m
2024-06-19 07:53:05+00:00,45243200261,45.2553,m
2024-06-27 19:21:15+00:00,45243200261,45.4663,m
2024-07-10 04:38:08+00:00,45243200261,49.8193,m
2024-07-18 16:06:20+00:00,45243200261,50.5455,m
2024-07-31 01:23:13+00:00,45243200261,46.752,m
2024-08-08 12:51:24+00:00,45243200261,47.1073,m
2024-08-20 22:08:17+00:00,45243200261,49.0435,m
2024-08-29 09:36:29+00:00,45243200261,49.9725,m
2024-09-10 18:53:23+00:00,45243200261,48.4654,m
2024-09-19 06:21:35+00:00,45243200261,48.4263,m
2024-10-01 15:38:31+00:00,45243200261,50.8119,m
2024-10-10 03:06:41+00:00,45243200261,51.8466,m
2024-10-22 12:23:35+00:00,45243200261,47.835,m
2024-10-30 23:51:44+00:00,45243200261,47.7732,m
2024-11-12 09:08:39+00:00,45243200261,46.5637,m
2024-11-20 20:36:50+00:00,45243200261,46.5612,m
2024-12-03 05:53:44+00:00,45243200261,46.2093,m
2024-12-11 17:21:54+00:00,45243200261,46.7355,m
2024-12-24 02:38:48+00:00,45243200261,46.2392,m
2025-01-01 14:06:59+00:00,45243200261,45.9201,m
2025-01-13 23:23:52+00:00,45243200261,45.9277,m
2025-01-22 10:52:04+00:00,45243200261,46.0796,m
2025-02-03 20:08:56+00:00,45243200261,48.6555,m
2025-02-12 07:37:07+00:00,45243200261,45.9824,m
2025-02-24 16:54:02+00:00,45243200261,45.9989,m
2025-03-05 04:22:12+00:00,45243200261,45.9674,m
2025-03-17 13:39:06+00:00,45243200261,45.8211,m
2025-03-26 01:07:17+00:00,45243200261,46.0757,m
2025-04-07 10:24:10+00:00,45243200261,45.5353,m
2025-04-15 21:52:22+00:00,45243200261,45.8938,m
2025-04-28 07:09:16+00:00,45243200261,46.2197,m
