Date,reach_id,wse,wse_units
2023-07-26 23:18:35+00:00,45259600061,79.0954,m
2023-08-08 08:35:10+00:00,45259600061,78.8299,m
2023-08-29 05:20:14+00:00,45259600061,78.8927,m
2023-09-06 16:48:47+00:00,45259600061,77.7804,m
2023-09-19 02:05:20+00:00,45259600061,77.4527,m
2023-10-09 22:50:22+00:00,45259600061,78.9842,m
2023-10-18 10:18:54+00:00,45259600061,77.5918,m
2023-10-30 19:35:28+00:00,45259600061,77.2219,m
2023-11-08 07:04:00+00:00,45259600061,77.0306,m
2023-11-20 16:20:33+00:00,45259600061,76.9414,m
2023-11-29 03:49:05+00:00,45259600061,77.0655,m
2023-12-11 13:05:37+00:00,45259600061,76.7704,m
2023-12-20 00:34:09+00:00,45259600061,76.8952,m
2024-01-01 09:50:44+00:00,45259600061,76.617,m
2024-01-09 21:19:15+00:00,45259600061,76.9425,m
2024-01-30 18:04:21+00:00,45259600061,76.8301,m
2024-02-12 03:20:54+00:00,45259600061,76.7013,m
2024-02-20 14:49:26+00:00,45259600061,77.0685,m
2024-03-04 00:05:59+00:00,45259600061,76.6806,m
2024-03-12 11:34:29+00:00,45259600061,76.7547,m
2024-03-24 20:51:02+00:00,45259600061,77.3566,m
2024-04-02 08:19:33+00:00,45259600061,77.0458,m
2024-04-14 17:36:07+00:00,45259600061,77.3492,m
2024-04-23 05:04:39+00:00,45259600061,77.0824,m
2024-05-05 14:21:10+00:00,45259600061,77.3527,m
2024-05-14 01:49:43+00:00,45259600061,77.6136,m
2024-05-26 11:06:15+00:00,45259600061,77.4178,m
2024-06-03 22:34:49+00:00,45259600061,78.2313,m
2024-06-16 07:51:21+00:00,45259600061,77.9079,m
2024-06-24 19:19:52+00:00,45259600061,78.453,m
2024-07-07 04:36:24+00:00,45259600061,78.8194,m
2024-07-15 16:04:57+00:00,45259600061,78.3872,m
2024-07-28 01:21:30+00:00,45259600061,77.4884,m
2024-08-05 12:50:01+00:00,45259600061,78.4965,m
2024-08-17 22:06:34+00:00,45259600061,77.9963,m
2024-08-26 09:35:05+00:00,45259600061,77.8275,m
2024-09-07 18:51:40+00:00,45259600061,77.7051,m
2024-09-16 06:20:11+00:00,45259600061,77.8931,m
2024-09-28 15:36:47+00:00,45259600061,78.1284,m
2024-10-07 03:05:19+00:00,45259600061,78.5267,m
2024-10-19 12:21:51+00:00,45259600061,78.2723,m
2024-10-27 23:50:22+00:00,45259600061,77.7197,m
2024-11-17 20:35:27+00:00,45259600061,77.4013,m
2024-11-30 05:52:01+00:00,45259600061,77.3151,m
2024-12-08 17:20:31+00:00,45259600061,77.2959,m
2024-12-21 02:37:04+00:00,45259600061,77.2412,m
2024-12-29 14:05:36+00:00,45259600061,77.0946,m
2025-01-19 10:50:41+00:00,45259600061,77.1964,m
2025-01-31 20:07:13+00:00,45259600061,77.2114,m
2025-02-09 07:35:43+00:00,45259600061,77.0554,m
2025-02-21 16:52:18+00:00,45259600061,77.3634,m
2025-03-02 04:20:49+00:00,45259600061,77.1915,m
2025-03-14 13:37:22+00:00,45259600061,77.2719,m
2025-04-04 10:22:25+00:00,45259600061,77.3519,m
2025-04-12 21:50:58+00:00,45259600061,77.4061,m
2025-04-25 07:07:32+00:00,45259600061,78.1568,m
