Date,reach_id,wse,wse_units
2023-08-05 21:41:52+00:00,45291000851,1008.7522,m
2023-08-26 18:26:57+00:00,45291000851,1007.6015,m
2023-09-16 15:12:03+00:00,45291000851,1002.3595,m
2023-10-07 11:57:04+00:00,45291000851,1000.2212,m
2023-10-28 08:42:10+00:00,45291000851,996.3833,m
2023-11-18 05:27:15+00:00,45291000851,995.2622,m
2023-12-09 02:12:20+00:00,45291000851,995.7383,m
2023-12-20 11:26:24+00:00,45291000851,4360.7864,m
2023-12-29 22:57:26+00:00,45291000851,994.3609,m
2024-01-19 19:42:31+00:00,45291000851,1108.961,m
2024-02-09 16:27:36+00:00,45291000851,993.4881,m
2024-03-01 13:12:41+00:00,45291000851,991.5716,m
2024-03-22 09:57:44+00:00,45291000851,993.4569,m
2024-04-12 06:42:50+00:00,45291000851,1060.7717,m
2024-05-03 03:27:53+00:00,45291000851,994.6909,m
2024-05-24 00:12:58+00:00,45291000851,1008.9655,m
2024-06-13 20:58:04+00:00,45291000851,1002.9055,m
2024-07-04 17:43:06+00:00,45291000851,1003.6454,m
2024-07-25 14:28:12+00:00,45291000851,1005.2734,m
2024-08-05 23:42:16+00:00,45291000851,4361.5127,m
2024-08-15 11:13:17+00:00,45291000851,1001.7848,m
2024-09-05 07:58:23+00:00,45291000851,1000.8905,m
2024-09-26 04:43:30+00:00,45291000851,999.1176,m
2024-10-17 01:28:34+00:00,45291000851,999.0447,m
2024-11-06 22:13:38+00:00,45291000851,996.2598,m
2024-11-27 18:58:43+00:00,45291000851,995.5264,m
2024-12-18 15:43:47+00:00,45291000851,994.4941,m
2024-12-30 00:57:52+00:00,45291000851,4568.7284,m
2025-01-08 12:28:51+00:00,45291000851,993.9709,m
2025-01-19 21:42:56+00:00,45291000851,8721.6908,m
2025-01-29 09:13:56+00:00,45291000851,994.175,m
2025-02-19 05:59:01+00:00,45291000851,993.1197,m
2025-03-12 02:44:04+00:00,45291000851,993.8377,m
2025-04-01 23:29:08+00:00,45291000851,994.5164,m
2025-04-22 20:14:15+00:00,45291000851,994.9175,m
