Date,reach_id,wse,wse_units
2023-07-30 23:21:30+00:00,45299300101,4536.1618,m
2023-08-11 08:35:54+00:00,45299300101,4536.42,m
2023-08-30 18:28:52+00:00,45299300101,4535.9292,m
2023-09-01 05:20:59+00:00,45299300101,4536.3673,m
2023-09-10 16:51:41+00:00,45299300101,4536.0804,m
2023-09-20 15:13:57+00:00,45299300101,4535.6135,m
2023-10-01 13:36:44+00:00,45299300101,4535.9617,m
2023-10-11 11:59:00+00:00,45299300101,4535.3674,m
2023-10-12 22:51:06+00:00,45299300101,4535.7173,m
2023-10-22 10:21:48+00:00,45299300101,4535.6998,m
2023-11-01 08:44:05+00:00,45299300101,4535.263,m
2023-11-02 19:36:12+00:00,45299300101,4535.629,m
2023-11-12 07:06:53+00:00,45299300101,4535.5755,m
2023-11-22 05:29:10+00:00,45299300101,4535.5833,m
2023-11-23 16:21:17+00:00,45299300101,4535.5764,m
2023-12-03 03:51:59+00:00,45299300101,4535.4397,m
2023-12-14 13:06:20+00:00,45299300101,4535.6023,m
2023-12-24 00:37:04+00:00,45299300101,4533.6345,m
2024-01-02 22:59:21+00:00,45299300101,4533.9887,m
2024-01-04 09:51:27+00:00,45299300101,4535.6024,m
2024-01-13 21:22:08+00:00,45299300101,4535.8189,m
2024-01-25 06:36:33+00:00,45299300101,4535.5597,m
2024-02-03 18:07:15+00:00,45299300101,4535.7326,m
2024-02-13 16:29:31+00:00,45299300101,4532.3946,m
2024-02-15 03:21:38+00:00,45299300101,4535.6292,m
2024-02-24 14:52:20+00:00,45299300101,4535.777,m
2024-03-05 13:14:35+00:00,45299300101,4535.0703,m
2024-03-07 00:06:42+00:00,45299300101,4535.5671,m
2024-03-26 09:59:39+00:00,45299300101,4535.5552,m
2024-03-27 20:51:45+00:00,45299300101,4535.6063,m
2024-04-06 08:22:26+00:00,45299300101,4535.2584,m
2024-04-16 06:44:45+00:00,45299300101,4535.1651,m
2024-04-17 17:36:51+00:00,45299300101,4535.9133,m
2024-04-27 05:07:33+00:00,45299300101,4535.6424,m
2024-05-07 03:29:48+00:00,45299300101,4522.7672,m
2024-05-08 14:21:55+00:00,45299300101,4535.5225,m
2024-05-18 01:52:37+00:00,45299300101,4535.3235,m
2024-05-28 00:14:53+00:00,45299300101,4532.8616,m
2024-05-29 11:07:00+00:00,45299300101,4535.6983,m
2024-06-07 22:37:42+00:00,45299300101,4534.7846,m
2024-06-17 20:59:59+00:00,45299300101,4535.1358,m
2024-06-19 07:52:05+00:00,45299300101,4535.6447,m
2024-06-28 19:22:46+00:00,45299300101,4535.4265,m
2024-07-08 17:45:01+00:00,45299300101,4534.5595,m
2024-07-10 04:37:08+00:00,45299300101,4536.0969,m
2024-07-19 16:07:51+00:00,45299300101,4536.076,m
2024-07-19 16:07:51+00:00,45299300101,4535.8477,m
2024-07-29 14:30:07+00:00,45299300101,4535.2977,m
2024-07-31 01:22:13+00:00,45299300101,4536.2821,m
2024-08-09 12:52:55+00:00,45299300101,4536.4751,m
2024-08-19 11:15:11+00:00,45299300101,4535.9464,m
2024-08-20 22:07:17+00:00,45299300101,4536.3424,m
2024-08-30 09:38:00+00:00,45299300101,4536.2897,m
2024-09-09 08:00:17+00:00,45299300101,4536.1882,m
2024-09-10 18:52:23+00:00,45299300101,4536.3807,m
2024-09-20 06:23:07+00:00,45299300101,4524.6649,m
2024-09-30 04:45:25+00:00,45299300101,4535.4143,m
2024-10-01 15:37:31+00:00,45299300101,4535.9872,m
2024-10-11 03:08:12+00:00,45299300101,4535.914,m
2024-10-21 01:30:29+00:00,45299300101,4535.7617,m
2024-10-22 12:22:35+00:00,45299300101,4535.734,m
2024-10-31 23:53:15+00:00,45299300101,4535.7936,m
2024-10-31 23:53:15+00:00,45299300101,4535.7452,m
2024-11-12 09:07:39+00:00,45299300101,4535.636,m
2024-11-21 20:38:21+00:00,45299300101,4535.6564,m
2024-12-01 19:00:37+00:00,45299300101,4535.4185,m
2024-12-03 05:52:44+00:00,45299300101,4535.656,m
2024-12-12 17:23:25+00:00,45299300101,4535.6427,m
2024-12-22 15:45:41+00:00,45299300101,4535.1494,m
2024-12-24 02:37:48+00:00,45299300101,4535.5711,m
2025-01-02 14:08:30+00:00,45299300101,4535.9585,m
2025-01-13 23:22:52+00:00,45299300101,4535.5817,m
2025-01-23 10:53:35+00:00,45299300101,4535.7589,m
2025-02-02 09:15:50+00:00,45299300101,4535.3948,m
2025-02-03 20:07:56+00:00,45299300101,4535.6469,m
2025-02-13 07:38:38+00:00,45299300101,4535.6308,m
2025-02-23 06:00:56+00:00,45299300101,4536.5189,m
2025-02-24 16:53:02+00:00,45299300101,4535.5712,m
2025-03-06 04:23:42+00:00,45299300101,4535.7718,m
2025-03-17 13:38:06+00:00,45299300101,4535.5809,m
2025-03-27 01:08:48+00:00,45299300101,4535.5898,m
2025-04-07 10:23:10+00:00,45299300101,4535.4853,m
2025-04-16 21:54:01+00:00,45299300101,4535.596,m
2025-04-26 20:16:09+00:00,45299300101,4535.453,m
2025-04-28 07:08:16+00:00,45299300101,4535.4816,m
