Date,reach_id,wse,wse_units
2023-07-27 23:19:56+00:00,45296100021,3605.0216,m
2023-07-29 10:12:02+00:00,45296100021,3605.5015,m
2023-09-07 16:50:08+00:00,45296100021,3604.6705,m
2023-09-09 03:42:14+00:00,45296100021,3625.7907,m
2023-09-28 13:35:11+00:00,45296100021,3604.6677,m
2023-09-30 00:27:17+00:00,45296100021,3604.4338,m
2023-10-19 10:20:15+00:00,45296100021,3604.0559,m
2023-10-20 21:12:21+00:00,45296100021,3604.2345,m
2023-11-09 07:05:20+00:00,45296100021,3604.0311,m
2023-11-10 17:57:26+00:00,45296100021,3641.107,m
2023-11-30 03:50:26+00:00,45296100021,3604.1593,m
2023-12-01 14:42:32+00:00,45296100021,3603.4938,m
2023-12-21 00:35:30+00:00,45296100021,3603.9658,m
2023-12-22 11:27:36+00:00,45296100021,3604.3228,m
2024-01-10 21:20:35+00:00,45296100021,3603.8519,m
2024-01-12 08:12:41+00:00,45296100021,3657.4619,m
2024-01-31 18:05:41+00:00,45296100021,3603.8007,m
2024-02-21 14:50:46+00:00,45296100021,3603.9429,m
2024-02-23 01:42:53+00:00,45296100021,3604.4961,m
2024-03-13 11:35:49+00:00,45296100021,3603.724,m
2024-03-14 22:27:55+00:00,45296100021,3603.7622,m
2024-04-03 08:20:53+00:00,45296100021,3603.8001,m
2024-04-04 19:12:59+00:00,45296100021,3603.9805,m
2024-04-24 05:06:00+00:00,45296100021,3603.7062,m
2024-04-25 15:58:05+00:00,45296100021,3612.5705,m
2024-05-15 01:51:04+00:00,45296100021,3604.2753,m
2024-05-16 12:43:10+00:00,45296100021,3605.0944,m
2024-06-04 22:36:10+00:00,45296100021,3604.5746,m
2024-06-06 09:28:16+00:00,45296100021,3604.5706,m
2024-06-25 19:21:13+00:00,45296100021,3604.3637,m
2024-06-27 06:13:19+00:00,45296100021,3604.4343,m
2024-07-16 16:06:17+00:00,45296100021,3605.1776,m
2024-07-18 02:58:24+00:00,45296100021,3781.7476,m
2024-08-06 12:51:21+00:00,45296100021,3605.1386,m
2024-08-07 23:43:28+00:00,45296100021,3604.9968,m
2024-08-27 09:36:26+00:00,45296100021,3604.6764,m
2024-08-28 20:28:32+00:00,45296100021,3605.577,m
2024-09-17 06:21:32+00:00,45296100021,3604.6681,m
2024-09-18 17:13:39+00:00,45296100021,3622.1022,m
2024-10-08 03:06:39+00:00,45296100021,3604.3246,m
2024-10-09 13:58:45+00:00,45296100021,3626.808,m
2024-10-28 23:51:43+00:00,45296100021,3604.0899,m
2024-10-30 10:43:49+00:00,45296100021,3604.0958,m
2024-11-18 20:36:47+00:00,45296100021,3603.9,m
2024-11-20 07:28:54+00:00,45296100021,3604.0156,m
2024-12-09 17:21:52+00:00,45296100021,3604.0136,m
2024-12-11 04:13:58+00:00,45296100021,3604.0193,m
2024-12-30 14:06:57+00:00,45296100021,3603.8862,m
2025-01-01 00:59:03+00:00,45296100021,3603.9892,m
2025-01-20 10:52:01+00:00,45296100021,3603.857,m
2025-01-21 21:44:07+00:00,45296100021,3603.9311,m
2025-02-10 07:37:04+00:00,45296100021,3603.6888,m
2025-02-11 18:29:11+00:00,45296100021,3603.868,m
2025-03-03 04:22:10+00:00,45296100021,3603.7984,m
2025-03-04 15:14:15+00:00,45296100021,3603.9168,m
2025-03-24 01:07:22+00:00,45296100021,3603.9601,m
2025-03-25 11:59:21+00:00,45296100021,3603.8455,m
2025-04-13 21:52:19+00:00,45296100021,3604.1693,m
2025-04-15 08:44:26+00:00,45296100021,3604.1935,m
