Date,reach_id,wse,wse_units
2023-08-02 10:15:47+00:00,45243803671,465.793,m
2023-08-10 21:42:39+00:00,45243803671,459.8196,m
2023-08-23 07:00:52+00:00,45243803671,486.559,m
2023-08-31 18:27:44+00:00,45243803671,459.8486,m
2023-09-13 03:45:59+00:00,45243803671,462.8818,m
2023-09-21 15:12:49+00:00,45243803671,461.174,m
2023-10-04 00:31:00+00:00,45243803671,467.0351,m
2023-10-12 11:57:51+00:00,45243803671,459.7345,m
2023-10-24 21:16:05+00:00,45243803671,463.2723,m
2023-11-02 08:42:57+00:00,45243803671,459.7579,m
2023-11-14 18:01:10+00:00,45243803671,487.7187,m
2023-11-23 05:28:02+00:00,45243803671,459.7542,m
2023-12-05 14:46:16+00:00,45243803671,462.9202,m
2023-12-14 02:13:06+00:00,45243803671,459.7136,m
2024-01-03 22:58:12+00:00,45243803671,459.8205,m
2024-02-06 05:01:32+00:00,45243803671,462.1658,m
2024-02-14 16:28:23+00:00,45243803671,459.5716,m
2024-02-27 01:46:37+00:00,45243803671,461.1588,m
2024-03-06 13:13:27+00:00,45243803671,459.8208,m
2024-03-27 09:58:31+00:00,45243803671,459.6704,m
2024-04-08 19:16:44+00:00,45243803671,464.6759,m
2024-04-17 06:43:36+00:00,45243803671,459.8814,m
2024-04-29 16:01:49+00:00,45243803671,463.7752,m
2024-05-08 03:28:40+00:00,45243803671,459.674,m
2024-05-20 12:46:54+00:00,45243803671,465.46,m
2024-05-29 00:13:45+00:00,45243803671,459.8057,m
2024-06-10 09:31:59+00:00,45243803671,460.2541,m
2024-06-18 20:58:50+00:00,45243803671,459.6786,m
2024-07-01 06:17:03+00:00,45243803671,464.9754,m
2024-07-09 17:43:53+00:00,45243803671,459.7426,m
2024-07-22 03:02:08+00:00,45243803671,460.277,m
2024-08-11 23:47:13+00:00,45243803671,461.4618,m
2024-08-20 11:14:02+00:00,45243803671,459.8747,m
2024-09-01 20:32:18+00:00,45243803671,460.4106,m
2024-09-10 07:59:08+00:00,45243803671,459.8457,m
2024-09-22 17:17:24+00:00,45243803671,462.2487,m
2024-10-01 04:44:16+00:00,45243803671,460.0126,m
2024-10-13 14:02:29+00:00,45243803671,460.986,m
2024-10-22 01:29:20+00:00,45243803671,459.7144,m
2024-11-03 10:47:33+00:00,45243803671,462.4549,m
2024-11-24 07:32:39+00:00,45243803671,462.2678,m
2024-12-02 18:59:29+00:00,45243803671,459.8068,m
2024-12-23 15:44:33+00:00,45243803671,459.7459,m
2025-01-05 01:02:47+00:00,45243803671,462.9729,m
2025-01-13 12:29:37+00:00,45243803671,459.7214,m
2025-01-25 21:47:52+00:00,45243803671,460.1063,m
2025-02-03 09:14:41+00:00,45243803671,459.7089,m
2025-02-15 18:32:56+00:00,45243803671,470.1543,m
2025-02-24 05:59:47+00:00,45243803671,459.8777,m
2025-03-08 15:17:59+00:00,45243803671,469.8764,m
2025-03-17 02:44:51+00:00,45243803671,459.6401,m
2025-03-29 12:03:04+00:00,45243803671,465.5472,m
2025-04-06 23:29:55+00:00,45243803671,459.6574,m
2025-04-19 08:48:10+00:00,45243803671,460.1088,m
2025-04-27 20:15:01+00:00,45243803671,459.7199,m
