Date,reach_id,wse,wse_units
2023-08-10 08:36:02+00:00,45242500351,469.0608,m
2023-08-29 18:27:41+00:00,45242500351,466.7956,m
2023-08-31 05:21:07+00:00,45242500351,465.4117,m
2023-09-19 15:12:47+00:00,45242500351,466.0936,m
2023-09-21 02:06:13+00:00,45242500351,464.4868,m
2023-10-10 11:57:49+00:00,45242500351,465.3501,m
2023-10-11 22:51:15+00:00,45242500351,464.4286,m
2023-10-31 08:42:54+00:00,45242500351,465.1287,m
2023-11-01 19:36:20+00:00,45242500351,463.7761,m
2023-11-21 05:28:00+00:00,45242500351,464.812,m
2023-11-22 16:21:26+00:00,45242500351,463.8639,m
2023-12-12 02:13:04+00:00,45242500351,463.6944,m
2023-12-13 13:06:29+00:00,45242500351,463.7426,m
2024-01-01 22:58:10+00:00,45242500351,464.9516,m
2024-01-03 09:51:36+00:00,45242500351,463.6442,m
2024-02-12 16:28:20+00:00,45242500351,463.1058,m
2024-02-14 03:21:46+00:00,45242500351,463.1289,m
2024-03-04 13:13:25+00:00,45242500351,464.4461,m
2024-03-06 00:06:51+00:00,45242500351,463.089,m
2024-03-25 09:58:29+00:00,45242500351,464.2916,m
2024-03-26 20:51:54+00:00,45242500351,464.6437,m
2024-04-15 06:43:34+00:00,45242500351,455.131,m
2024-04-16 17:37:00+00:00,45242500351,463.4419,m
2024-05-06 03:28:37+00:00,45242500351,463.9155,m
2024-05-07 14:22:03+00:00,45242500351,464.038,m
2024-05-27 00:13:42+00:00,45242500351,464.6967,m
2024-05-28 11:07:08+00:00,45242500351,464.2022,m
2024-06-16 20:58:48+00:00,45242500351,457.5608,m
2024-06-18 07:52:14+00:00,45242500351,465.2759,m
2024-07-07 17:43:51+00:00,45242500351,467.1731,m
2024-07-09 04:37:17+00:00,45242500351,555.2216,m
2024-07-28 14:28:56+00:00,45242500351,466.8229,m
2024-08-18 11:14:01+00:00,45242500351,467.15,m
2024-08-19 22:07:26+00:00,45242500351,465.5202,m
2024-09-08 07:59:07+00:00,45242500351,466.5551,m
2024-09-09 18:52:32+00:00,45242500351,466.9375,m
2024-09-30 15:37:40+00:00,45242500351,465.6735,m
2024-10-20 01:29:18+00:00,45242500351,457.062,m
2024-10-21 12:22:44+00:00,45242500351,464.9168,m
2024-11-30 18:59:27+00:00,45242500351,455.4565,m
2024-12-02 05:52:53+00:00,45242500351,465.2653,m
2024-12-21 15:44:31+00:00,45242500351,455.3717,m
2024-12-23 02:37:57+00:00,45242500351,464.3769,m
2025-02-01 09:14:40+00:00,45242500351,456.0352,m
2025-02-02 20:08:05+00:00,45242500351,463.0348,m
2025-02-22 05:59:45+00:00,45242500351,455.0429,m
2025-02-23 16:53:11+00:00,45242500351,463.4162,m
2025-03-15 02:44:49+00:00,45242500351,463.7433,m
2025-03-16 13:38:15+00:00,45242500351,463.5146,m
2025-04-04 23:29:52+00:00,45242500351,455.0066,m
2025-04-06 10:23:18+00:00,45242500351,463.4942,m
2025-04-25 20:14:59+00:00,45242500351,454.8242,m
2025-04-27 07:08:25+00:00,45242500351,463.7497,m
