Date,reach_id,wse,wse_units
2023-07-29 10:13:22+00:00,45220400201,5.9377,m
2023-08-06 21:40:54+00:00,45220400201,5.7611,m
2023-08-09 08:36:12+00:00,45220400201,5.9135,m
2023-08-27 18:25:58+00:00,45220400201,6.1975,m
2023-08-30 05:21:16+00:00,45220400201,6.2525,m
2023-09-07 16:48:48+00:00,45220400201,5.8251,m
2023-09-09 03:43:34+00:00,45220400201,5.8171,m
2023-09-17 15:11:05+00:00,45220400201,5.282,m
2023-09-20 02:06:22+00:00,45220400201,5.2797,m
2023-09-28 13:33:51+00:00,45220400201,5.1971,m
2023-09-30 00:28:37+00:00,45220400201,5.2724,m
2023-10-08 11:56:06+00:00,45220400201,5.7242,m
2023-10-10 22:51:24+00:00,45220400201,5.8464,m
2023-10-19 10:18:55+00:00,45220400201,5.1724,m
2023-10-20 21:13:41+00:00,45220400201,5.3502,m
2023-10-29 08:41:11+00:00,45220400201,4.9559,m
2023-10-31 19:36:30+00:00,45220400201,4.5245,m
2023-11-09 07:04:01+00:00,45220400201,4.3182,m
2023-11-10 17:58:46+00:00,45220400201,4.0511,m
2023-11-19 05:26:17+00:00,45220400201,3.5683,m
2023-11-21 16:21:35+00:00,45220400201,3.1008,m
2023-11-30 03:49:06+00:00,45220400201,2.7895,m
2023-12-01 14:43:52+00:00,45220400201,3.4898,m
2023-12-10 02:11:22+00:00,45220400201,2.975,m
2023-12-12 13:06:39+00:00,45220400201,3.5145,m
2023-12-21 00:34:10+00:00,45220400201,3.0049,m
2023-12-22 11:28:56+00:00,45220400201,3.0722,m
2023-12-30 22:56:28+00:00,45220400201,2.1926,m
2024-01-02 09:51:45+00:00,45220400201,2.3276,m
2024-01-10 21:19:15+00:00,45220400201,1.6106,m
2024-01-12 08:14:01+00:00,45220400201,1.4667,m
2024-01-20 19:41:33+00:00,45220400201,3.8436,m
2024-01-31 18:04:22+00:00,45220400201,2.3001,m
2024-02-02 04:59:07+00:00,45220400201,1.3027,m
2024-02-10 16:26:37+00:00,45220400201,3.3732,m
2024-02-13 03:21:56+00:00,45220400201,1.0971,m
2024-02-21 14:49:27+00:00,45220400201,1.2499,m
2024-02-23 01:44:13+00:00,45220400201,0.8044,m
2024-03-02 13:11:43+00:00,45220400201,2.8074,m
2024-03-05 00:07:00+00:00,45220400201,1.4768,m
2024-03-13 11:34:29+00:00,45220400201,2.4046,m
2024-03-14 22:29:15+00:00,45220400201,0.9451,m
2024-03-23 09:56:46+00:00,45220400201,1.184,m
2024-04-03 08:19:34+00:00,45220400201,1.9893,m
2024-04-04 19:14:19+00:00,45220400201,2.4628,m
2024-04-13 06:41:51+00:00,45220400201,2.0826,m
2024-04-15 17:37:09+00:00,45220400201,1.8514,m
2024-04-24 05:04:40+00:00,45220400201,2.8614,m
2024-05-04 03:26:54+00:00,45220400201,4.0564,m
2024-05-06 14:22:12+00:00,45220400201,4.2555,m
2024-05-15 01:49:44+00:00,45220400201,3.2256,m
2024-05-25 00:11:59+00:00,45220400201,2.5178,m
2024-05-27 11:07:17+00:00,45220400201,3.32,m
2024-06-04 22:34:50+00:00,45220400201,4.719,m
2024-06-06 09:29:36+00:00,45220400201,5.5562,m
2024-06-14 20:57:06+00:00,45220400201,6.4478,m
2024-06-17 07:52:23+00:00,45220400201,6.7053,m
2024-06-25 19:19:53+00:00,45220400201,6.9801,m
2024-06-27 06:14:39+00:00,45220400201,6.7829,m
2024-07-05 17:42:07+00:00,45220400201,7.042,m
2024-07-08 04:37:26+00:00,45220400201,6.8241,m
2024-07-16 16:04:57+00:00,45220400201,7.5788,m
2024-07-18 02:59:43+00:00,45220400201,6.6021,m
2024-07-26 14:27:14+00:00,45220400201,6.1513,m
2024-07-29 01:22:31+00:00,45220400201,6.0751,m
2024-08-06 12:50:02+00:00,45220400201,6.2673,m
2024-08-07 23:44:48+00:00,45220400201,6.0571,m
2024-08-16 11:12:19+00:00,45220400201,6.0574,m
2024-08-27 09:35:06+00:00,45220400201,6.8988,m
2024-08-28 20:29:52+00:00,45220400201,6.2351,m
2024-09-06 07:57:24+00:00,45220400201,5.5993,m
2024-09-08 18:52:42+00:00,45220400201,5.652,m
2024-09-17 06:20:13+00:00,45220400201,5.3736,m
2024-09-18 17:14:59+00:00,45220400201,6.7805,m
2024-09-27 04:42:31+00:00,45220400201,3.8251,m
2024-09-29 15:37:49+00:00,45220400201,5.1059,m
2024-10-08 03:05:19+00:00,45220400201,5.9495,m
2024-10-09 14:00:05+00:00,45220400201,5.7614,m
2024-10-18 01:27:35+00:00,45220400201,5.3652,m
2024-10-20 12:22:53+00:00,45220400201,5.2287,m
2024-10-28 23:50:23+00:00,45220400201,4.6708,m
2024-10-30 10:45:08+00:00,45220400201,4.7775,m
2024-11-18 20:35:28+00:00,45220400201,4.1045,m
2024-11-20 07:30:14+00:00,45220400201,3.305,m
2024-11-28 18:57:45+00:00,45220400201,3.4528,m
2024-12-01 05:53:02+00:00,45220400201,3.5186,m
2024-12-09 17:20:32+00:00,45220400201,3.3088,m
2024-12-11 04:15:18+00:00,45220400201,2.9822,m
2024-12-19 15:42:48+00:00,45220400201,3.4895,m
2024-12-22 02:38:06+00:00,45220400201,3.4073,m
2024-12-30 14:05:37+00:00,45220400201,4.2572,m
2025-01-01 01:00:23+00:00,45220400201,3.8494,m
2025-01-09 12:27:52+00:00,45220400201,3.9607,m
2025-01-20 10:50:41+00:00,45220400201,1.8467,m
2025-01-21 21:45:27+00:00,45220400201,4.4933,m
2025-01-30 09:12:57+00:00,45220400201,1.3005,m
2025-02-01 20:08:15+00:00,45220400201,4.2741,m
2025-02-10 07:35:44+00:00,45220400201,1.0765,m
2025-02-11 18:30:30+00:00,45220400201,1.8928,m
2025-02-20 05:58:02+00:00,45220400201,1.3116,m
2025-02-22 16:53:20+00:00,45220400201,1.4102,m
2025-03-03 04:20:50+00:00,45220400201,1.5757,m
2025-03-04 15:15:35+00:00,45220400201,4.0326,m
2025-03-13 02:43:06+00:00,45220400201,1.0505,m
2025-03-15 13:38:24+00:00,45220400201,1.7899,m
2025-03-24 01:05:55+00:00,45220400201,1.8062,m
2025-03-25 12:00:41+00:00,45220400201,1.4646,m
2025-04-02 23:28:09+00:00,45220400201,2.0371,m
2025-04-05 10:23:27+00:00,45220400201,1.9183,m
2025-04-13 21:50:59+00:00,45220400201,1.6687,m
2025-04-15 08:45:45+00:00,45220400201,1.8352,m
2025-04-23 20:13:16+00:00,45220400201,2.4034,m
2025-04-26 07:08:34+00:00,45220400201,3.5294,m
