Date,reach_id,wse,wse_units
2023-08-04 10:16:49+00:00,45248800661,395.0539,m
2023-08-25 07:01:54+00:00,45248800661,395.4409,m
2023-09-02 18:28:46+00:00,45248800661,395.4474,m
2023-09-15 03:47:00+00:00,45248800661,395.7353,m
2023-10-06 00:32:02+00:00,45248800661,398.5935,m
2023-10-14 11:58:54+00:00,45248800661,399.0156,m
2023-10-26 21:17:07+00:00,45248800661,398.4563,m
2023-11-04 08:43:59+00:00,45248800661,398.3326,m
2023-11-16 18:02:12+00:00,45248800661,398.3983,m
2023-11-25 05:29:04+00:00,45248800661,397.795,m
2023-12-07 14:47:17+00:00,45248800661,397.4857,m
2023-12-16 02:14:08+00:00,45248800661,397.1621,m
2024-01-05 22:59:15+00:00,45248800661,396.7671,m
2024-01-18 08:17:28+00:00,45248800661,396.2778,m
2024-01-26 19:44:20+00:00,45248800661,396.1994,m
2024-02-08 05:02:33+00:00,45248800661,395.9466,m
2024-02-16 16:29:25+00:00,45248800661,395.5241,m
2024-02-29 01:47:39+00:00,45248800661,395.1601,m
2024-03-08 13:14:29+00:00,45248800661,395.0897,m
2024-03-20 22:32:41+00:00,45248800661,395.0158,m
2024-03-29 09:59:33+00:00,45248800661,394.8697,m
2024-04-10 19:17:46+00:00,45248800661,394.8221,m
2024-04-19 06:44:39+00:00,45248800661,394.7566,m
2024-05-01 16:02:50+00:00,45248800661,394.6311,m
2024-05-10 03:29:43+00:00,45248800661,394.485,m
2024-05-22 12:47:55+00:00,45248800661,394.3512,m
2024-05-31 00:14:48+00:00,45248800661,394.2236,m
2024-06-12 09:33:01+00:00,45248800661,393.975,m
2024-06-20 20:59:52+00:00,45248800661,393.902,m
2024-07-03 06:18:04+00:00,45248800661,393.9786,m
2024-07-11 17:44:56+00:00,45248800661,393.966,m
2024-07-24 03:03:10+00:00,45248800661,395.7722,m
2024-08-01 14:30:00+00:00,45248800661,405.0003,m
2024-08-13 23:48:14+00:00,45248800661,397.2957,m
2024-08-22 11:15:04+00:00,45248800661,397.6305,m
2024-09-03 20:33:19+00:00,45248800661,398.3118,m
2024-09-12 08:00:10+00:00,45248800661,406.2917,m
2024-09-24 17:18:26+00:00,45248800661,398.3551,m
2024-10-03 04:45:19+00:00,45248800661,398.5566,m
2024-10-24 01:30:22+00:00,45248800661,398.5458,m
2024-11-05 10:48:35+00:00,45248800661,398.4754,m
2024-11-26 07:33:41+00:00,45248800661,397.8864,m
2024-12-04 19:00:31+00:00,45248800661,394.746,m
2024-12-17 04:18:44+00:00,45248800661,397.2967,m
2024-12-25 15:45:36+00:00,45248800661,396.9973,m
2025-01-07 01:03:48+00:00,45248800661,396.5859,m
2025-01-15 12:30:40+00:00,45248800661,396.3165,m
2025-01-27 21:48:53+00:00,45248800661,395.8159,m
2025-02-05 09:15:43+00:00,45248800661,395.4902,m
2025-02-17 18:33:58+00:00,45248800661,394.6479,m
2025-02-26 06:00:49+00:00,45248800661,394.2555,m
2025-03-10 15:19:01+00:00,45248800661,393.6645,m
2025-03-19 02:45:54+00:00,45248800661,393.631,m
2025-03-31 12:04:06+00:00,45248800661,393.578,m
2025-04-08 23:30:57+00:00,45248800661,393.5285,m
2025-04-21 08:49:12+00:00,45248800661,393.353,m
2025-04-29 20:16:03+00:00,45248800661,393.2855,m
