Date,reach_id,wse,wse_units
2023-07-26 23:19:34+00:00,45294000051,3041.0246,m
2023-08-07 08:33:40+00:00,45294000051,3041.0485,m
2023-08-28 05:18:44+00:00,45294000051,3044.4411,m
2023-09-06 16:49:46+00:00,45294000051,3040.266,m
2023-09-18 02:03:50+00:00,45294000051,3039.8167,m
2023-10-08 22:48:52+00:00,45294000051,3039.8517,m
2023-10-18 10:19:53+00:00,45294000051,3039.4021,m
2023-10-29 19:33:57+00:00,45294000051,3038.9436,m
2023-11-08 07:04:59+00:00,45294000051,3038.9061,m
2023-11-19 16:19:03+00:00,45294000051,3039.1712,m
2023-11-29 03:50:04+00:00,45294000051,3038.8791,m
2023-12-20 00:35:08+00:00,45294000051,3038.8534,m
2023-12-31 09:49:14+00:00,45294000051,3041.5986,m
2024-01-09 21:20:14+00:00,45294000051,3038.77,m
2024-01-21 06:34:19+00:00,45294000051,3042.0268,m
2024-01-30 18:05:20+00:00,45294000051,3038.8139,m
2024-02-11 03:19:24+00:00,45294000051,3041.9519,m
2024-02-20 14:50:25+00:00,45294000051,3039.0099,m
2024-03-03 00:04:29+00:00,45294000051,3038.9317,m
2024-03-12 11:35:28+00:00,45294000051,3038.7039,m
2024-03-23 20:49:32+00:00,45294000051,3038.7715,m
2024-04-02 08:20:32+00:00,45294000051,3038.6718,m
2024-04-13 17:34:37+00:00,45294000051,3038.644,m
2024-04-23 05:05:38+00:00,45294000051,3039.0843,m
2024-05-14 01:50:42+00:00,45294000051,3039.0572,m
2024-05-25 11:04:45+00:00,45294000051,3040.1513,m
2024-06-03 22:35:48+00:00,45294000051,3040.4613,m
2024-06-15 07:49:52+00:00,45294000051,3040.3759,m
2024-06-24 19:20:51+00:00,45294000051,3040.5209,m
2024-07-06 04:34:54+00:00,45294000051,3040.9508,m
2024-07-15 16:05:56+00:00,45294000051,3040.7282,m
2024-07-27 01:20:00+00:00,45294000051,3041.4857,m
2024-08-05 12:51:00+00:00,45294000051,3040.4536,m
2024-08-16 22:05:04+00:00,45294000051,3040.522,m
2024-08-26 09:36:04+00:00,45294000051,3039.8788,m
2024-09-06 18:50:10+00:00,45294000051,3039.7418,m
2024-09-16 06:21:10+00:00,45294000051,3039.8596,m
2024-09-27 15:35:17+00:00,45294000051,3039.3395,m
2024-10-07 03:06:18+00:00,45294000051,3039.8218,m
2024-10-18 12:20:21+00:00,45294000051,3039.4835,m
2024-10-27 23:51:21+00:00,45294000051,3039.0804,m
2024-11-17 20:36:26+00:00,45294000051,3039.2545,m
2024-11-29 05:50:31+00:00,45294000051,3038.9408,m
2024-12-08 17:21:30+00:00,45294000051,3038.7868,m
2024-12-20 02:35:34+00:00,45294000051,3038.8007,m
2024-12-29 14:06:35+00:00,45294000051,3038.801,m
2025-01-09 23:20:38+00:00,45294000051,3038.6215,m
2025-01-19 10:51:40+00:00,45294000051,3038.8469,m
2025-01-30 20:05:43+00:00,45294000051,3038.7272,m
2025-02-09 07:36:42+00:00,45294000051,3038.7515,m
2025-02-20 16:50:48+00:00,45294000051,3038.6075,m
2025-03-02 04:21:48+00:00,45294000051,3038.7082,m
2025-03-13 13:35:52+00:00,45294000051,3038.5993,m
2025-03-23 01:06:53+00:00,45294000051,3038.5876,m
2025-04-03 10:20:55+00:00,45294000051,3039.0151,m
2025-04-12 21:51:57+00:00,45294000051,3038.6986,m
2025-04-24 07:06:02+00:00,45294000051,3040.6193,m
