Date,reach_id,wse,wse_units
2023-09-01 18:29:24+00:00,45246200101,136.902,m
2023-09-03 05:22:31+00:00,45246200101,136.9982,m
2023-10-13 11:59:32+00:00,45246200101,136.4047,m
2023-10-14 22:52:39+00:00,45246200101,135.8421,m
2023-11-03 08:44:37+00:00,45246200101,136.053,m
2023-11-04 19:37:44+00:00,45246200101,138.6819,m
2023-11-24 05:29:43+00:00,45246200101,135.9895,m
2023-12-15 02:14:46+00:00,45246200101,138.8559,m
2024-01-04 22:59:53+00:00,45246200101,135.2589,m
2024-01-06 09:53:00+00:00,45246200101,135.7872,m
2024-01-25 19:44:59+00:00,45246200101,136.0738,m
2024-01-27 06:38:06+00:00,45246200101,137.0435,m
2024-02-15 16:30:03+00:00,45246200101,135.1312,m
2024-02-17 03:23:10+00:00,45246200101,135.5595,m
2024-03-07 13:15:07+00:00,45246200101,135.8545,m
2024-03-09 00:08:14+00:00,45246200101,137.0641,m
2024-03-28 10:00:11+00:00,45246200101,135.6161,m
2024-03-29 20:53:18+00:00,45246200101,136.7322,m
2024-04-18 06:45:17+00:00,45246200101,135.5234,m
2024-04-19 17:38:24+00:00,45246200101,134.9995,m
2024-05-09 03:30:21+00:00,45246200101,135.2435,m
2024-05-10 14:23:27+00:00,45246200101,135.4354,m
2024-05-30 00:15:26+00:00,45246200101,137.1747,m
2024-05-31 11:08:33+00:00,45246200101,135.159,m
2024-06-19 21:00:31+00:00,45246200101,137.1695,m
2024-06-21 07:53:37+00:00,45246200101,135.7412,m
2024-08-02 01:23:45+00:00,45246200101,140.7175,m
2024-08-21 11:15:43+00:00,45246200101,139.837,m
2024-08-22 22:08:49+00:00,45246200101,139.4792,m
2024-09-11 08:00:49+00:00,45246200101,140.626,m
2024-10-03 15:39:04+00:00,45246200101,138.0469,m
2024-10-23 01:31:01+00:00,45246200101,136.6055,m
2024-10-24 12:24:07+00:00,45246200101,137.2706,m
2024-11-12 22:16:05+00:00,45246200101,136.2754,m
2024-11-14 09:09:11+00:00,45246200101,135.8167,m
2024-12-03 19:01:09+00:00,45246200101,136.0734,m
2024-12-05 05:54:16+00:00,45246200101,136.084,m
2024-12-24 15:46:14+00:00,45246200101,135.7162,m
2024-12-26 02:39:21+00:00,45246200101,137.3035,m
2025-01-14 12:31:18+00:00,45246200101,135.9875,m
2025-01-15 23:24:25+00:00,45246200101,135.9174,m
2025-02-04 09:16:22+00:00,45246200101,135.8437,m
2025-02-05 20:09:28+00:00,45246200101,136.0678,m
2025-02-25 06:01:28+00:00,45246200101,135.7508,m
2025-02-26 16:54:34+00:00,45246200101,135.9804,m
2025-03-18 02:46:32+00:00,45246200101,135.733,m
2025-03-19 13:39:39+00:00,45246200101,135.8589,m
2025-04-07 23:31:35+00:00,45246200101,135.6115,m
2025-04-09 10:24:43+00:00,45246200101,135.9146,m
2025-04-28 20:16:41+00:00,45246200101,135.6668,m
2025-04-30 07:09:48+00:00,45246200101,135.7161,m
