Date,reach_id,wse,wse_units
2023-07-29 23:20:48+00:00,45242900111,4307.3784,m
2023-07-31 10:13:24+00:00,45242900111,4305.3753,m
2023-08-10 08:35:33+00:00,45242900111,4307.7466,m
2023-08-31 05:20:38+00:00,45242900111,4307.9398,m
2023-09-09 16:51:00+00:00,45242900111,4321.5874,m
2023-09-11 03:43:36+00:00,45242900111,4304.1882,m
2023-09-21 02:05:43+00:00,45242900111,4307.5291,m
2023-09-30 13:36:02+00:00,45242900111,4307.4796,m
2023-10-02 00:28:38+00:00,45242900111,4304.6733,m
2023-10-11 22:50:46+00:00,45242900111,4307.2577,m
2023-10-21 10:21:07+00:00,45242900111,4307.1953,m
2023-10-22 21:13:43+00:00,45242900111,4304.4289,m
2023-11-01 19:35:51+00:00,45242900111,4307.1044,m
2023-11-11 07:06:12+00:00,45242900111,4307.1662,m
2023-11-12 17:58:48+00:00,45242900111,4305.6024,m
2023-11-22 16:20:56+00:00,45242900111,4307.1277,m
2023-12-02 03:51:17+00:00,45242900111,4306.7945,m
2023-12-03 14:43:53+00:00,45242900111,4301.6704,m
2023-12-23 00:36:22+00:00,45242900111,4305.9373,m
2024-01-03 09:51:07+00:00,45242900111,4307.215,m
2024-01-14 08:14:03+00:00,45242900111,4304.3983,m
2024-02-02 18:06:33+00:00,45242900111,4307.2336,m
2024-02-04 04:59:09+00:00,45242900111,4301.9732,m
2024-02-14 03:21:17+00:00,45242900111,4307.3498,m
2024-02-23 14:51:38+00:00,45242900111,4307.3318,m
2024-03-06 00:06:21+00:00,45242900111,4306.6829,m
2024-03-15 11:36:40+00:00,45242900111,4307.2634,m
2024-03-26 20:51:25+00:00,45242900111,4307.9551,m
2024-04-05 08:21:45+00:00,45242900111,4307.1769,m
2024-04-06 19:14:21+00:00,45242900111,4305.1874,m
2024-04-16 17:36:30+00:00,45242900111,4306.9803,m
2024-04-26 05:06:51+00:00,45242900111,4307.1728,m
2024-04-27 15:59:27+00:00,45242900111,4305.5282,m
2024-05-07 14:21:34+00:00,45242900111,4306.7034,m
2024-05-17 01:51:55+00:00,45242900111,4306.8918,m
2024-05-18 12:44:31+00:00,45242900111,4304.7113,m
2024-05-28 11:06:39+00:00,45242900111,4307.276,m
2024-06-06 22:37:02+00:00,45242900111,4307.0373,m
2024-06-08 09:29:37+00:00,45242900111,4305.4731,m
2024-06-18 07:51:44+00:00,45242900111,4307.5566,m
2024-06-27 19:22:04+00:00,45242900111,4307.4838,m
2024-06-29 06:14:40+00:00,45242900111,4305.3198,m
2024-07-09 04:36:47+00:00,45242900111,4307.7364,m
2024-07-18 16:07:09+00:00,45242900111,4307.5663,m
2024-07-20 02:59:45+00:00,45242900111,4304.3852,m
2024-08-08 12:52:14+00:00,45242900111,4307.8509,m
2024-08-09 23:44:50+00:00,45242900111,4303.7804,m
2024-08-19 22:06:57+00:00,45242900111,4307.8394,m
2024-08-29 09:37:18+00:00,45242900111,4307.6066,m
2024-08-30 20:29:55+00:00,45242900111,4304.8081,m
2024-09-09 18:52:03+00:00,45242900111,4307.7107,m
2024-09-19 06:22:25+00:00,45242900111,4307.6778,m
2024-09-30 15:37:11+00:00,45242900111,4307.6506,m
2024-10-10 03:07:30+00:00,45242900111,4307.709,m
2024-10-21 12:22:14+00:00,45242900111,4307.4145,m
2024-10-30 23:52:34+00:00,45242900111,4307.2872,m
2024-11-20 20:37:39+00:00,45242900111,4307.2986,m
2024-11-22 07:30:16+00:00,45242900111,4303.0874,m
2024-12-02 05:52:23+00:00,45242900111,4307.2498,m
2024-12-11 17:22:43+00:00,45242900111,4307.505,m
2024-12-23 02:37:27+00:00,45242900111,4307.3207,m
2025-01-01 14:07:48+00:00,45242900111,4307.5624,m
2025-01-03 01:00:25+00:00,45242900111,4302.7096,m
2025-01-22 10:52:53+00:00,45242900111,4307.5374,m
2025-01-23 21:45:29+00:00,45242900111,4302.1241,m
2025-02-02 20:07:36+00:00,45242900111,4307.4612,m
2025-02-12 07:37:56+00:00,45242900111,4307.3335,m
2025-02-23 16:52:41+00:00,45242900111,4307.2777,m
2025-03-05 04:23:01+00:00,45242900111,4307.3728,m
2025-03-06 15:15:37+00:00,45242900111,4303.9181,m
2025-03-16 13:37:45+00:00,45242900111,4307.379,m
2025-03-26 01:08:06+00:00,45242900111,4307.0898,m
2025-03-27 12:00:42+00:00,45242900111,4303.7155,m
2025-04-06 10:22:49+00:00,45242900111,4307.1718,m
2025-04-15 21:53:11+00:00,45242900111,4307.175,m
2025-04-17 08:45:47+00:00,45242900111,4301.399,m
2025-04-27 07:07:55+00:00,45242900111,4307.0628,m
