Date,reach_id,wse,wse_units
2023-07-27 23:19:46+00:00,45297200153,4437.3808,m
2023-07-29 10:12:12+00:00,45297200153,4421.9857,m
2023-09-07 16:49:58+00:00,45297200153,4437.5215,m
2023-09-09 03:42:24+00:00,45297200153,4437.6291,m
2023-09-28 13:35:01+00:00,45297200153,4437.5724,m
2023-09-30 00:27:27+00:00,45297200153,4441.9702,m
2023-10-19 10:20:05+00:00,45297200153,4437.5533,m
2023-10-20 21:12:31+00:00,45297200153,4442.5835,m
2023-11-09 07:05:10+00:00,45297200153,4437.3894,m
2023-11-10 17:57:36+00:00,45297200153,4443.2137,m
2023-11-30 03:50:16+00:00,45297200153,4437.4148,m
2023-12-01 14:42:42+00:00,45297200153,4440.5558,m
2023-12-21 00:35:20+00:00,45297200153,4437.2712,m
2023-12-22 11:27:46+00:00,45297200153,4442.9189,m
2024-01-10 21:20:25+00:00,45297200153,4437.1817,m
2024-01-12 08:12:51+00:00,45297200153,4445.2314,m
2024-01-31 18:05:31+00:00,45297200153,4437.1785,m
2024-02-02 04:57:58+00:00,45297200153,4442.0609,m
2024-02-21 14:50:36+00:00,45297200153,4437.1384,m
2024-02-23 01:43:03+00:00,45297200153,4437.5948,m
2024-03-13 11:35:39+00:00,45297200153,4437.0812,m
2024-03-14 22:28:05+00:00,45297200153,4438.8852,m
2024-04-03 08:20:43+00:00,45297200153,4437.1251,m
2024-04-04 19:13:09+00:00,45297200153,4444.4315,m
2024-04-24 05:05:50+00:00,45297200153,4437.0155,m
2024-04-25 15:58:15+00:00,45297200153,4445.5147,m
2024-05-15 01:50:54+00:00,45297200153,4437.0634,m
2024-05-16 12:43:20+00:00,45297200153,4443.0762,m
2024-06-04 22:36:00+00:00,45297200153,4437.12,m
2024-06-06 09:28:26+00:00,45297200153,4416.4542,m
2024-06-25 19:21:03+00:00,45297200153,4437.0429,m
2024-06-27 06:13:29+00:00,45297200153,4434.794,m
2024-07-16 16:06:07+00:00,45297200153,4437.1634,m
2024-07-18 02:58:34+00:00,45297200153,4440.7798,m
2024-08-06 12:51:12+00:00,45297200153,4437.3349,m
2024-08-07 23:43:38+00:00,45297200153,4448.2544,m
2024-08-27 09:36:16+00:00,45297200153,4437.5555,m
2024-08-28 20:28:42+00:00,45297200153,4441.3755,m
2024-09-17 06:21:22+00:00,45297200153,4437.6166,m
2024-09-18 17:13:49+00:00,45297200153,4442.7586,m
2024-10-08 03:06:29+00:00,45297200153,4437.5863,m
2024-10-09 13:58:55+00:00,45297200153,4442.7235,m
2024-10-28 23:51:33+00:00,45297200153,4437.5578,m
2024-10-30 10:43:59+00:00,45297200153,4437.6489,m
2024-11-18 20:36:37+00:00,45297200153,4437.4797,m
2024-11-20 07:29:04+00:00,45297200153,4437.5821,m
2024-12-09 17:21:42+00:00,45297200153,4437.4638,m
2024-12-11 04:14:08+00:00,45297200153,4437.4648,m
2024-12-30 14:06:47+00:00,45297200153,4437.3761,m
2025-01-01 00:59:13+00:00,45297200153,4437.3452,m
2025-01-20 10:51:51+00:00,45297200153,4437.3528,m
2025-01-21 21:44:17+00:00,45297200153,4439.7528,m
2025-02-10 07:36:54+00:00,45297200153,4437.2252,m
2025-02-11 18:29:21+00:00,45297200153,4452.9602,m
2025-03-03 04:22:00+00:00,45297200153,4437.2005,m
2025-03-04 15:14:25+00:00,45297200153,4446.6588,m
2025-03-25 11:59:31+00:00,45297200153,4473.3129,m
2025-04-13 21:52:09+00:00,45297200153,4437.1906,m
2025-04-15 08:44:36+00:00,45297200153,4437.1405,m
