Date,reach_id,wse,wse_units
2023-07-30 10:14:44+00:00,45311300345,0.6307,m
2023-09-10 03:44:55+00:00,45311300345,1.9461,m
2023-10-01 00:29:58+00:00,45311300345,-0.5352,m
2023-10-21 21:15:02+00:00,45311300345,1.7913,m
2023-12-23 11:30:18+00:00,45311300345,-0.4422,m
2024-01-13 08:15:22+00:00,45311300345,1.5042,m
2024-02-03 05:00:29+00:00,45311300345,0.0346,m
2024-02-24 01:45:34+00:00,45311300345,-0.4229,m
2024-03-13 11:33:39+00:00,45311300345,0.7638,m
2024-04-03 08:18:43+00:00,45311300345,1.0447,m
2024-04-05 19:15:40+00:00,45311300345,0.7819,m
2024-04-26 16:00:46+00:00,45311300345,3.1203,m
2024-05-17 12:45:51+00:00,45311300345,0.9003,m
2024-06-28 06:16:00+00:00,45311300345,2.0277,m
2024-07-19 03:01:05+00:00,45311300345,1.3771,m
2024-08-06 12:49:12+00:00,45311300345,2.546,m
2024-08-08 23:46:09+00:00,45311300345,0.9746,m
2024-08-29 20:31:14+00:00,45311300345,-2.2168,m
2024-10-28 23:49:33+00:00,45311300345,1.0118,m
2024-10-31 10:46:29+00:00,45311300345,-2.8326,m
2024-11-18 20:34:38+00:00,45311300345,2.1363,m
2024-11-21 07:31:35+00:00,45311300345,1.9917,m
2024-12-09 17:19:42+00:00,45311300345,0.7342,m
2024-12-12 04:16:39+00:00,45311300345,3.9993,m
2024-12-30 14:04:47+00:00,45311300345,1.0483,m
2025-01-02 01:01:44+00:00,45311300345,-0.833,m
2025-01-20 10:49:51+00:00,45311300345,1.7674,m
2025-01-22 21:46:48+00:00,45311300345,1.6025,m
2025-02-10 07:34:54+00:00,45311300345,1.8315,m
2025-02-12 18:31:52+00:00,45311300345,2.261,m
2025-03-03 04:20:00+00:00,45311300345,0.8691,m
2025-03-05 15:16:56+00:00,45311300345,-0.0388,m
2025-03-24 01:05:05+00:00,45311300345,0.8832,m
2025-03-26 12:02:02+00:00,45311300345,1.1584,m
2025-04-13 21:50:09+00:00,45311300345,0.5175,m
