Date,reach_id,wse,wse_units
2023-07-29 10:13:13+00:00,45220400411,11.0726,m
2023-08-06 21:40:55+00:00,45220400411,13.2331,m
2023-08-27 18:25:59+00:00,45220400411,9.5544,m
2023-09-09 03:43:25+00:00,45220400411,10.406,m
2023-09-17 15:11:05+00:00,45220400411,10.1511,m
2023-09-30 00:28:28+00:00,45220400411,10.2143,m
2023-10-08 11:56:07+00:00,45220400411,11.284,m
2023-10-20 21:13:32+00:00,45220400411,10.3434,m
2023-10-29 08:41:12+00:00,45220400411,9.5759,m
2023-11-10 17:58:37+00:00,45220400411,9.8932,m
2023-11-19 05:26:17+00:00,45220400411,9.6894,m
2023-12-01 14:43:42+00:00,45220400411,9.677,m
2023-12-10 02:11:22+00:00,45220400411,9.5837,m
2023-12-22 11:28:47+00:00,45220400411,8.8242,m
2023-12-30 22:56:29+00:00,45220400411,9.4601,m
2024-01-12 08:13:52+00:00,45220400411,9.1041,m
2024-01-20 19:41:34+00:00,45220400411,9.2202,m
2024-02-02 04:58:58+00:00,45220400411,9.0118,m
2024-02-10 16:26:38+00:00,45220400411,9.0629,m
2024-02-23 01:44:03+00:00,45220400411,9.3933,m
2024-03-02 13:11:44+00:00,45220400411,9.3298,m
2024-03-14 22:29:05+00:00,45220400411,9.1856,m
2024-03-23 09:56:47+00:00,45220400411,9.0368,m
2024-04-04 19:14:10+00:00,45220400411,9.7351,m
2024-04-13 06:41:52+00:00,45220400411,9.2528,m
2024-04-25 15:59:16+00:00,45220400411,9.2874,m
2024-05-04 03:26:55+00:00,45220400411,9.8986,m
2024-05-16 12:44:20+00:00,45220400411,9.8977,m
2024-05-25 00:12:00+00:00,45220400411,9.8021,m
2024-06-06 09:29:27+00:00,45220400411,11.0411,m
2024-06-14 20:57:06+00:00,45220400411,11.3128,m
2024-06-27 06:14:30+00:00,45220400411,11.0983,m
2024-07-05 17:42:08+00:00,45220400411,11.807,m
2024-07-18 02:59:34+00:00,45220400411,10.9856,m
2024-07-26 14:27:15+00:00,45220400411,10.5367,m
2024-08-07 23:44:39+00:00,45220400411,11.1361,m
2024-08-16 11:12:20+00:00,45220400411,10.6645,m
2024-08-28 20:29:43+00:00,45220400411,10.7627,m
2024-09-06 07:57:25+00:00,45220400411,10.3487,m
2024-09-18 17:14:49+00:00,45220400411,11.1736,m
2024-09-27 04:42:32+00:00,45220400411,9.5472,m
2024-10-09 13:59:55+00:00,45220400411,10.4447,m
2024-10-18 01:27:36+00:00,45220400411,10.1609,m
2024-10-30 10:44:59+00:00,45220400411,9.9612,m
2024-11-20 07:30:05+00:00,45220400411,9.3068,m
2024-11-28 18:57:45+00:00,45220400411,9.4757,m
2024-12-11 04:15:09+00:00,45220400411,9.4051,m
2024-12-19 15:42:49+00:00,45220400411,9.2082,m
2025-01-01 01:00:14+00:00,45220400411,9.2234,m
2025-01-09 12:27:53+00:00,45220400411,9.1601,m
2025-01-21 21:45:18+00:00,45220400411,9.0846,m
2025-01-30 09:12:58+00:00,45220400411,8.9779,m
2025-02-11 18:30:21+00:00,45220400411,9.3486,m
2025-02-20 05:58:03+00:00,45220400411,9.0018,m
2025-03-04 15:15:26+00:00,45220400411,9.1868,m
2025-03-13 02:43:07+00:00,45220400411,9.4089,m
2025-03-25 12:00:31+00:00,45220400411,9.082,m
2025-04-02 23:28:10+00:00,45220400411,9.1829,m
2025-04-15 08:45:36+00:00,45220400411,9.1907,m
2025-04-23 20:13:17+00:00,45220400411,9.5822,m
