Date,reach_id,wse,wse_units
2023-07-26 23:19:34+00:00,45294000031,2974.0382,m
2023-09-06 16:49:46+00:00,45294000031,2973.7259,m
2023-10-18 10:19:53+00:00,45294000031,2973.1353,m
2023-11-08 07:04:58+00:00,45294000031,2972.8903,m
2023-11-29 03:50:04+00:00,45294000031,2972.6711,m
2023-12-20 00:35:08+00:00,45294000031,2972.6698,m
2024-01-09 21:20:13+00:00,45294000031,2972.7773,m
2024-01-30 18:05:20+00:00,45294000031,2972.7289,m
2024-02-20 14:50:25+00:00,45294000031,2972.6685,m
2024-03-12 11:35:27+00:00,45294000031,2972.6396,m
2024-04-02 08:20:32+00:00,45294000031,2972.7072,m
2024-04-23 05:05:38+00:00,45294000031,2973.0725,m
2024-05-14 01:50:42+00:00,45294000031,2972.769,m
2024-06-03 22:35:48+00:00,45294000031,2973.9643,m
2024-06-24 19:20:51+00:00,45294000031,2973.8874,m
2024-07-15 16:05:55+00:00,45294000031,2974.1567,m
2024-08-05 12:51:00+00:00,45294000031,2973.7187,m
2024-08-26 09:36:04+00:00,45294000031,2973.2859,m
2024-09-16 06:21:10+00:00,45294000031,2973.4822,m
2024-10-07 03:06:18+00:00,45294000031,2973.6484,m
2024-10-27 23:51:21+00:00,45294000031,2973.0062,m
2024-11-17 20:36:25+00:00,45294000031,2972.8828,m
2024-12-08 17:21:30+00:00,45294000031,2972.6163,m
2024-12-29 14:06:35+00:00,45294000031,2972.692,m
2025-01-19 10:51:39+00:00,45294000031,2972.6096,m
2025-02-09 07:36:42+00:00,45294000031,2972.6174,m
2025-03-02 04:21:48+00:00,45294000031,2973.0252,m
2025-03-23 01:06:53+00:00,45294000031,2972.4584,m
2025-04-12 21:51:57+00:00,45294000031,2972.5203,m
