Date,reach_id,wse,wse_units
2023-08-04 10:16:10+00:00,45248100401,158.2655,m
2023-08-25 07:01:22+00:00,45248100401,157.9656,m
2023-09-02 18:29:26+00:00,45248100401,157.0928,m
2023-09-15 03:46:21+00:00,45248100401,158.0019,m
2023-10-06 00:31:22+00:00,45248100401,157.6836,m
2023-10-14 11:59:33+00:00,45248100401,156.8316,m
2023-10-26 21:16:27+00:00,45248100401,156.5806,m
2023-11-04 08:44:39+00:00,45248100401,156.7497,m
2023-11-16 18:01:32+00:00,45248100401,156.6103,m
2023-11-25 05:29:44+00:00,45248100401,156.8797,m
2023-12-07 14:46:38+00:00,45248100401,156.9697,m
2023-12-16 02:14:47+00:00,45248100401,156.6963,m
2024-01-05 22:59:54+00:00,45248100401,156.9163,m
2024-01-18 08:16:49+00:00,45248100401,157.0148,m
2024-01-26 19:45:00+00:00,45248100401,156.8752,m
2024-02-08 05:01:54+00:00,45248100401,156.9366,m
2024-02-16 16:30:05+00:00,45248100401,156.9299,m
2024-02-29 01:46:59+00:00,45248100401,156.9878,m
2024-03-08 13:15:09+00:00,45248100401,157.1083,m
2024-03-20 22:32:02+00:00,45248100401,156.8583,m
2024-03-29 10:00:13+00:00,45248100401,156.6437,m
2024-04-10 19:17:07+00:00,45248100401,156.5669,m
2024-04-19 06:45:19+00:00,45248100401,156.3844,m
2024-05-01 16:02:11+00:00,45248100401,156.5259,m
2024-05-10 03:30:22+00:00,45248100401,156.2952,m
2024-05-22 12:47:15+00:00,45248100401,156.3935,m
2024-05-31 00:15:27+00:00,45248100401,156.2921,m
2024-06-12 09:32:22+00:00,45248100401,156.141,m
2024-06-20 21:00:32+00:00,45248100401,191.689,m
2024-07-03 06:17:24+00:00,45248100401,156.711,m
2024-07-11 17:45:35+00:00,45248100401,157.8055,m
2024-07-24 03:02:30+00:00,45248100401,158.3924,m
2024-08-01 14:30:40+00:00,45248100401,159.7223,m
2024-08-13 23:47:35+00:00,45248100401,161.8886,m
2024-08-22 11:15:44+00:00,45248100401,159.0688,m
2024-09-03 20:32:40+00:00,45248100401,159.2888,m
2024-09-12 08:00:50+00:00,45248100401,165.2046,m
2024-10-03 04:45:58+00:00,45248100401,159.5157,m
2024-10-24 01:31:02+00:00,45248100401,157.5854,m
2024-11-05 10:47:55+00:00,45248100401,157.138,m
2024-11-26 07:33:01+00:00,45248100401,156.9363,m
2024-12-04 19:01:10+00:00,45248100401,157.0984,m
2024-12-17 04:18:05+00:00,45248100401,156.848,m
2024-12-25 15:46:15+00:00,45248100401,157.3282,m
2025-01-07 01:03:09+00:00,45248100401,157.1759,m
2025-01-15 12:31:19+00:00,45248100401,157.1717,m
2025-01-27 21:48:14+00:00,45248100401,157.2409,m
2025-02-05 09:16:23+00:00,45248100401,157.0325,m
2025-02-17 18:33:18+00:00,45248100401,157.0267,m
2025-02-26 06:01:29+00:00,45248100401,156.8567,m
2025-03-10 15:18:21+00:00,45248100401,156.9336,m
2025-03-19 02:46:33+00:00,45248100401,156.94,m
2025-03-31 12:03:26+00:00,45248100401,156.6446,m
2025-04-08 23:31:37+00:00,45248100401,156.8792,m
2025-04-21 08:48:32+00:00,45248100401,156.4877,m
2025-04-29 20:16:42+00:00,45248100401,156.4528,m
