Date,reach_id,wse,wse_units
2023-09-07 16:48:18+00:00,45311400055,3.6614,m
2023-09-28 13:33:21+00:00,45311400055,3.5741,m
2023-10-19 10:18:25+00:00,45311400055,2.8938,m
2023-11-09 07:03:30+00:00,45311400055,2.0376,m
2023-11-11 17:59:47+00:00,45311400055,1.0888,m
2023-11-30 03:48:36+00:00,45311400055,1.7654,m
2023-12-21 00:33:39+00:00,45311400055,2.1263,m
2024-01-10 21:18:45+00:00,45311400055,2.3559,m
2024-01-31 18:03:51+00:00,45311400055,1.2872,m
2024-02-21 14:48:56+00:00,45311400055,1.2229,m
2024-03-13 11:33:59+00:00,45311400055,2.082,m
2024-03-15 22:30:16+00:00,45311400055,0.3969,m
2024-04-03 08:19:03+00:00,45311400055,0.9037,m
2024-04-05 19:15:20+00:00,45311400055,1.6401,m
2024-04-24 05:04:10+00:00,45311400055,0.9022,m
2024-04-26 16:00:26+00:00,45311400055,1.4988,m
2024-05-15 01:49:14+00:00,45311400055,1.4945,m
2024-05-17 12:45:31+00:00,45311400055,0.7052,m
2024-06-04 22:34:20+00:00,45311400055,2.7344,m
2024-06-25 19:19:23+00:00,45311400055,2.828,m
2024-07-16 16:04:27+00:00,45311400055,3.7273,m
2024-08-06 12:49:31+00:00,45311400055,3.9716,m
2024-08-27 09:34:36+00:00,45311400055,3.7721,m
2024-09-17 06:19:42+00:00,45311400055,3.5626,m
2024-10-08 03:04:49+00:00,45311400055,4.1015,m
2024-10-28 23:49:53+00:00,45311400055,3.1899,m
2024-10-31 10:46:09+00:00,45311400055,3.1288,m
2024-11-18 20:34:57+00:00,45311400055,1.986,m
2024-11-21 07:31:15+00:00,45311400055,1.8544,m
2024-12-09 17:20:02+00:00,45311400055,3.1313,m
2024-12-12 04:16:19+00:00,45311400055,1.4571,m
2024-12-30 14:05:07+00:00,45311400055,1.9497,m
2025-01-02 01:01:24+00:00,45311400055,4.7164,m
2025-01-20 10:50:11+00:00,45311400055,1.0175,m
2025-01-22 21:46:29+00:00,45311400055,0.934,m
2025-02-10 07:35:14+00:00,45311400055,1.1331,m
2025-02-12 18:31:32+00:00,45311400055,0.6821,m
2025-03-03 04:20:20+00:00,45311400055,1.6084,m
2025-03-05 15:16:36+00:00,45311400055,1.971,m
2025-03-24 01:05:25+00:00,45311400055,0.9592,m
2025-03-26 12:01:42+00:00,45311400055,1.1319,m
2025-04-13 21:50:29+00:00,45311400055,2.031,m
2025-04-16 08:46:47+00:00,45311400055,1.3344,m
