Date,reach_id,wse,wse_units
2023-09-05 05:25:03+00:00,45248802631,476.0859,m
2023-11-04 08:43:39+00:00,45248802631,475.3178,m
2023-11-06 19:40:16+00:00,45248802631,479.5672,m
2023-11-25 05:28:45+00:00,45248802631,475.4099,m
2024-01-05 22:58:55+00:00,45248802631,474.6933,m
2024-01-08 09:55:31+00:00,45248802631,475.2439,m
2024-01-29 06:40:36+00:00,45248802631,474.0232,m
2024-03-08 13:14:09+00:00,45248802631,472.6803,m
2024-04-19 06:44:19+00:00,45248802631,472.4433,m
2024-05-10 03:29:23+00:00,45248802631,472.3955,m
2024-05-31 00:14:28+00:00,45248802631,472.3652,m
2024-06-02 11:11:05+00:00,45248802631,472.976,m
2024-06-23 07:56:08+00:00,45248802631,473.7768,m
2024-07-11 17:44:36+00:00,45248802631,474.7575,m
2024-07-14 04:41:12+00:00,45248802631,477.3288,m
2024-08-01 14:29:40+00:00,45248802631,479.7746,m
2024-08-22 11:14:44+00:00,45248802631,496.3546,m
2024-09-12 07:59:51+00:00,45248802631,476.2517,m
2024-10-03 04:44:59+00:00,45248802631,475.8144,m
2024-10-26 12:26:39+00:00,45248802631,476.3019,m
2024-11-16 09:11:42+00:00,45248802631,479.7201,m
2024-12-04 19:00:11+00:00,45248802631,486.3157,m
2024-12-25 15:45:16+00:00,45248802631,481.1655,m
2025-02-05 09:15:24+00:00,45248802631,472.8267,m
2025-04-08 23:30:38+00:00,45248802631,443.5469,m
