Date,reach_id,wse,wse_units
2023-07-28 23:20:27+00:00,45297400021,3868.6157,m
2023-08-09 08:34:51+00:00,45297400021,3868.6356,m
2023-08-30 05:19:56+00:00,45297400021,3868.3893,m
2023-09-08 16:50:39+00:00,45297400021,3868.2352,m
2023-09-20 02:05:02+00:00,45297400021,3868.1208,m
2023-09-29 13:35:42+00:00,45297400021,3868.1233,m
2023-10-10 22:50:04+00:00,45297400021,3867.8292,m
2023-10-20 10:20:46+00:00,45297400021,3867.9503,m
2023-10-31 19:35:09+00:00,45297400021,3867.75,m
2023-11-10 07:05:51+00:00,45297400021,3867.8087,m
2023-11-21 16:20:14+00:00,45297400021,3868.3524,m
2023-12-01 03:50:57+00:00,45297400021,3867.9072,m
2023-12-12 13:05:18+00:00,45297400021,3867.5959,m
2023-12-22 00:36:01+00:00,45297400021,3867.7991,m
2024-01-02 09:50:25+00:00,45297400021,3867.86,m
2024-01-11 21:21:06+00:00,45297400021,3867.5824,m
2024-02-01 18:06:12+00:00,45297400021,3867.5971,m
2024-02-13 03:20:35+00:00,45297400021,3867.9137,m
2024-02-22 14:51:18+00:00,45297400021,3867.582,m
2024-03-05 00:05:40+00:00,45297400021,3867.5393,m
2024-03-14 11:36:20+00:00,45297400021,3867.7215,m
2024-03-25 20:50:43+00:00,45297400021,3865.5719,m
2024-04-04 08:21:24+00:00,45297400021,3867.7921,m
2024-04-15 17:35:49+00:00,45297400021,3867.7866,m
2024-04-25 05:06:31+00:00,45297400021,3868.0908,m
2024-05-06 14:20:52+00:00,45297400021,3867.3624,m
2024-05-16 01:51:35+00:00,45297400021,3867.7513,m
2024-05-27 11:05:57+00:00,45297400021,3867.9297,m
2024-06-05 22:36:41+00:00,45297400021,3867.5564,m
2024-06-07 09:28:48+00:00,45297400021,3867.7983,m
2024-06-17 07:51:03+00:00,45297400021,3867.9506,m
2024-06-26 19:21:44+00:00,45297400021,3868.2456,m
2024-07-08 04:36:05+00:00,45297400021,3868.3439,m
2024-07-17 16:06:48+00:00,45297400021,3867.9653,m
2024-07-29 01:21:11+00:00,45297400021,3868.514,m
2024-08-07 12:51:53+00:00,45297400021,3868.2439,m
2024-08-28 09:36:57+00:00,45297400021,3868.0965,m
2024-09-08 18:51:21+00:00,45297400021,3868.054,m
2024-09-18 06:22:04+00:00,45297400021,3868.7139,m
2024-09-29 15:36:29+00:00,45297400021,3867.8393,m
2024-10-09 03:07:10+00:00,45297400021,3867.9915,m
2024-10-20 12:21:33+00:00,45297400021,3867.9746,m
2024-10-29 23:52:14+00:00,45297400021,3867.9101,m
2024-11-19 20:37:19+00:00,45297400021,3866.9518,m
2024-12-01 05:51:42+00:00,45297400021,3867.6199,m
2024-12-10 17:22:23+00:00,45297400021,3867.6348,m
2024-12-22 02:36:46+00:00,45297400021,3867.6985,m
2025-01-21 10:52:32+00:00,45297400021,3867.6671,m
2025-02-01 20:06:54+00:00,45297400021,3867.5747,m
2025-02-11 07:37:36+00:00,45297400021,3867.0267,m
2025-02-22 16:51:59+00:00,45297400021,3867.6356,m
2025-03-04 04:22:41+00:00,45297400021,3867.6582,m
2025-03-15 13:37:04+00:00,45297400021,3867.7163,m
2025-03-25 01:07:46+00:00,45297400021,3867.5626,m
2025-04-05 10:22:07+00:00,45297400021,3867.5739,m
2025-04-14 21:52:50+00:00,45297400021,3867.6481,m
2025-04-26 07:07:14+00:00,45297400021,3867.8302,m
