Date,reach_id,wse,wse_units
2023-07-29 10:13:22+00:00,45220400251,5.9846,m
2023-08-06 21:40:54+00:00,45220400251,5.823,m
2023-08-09 08:36:12+00:00,45220400251,6.0035,m
2023-08-27 18:25:58+00:00,45220400251,6.3008,m
2023-08-30 05:21:16+00:00,45220400251,6.3349,m
2023-09-07 16:48:48+00:00,45220400251,5.9326,m
2023-09-09 03:43:34+00:00,45220400251,5.9003,m
2023-09-17 15:11:05+00:00,45220400251,5.1904,m
2023-09-20 02:06:22+00:00,45220400251,5.3002,m
2023-09-28 13:33:51+00:00,45220400251,5.2723,m
2023-09-30 00:28:37+00:00,45220400251,5.3584,m
2023-10-08 11:56:06+00:00,45220400251,5.9114,m
2023-10-10 22:51:24+00:00,45220400251,5.9518,m
2023-10-19 10:18:55+00:00,45220400251,6.0113,m
2023-10-20 21:13:41+00:00,45220400251,5.4067,m
2023-10-29 08:41:11+00:00,45220400251,4.5083,m
2023-10-31 19:36:29+00:00,45220400251,4.5435,m
2023-11-09 07:04:01+00:00,45220400251,4.675,m
2023-11-19 05:26:17+00:00,45220400251,3.9863,m
2023-11-21 16:21:35+00:00,45220400251,3.573,m
2023-11-30 03:49:06+00:00,45220400251,3.2626,m
2023-12-01 14:43:52+00:00,45220400251,5.932,m
2023-12-10 02:11:22+00:00,45220400251,2.9455,m
2023-12-12 13:06:39+00:00,45220400251,2.8685,m
2023-12-21 00:34:10+00:00,45220400251,4.7209,m
2023-12-22 11:28:56+00:00,45220400251,3.2329,m
2024-01-02 09:51:45+00:00,45220400251,3.2347,m
2024-01-10 21:19:15+00:00,45220400251,2.2758,m
2024-01-12 08:14:01+00:00,45220400251,2.0282,m
2024-01-20 19:41:33+00:00,45220400251,3.6483,m
2024-01-31 18:04:22+00:00,45220400251,4.2242,m
2024-02-02 04:59:07+00:00,45220400251,2.5515,m
2024-02-13 03:21:56+00:00,45220400251,1.2676,m
2024-02-21 14:49:27+00:00,45220400251,2.6868,m
2024-02-23 01:44:13+00:00,45220400251,3.0163,m
2024-03-05 00:07:00+00:00,45220400251,2.6613,m
2024-03-13 11:34:29+00:00,45220400251,5.8563,m
2024-03-14 22:29:15+00:00,45220400251,1.4634,m
2024-03-23 09:56:46+00:00,45220400251,1.9231,m
2024-04-03 08:19:34+00:00,45220400251,1.9511,m
2024-04-04 19:14:19+00:00,45220400251,2.3992,m
2024-04-13 06:41:51+00:00,45220400251,3.2642,m
2024-04-24 05:04:40+00:00,45220400251,2.7991,m
2024-05-04 03:26:54+00:00,45220400251,4.1326,m
2024-05-06 14:22:12+00:00,45220400251,4.3059,m
2024-05-15 01:49:44+00:00,45220400251,3.2159,m
2024-05-25 00:11:59+00:00,45220400251,2.9735,m
2024-05-27 11:07:17+00:00,45220400251,3.1124,m
2024-06-04 22:34:50+00:00,45220400251,5.2331,m
2024-06-06 09:29:36+00:00,45220400251,5.4996,m
