Date,reach_id,wse,wse_units
2023-08-01 23:21:33+00:00,45247800851,129.9815,m
2023-08-22 20:06:38+00:00,45247800851,129.9252,m
2023-08-24 07:00:43+00:00,45247800851,129.5407,m
2023-09-01 18:28:55+00:00,45247800851,127.3406,m
2023-09-12 16:51:44+00:00,45247800851,131.469,m
2023-09-14 03:45:49+00:00,45247800851,129.9278,m
2023-10-03 13:36:46+00:00,45247800851,128.2649,m
2023-10-05 00:30:51+00:00,45247800851,127.8633,m
2023-10-13 11:59:02+00:00,45247800851,128.2205,m
2023-10-24 10:21:51+00:00,45247800851,128.3277,m
2023-10-25 21:15:56+00:00,45247800851,127.7676,m
2023-11-03 08:44:08+00:00,45247800851,127.1506,m
2023-11-14 07:06:56+00:00,45247800851,127.629,m
2023-11-15 18:01:01+00:00,45247800851,127.586,m
2023-11-24 05:29:13+00:00,45247800851,127.2296,m
2023-12-05 03:52:01+00:00,45247800851,128.3042,m
2023-12-06 14:46:07+00:00,45247800851,128.0366,m
2023-12-15 02:14:16+00:00,45247800851,126.9798,m
2024-01-04 22:59:23+00:00,45247800851,127.576,m
2024-01-15 21:22:11+00:00,45247800851,128.457,m
2024-01-17 08:16:17+00:00,45247800851,127.8205,m
2024-01-25 19:44:29+00:00,45247800851,127.0111,m
2024-02-05 18:07:17+00:00,45247800851,128.7009,m
2024-02-07 05:01:22+00:00,45247800851,128.0257,m
2024-02-15 16:29:34+00:00,45247800851,126.5493,m
2024-02-26 14:52:22+00:00,45247800851,129.0457,m
2024-02-28 01:46:28+00:00,45247800851,127.8942,m
2024-03-07 13:14:38+00:00,45247800851,126.6137,m
2024-03-19 22:31:30+00:00,45247800851,128.0241,m
2024-03-28 09:59:41+00:00,45247800851,127.0018,m
2024-04-08 08:22:29+00:00,45247800851,128.6347,m
2024-04-09 19:16:35+00:00,45247800851,127.3111,m
2024-04-18 06:44:47+00:00,45247800851,126.7523,m
2024-04-29 05:07:35+00:00,45247800851,128.124,m
2024-04-30 16:01:40+00:00,45247800851,127.2022,m
2024-05-09 03:29:51+00:00,45247800851,125.8402,m
2024-05-20 01:52:39+00:00,45247800851,129.3229,m
2024-05-21 12:46:44+00:00,45247800851,127.6802,m
2024-05-30 00:14:56+00:00,45247800851,126.4261,m
2024-06-09 22:37:45+00:00,45247800851,127.6289,m
2024-06-11 09:31:50+00:00,45247800851,127.3163,m
2024-06-19 21:00:01+00:00,45247800851,127.142,m
2024-06-30 19:22:48+00:00,45247800851,131.1013,m
2024-07-02 06:16:53+00:00,45247800851,130.023,m
2024-07-10 17:45:04+00:00,45247800851,128.9567,m
2024-07-21 16:07:53+00:00,45247800851,130.1767,m
2024-07-23 03:01:59+00:00,45247800851,128.6771,m
2024-07-31 14:30:09+00:00,45247800851,130.8316,m
2024-08-11 12:52:58+00:00,45247800851,131.6435,m
2024-08-12 23:47:04+00:00,45247800851,57.7148,m
2024-08-21 11:15:13+00:00,45247800851,129.6128,m
2024-09-01 09:38:03+00:00,45247800851,129.5916,m
2024-09-02 20:32:08+00:00,45247800851,128.5074,m
2024-09-11 08:00:19+00:00,45247800851,129.304,m
2024-09-22 06:23:10+00:00,45247800851,131.7681,m
2024-10-02 04:45:27+00:00,45247800851,129.6601,m
2024-10-13 03:08:14+00:00,45247800851,129.4246,m
2024-10-14 14:02:20+00:00,45247800851,128.2516,m
2024-10-23 01:30:31+00:00,45247800851,128.6146,m
2024-11-02 23:53:18+00:00,45247800851,128.1621,m
2024-11-04 10:47:24+00:00,45247800851,127.9114,m
2024-11-12 22:15:35+00:00,45247800851,128.0781,m
2024-11-23 20:38:24+00:00,45247800851,128.7431,m
2024-11-25 07:32:30+00:00,45247800851,127.7343,m
2024-12-03 19:00:39+00:00,45247800851,128.0379,m
2024-12-14 17:23:28+00:00,45247800851,128.4646,m
2024-12-24 15:45:44+00:00,45247800851,128.6225,m
2025-01-04 14:08:32+00:00,45247800851,129.0391,m
2025-01-06 01:02:38+00:00,45247800851,127.9545,m
2025-01-14 12:30:48+00:00,45247800851,128.3601,m
2025-01-25 10:53:37+00:00,45247800851,128.4295,m
2025-01-26 21:47:42+00:00,45247800851,128.0038,m
2025-02-04 09:15:52+00:00,45247800851,128.0981,m
2025-02-15 07:38:41+00:00,45247800851,128.3817,m
2025-02-16 18:32:47+00:00,45247800851,127.8691,m
2025-02-25 06:00:58+00:00,45247800851,128.0474,m
2025-03-08 04:23:45+00:00,45247800851,129.0325,m
2025-03-09 15:17:50+00:00,45247800851,127.6625,m
2025-03-18 02:46:02+00:00,45247800851,128.4078,m
2025-03-29 01:08:50+00:00,45247800851,128.1324,m
2025-03-30 12:02:55+00:00,45247800851,127.6917,m
2025-04-07 23:31:06+00:00,45247800851,128.2062,m
2025-04-18 21:53:55+00:00,45247800851,128.1794,m
2025-04-20 08:48:01+00:00,45247800851,127.5871,m
2025-04-28 20:16:11+00:00,45247800851,127.8948,m
