Date,reach_id,wse,wse_units
2023-07-31 10:14:15+00:00,45243100061,32.6741,m
2023-09-11 03:44:27+00:00,45243100061,32.5719,m
2023-09-19 15:12:16+00:00,45243100061,32.479,m
2023-10-02 00:29:29+00:00,45243100061,32.9219,m
2023-10-22 21:14:34+00:00,45243100061,31.857,m
2023-10-31 08:42:24+00:00,45243100061,30.1016,m
2023-11-12 17:59:39+00:00,45243100061,31.2603,m
2023-11-21 05:27:29+00:00,45243100061,29.1615,m
2023-12-03 14:44:45+00:00,45243100061,31.8117,m
2023-12-12 02:12:33+00:00,45243100061,34.922,m
2023-12-24 11:29:50+00:00,45243100061,27.3298,m
2024-01-01 22:57:40+00:00,45243100061,37.6226,m
2024-01-14 08:14:54+00:00,45243100061,27.3088,m
2024-02-04 05:00:00+00:00,45243100061,28.5658,m
2024-02-12 16:27:50+00:00,45243100061,30.7736,m
2024-03-04 13:12:54+00:00,45243100061,35.1627,m
2024-03-16 22:30:08+00:00,45243100061,29.0967,m
2024-03-25 09:57:58+00:00,45243100061,36.6268,m
2024-04-06 19:15:12+00:00,45243100061,31.0137,m
2024-04-15 06:43:03+00:00,45243100061,16.6816,m
2024-04-27 16:00:18+00:00,45243100061,31.8924,m
2024-05-06 03:28:07+00:00,45243100061,44.8573,m
2024-05-18 12:45:22+00:00,45243100061,27.2396,m
2024-05-27 00:13:12+00:00,45243100061,30.0699,m
2024-06-08 09:30:28+00:00,45243100061,32.0865,m
2024-06-16 20:58:17+00:00,45243100061,26.6685,m
2024-06-29 06:15:31+00:00,45243100061,28.4738,m
2024-07-07 17:43:20+00:00,45243100061,31.9597,m
2024-07-20 03:00:36+00:00,45243100061,32.8895,m
2024-07-28 14:28:25+00:00,45243100061,32.8823,m
2024-08-09 23:45:41+00:00,45243100061,34.4681,m
2024-08-30 20:30:46+00:00,45243100061,34.9336,m
2024-10-20 01:28:47+00:00,45243100061,32.3417,m
2024-11-22 07:31:07+00:00,45243100061,30.0157,m
2024-11-30 18:58:56+00:00,45243100061,29.0034,m
2024-12-13 04:16:11+00:00,45243100061,29.3651,m
2024-12-21 15:44:00+00:00,45243100061,30.1751,m
2025-01-03 01:01:16+00:00,45243100061,28.4908,m
2025-01-23 21:46:20+00:00,45243100061,29.0904,m
2025-02-01 09:14:09+00:00,45243100061,30.9365,m
2025-02-13 18:31:24+00:00,45243100061,27.3234,m
2025-02-22 05:59:14+00:00,45243100061,35.9224,m
2025-03-06 15:16:28+00:00,45243100061,29.2164,m
2025-03-15 02:44:18+00:00,45243100061,29.4861,m
2025-03-27 12:01:33+00:00,45243100061,29.1864,m
2025-04-04 23:29:21+00:00,45243100061,27.5563,m
2025-04-17 08:46:39+00:00,45243100061,27.1333,m
2025-04-25 20:14:28+00:00,45243100061,27.2631,m
