Date,reach_id,wse,wse_units
2023-07-31 23:20:32+00:00,45247200263,206.1579,m
2023-08-03 10:15:59+00:00,45247200263,210.4647,m
2023-08-21 20:05:37+00:00,45247200263,207.7717,m
2023-08-24 07:01:04+00:00,45247200263,207.1819,m
2023-09-11 16:50:43+00:00,45247200263,209.0845,m
2023-09-14 03:46:10+00:00,45247200263,208.1069,m
2023-10-02 13:35:45+00:00,45247200263,205.3584,m
2023-10-05 00:31:12+00:00,45247200263,206.1152,m
2023-10-13 11:58:42+00:00,45247200263,207.8257,m
2023-10-23 10:20:50+00:00,45247200263,205.3577,m
2023-10-25 21:16:17+00:00,45247200263,205.6331,m
2023-11-03 08:43:47+00:00,45247200263,205.4345,m
2023-11-13 07:05:55+00:00,45247200263,204.8769,m
2023-11-15 18:01:22+00:00,45247200263,204.3243,m
2023-11-24 05:28:53+00:00,45247200263,204.7003,m
2023-12-04 03:51:00+00:00,45247200263,206.9913,m
2023-12-06 14:46:28+00:00,45247200263,206.1563,m
2023-12-15 02:13:56+00:00,45247200263,203.2887,m
2024-01-14 21:21:10+00:00,45247200263,203.9531,m
2024-01-17 08:16:38+00:00,45247200263,204.8454,m
2024-02-04 18:06:16+00:00,45247200263,204.7742,m
2024-02-07 05:01:43+00:00,45247200263,206.759,m
2024-02-15 16:29:13+00:00,45247200263,207.8488,m
2024-02-25 14:51:21+00:00,45247200263,204.4169,m
2024-02-28 01:46:49+00:00,45247200263,207.3664,m
2024-03-07 13:14:17+00:00,45247200263,204.7596,m
2024-03-19 22:31:51+00:00,45247200263,203.8406,m
2024-03-28 09:59:21+00:00,45247200263,204.486,m
2024-04-07 08:21:28+00:00,45247200263,204.848,m
2024-04-09 19:16:56+00:00,45247200263,205.0094,m
2024-04-18 06:44:27+00:00,45247200263,204.5513,m
2024-04-30 16:02:01+00:00,45247200263,207.4941,m
2024-05-09 03:29:31+00:00,45247200263,204.4765,m
2024-05-19 01:51:38+00:00,45247200263,205.0952,m
2024-05-21 12:47:06+00:00,45247200263,211.1759,m
2024-05-30 00:14:36+00:00,45247200263,205.0152,m
2024-06-08 22:36:44+00:00,45247200263,205.3126,m
2024-06-11 09:32:11+00:00,45247200263,204.4935,m
2024-06-19 20:59:41+00:00,45247200263,205.4806,m
2024-06-29 19:21:47+00:00,45247200263,204.6573,m
2024-07-02 06:17:14+00:00,45247200263,204.4686,m
2024-07-10 17:44:44+00:00,45247200263,205.5827,m
2024-07-20 16:06:52+00:00,45247200263,205.1852,m
2024-07-23 03:02:20+00:00,45247200263,206.061,m
2024-07-31 14:29:48+00:00,45247200263,207.0668,m
2024-08-12 23:47:25+00:00,45247200263,208.1105,m
2024-08-21 11:14:53+00:00,45247200263,207.1727,m
2024-08-31 09:37:02+00:00,45247200263,207.8056,m
2024-09-02 20:32:30+00:00,45247200263,207.1322,m
2024-09-21 06:22:08+00:00,45247200263,207.3247,m
2024-09-23 17:17:36+00:00,45247200263,206.4177,m
2024-10-02 04:45:07+00:00,45247200263,206.7592,m
2024-10-14 14:02:41+00:00,45247200263,207.4741,m
2024-10-23 01:30:11+00:00,45247200263,205.7552,m
2024-11-01 23:52:17+00:00,45247200263,205.5006,m
2024-11-04 10:47:45+00:00,45247200263,205.5532,m
2024-11-12 22:15:14+00:00,45247200263,205.5476,m
2024-11-22 20:37:23+00:00,45247200263,206.3826,m
2024-11-25 07:32:51+00:00,45247200263,204.9628,m
2024-12-03 19:00:19+00:00,45247200263,206.0731,m
2024-12-13 17:22:27+00:00,45247200263,205.3082,m
2025-01-03 14:07:31+00:00,45247200263,206.546,m
2025-01-06 01:02:59+00:00,45247200263,205.0185,m
2025-01-24 10:52:36+00:00,45247200263,205.6018,m
2025-01-26 21:48:04+00:00,45247200263,205.0064,m
2025-02-04 09:15:32+00:00,45247200263,205.2944,m
2025-02-14 07:37:40+00:00,45247200263,204.627,m
2025-02-16 18:33:08+00:00,45247200263,204.9409,m
2025-02-25 06:00:38+00:00,45247200263,204.9358,m
2025-03-07 04:22:44+00:00,45247200263,204.5834,m
2025-03-09 15:18:11+00:00,45247200263,206.4726,m
2025-03-28 01:07:49+00:00,45247200263,205.921,m
2025-03-30 12:03:16+00:00,45247200263,204.7834,m
2025-04-07 23:30:45+00:00,45247200263,204.4807,m
2025-04-17 21:52:54+00:00,45247200263,204.8394,m
2025-04-20 08:48:22+00:00,45247200263,204.8523,m
2025-04-28 20:15:51+00:00,45247200263,204.5309,m
