Date,reach_id,wse,wse_units
2023-07-29 10:12:33+00:00,45256600081,1223.6905,m
2023-09-09 03:42:45+00:00,45256600081,1195.5539,m
2023-09-28 13:34:41+00:00,45256600081,1205.802,m
2023-09-30 00:27:48+00:00,45256600081,1100.728,m
2023-10-19 10:19:45+00:00,45256600081,1137.0477,m
2023-10-20 21:12:52+00:00,45256600081,1105.8126,m
2023-11-10 17:57:57+00:00,45256600081,1088.1676,m
2023-12-01 14:43:03+00:00,45256600081,1100.7245,m
2023-12-22 11:28:07+00:00,45256600081,1079.7332,m
2024-01-10 21:20:05+00:00,45256600081,1150.4756,m
2024-01-12 08:13:12+00:00,45256600081,1078.3309,m
2024-01-31 18:05:11+00:00,45256600081,1141.0028,m
2024-02-02 04:58:18+00:00,45256600081,1079.7052,m
2024-02-21 14:50:16+00:00,45256600081,1143.2469,m
2024-02-23 01:43:24+00:00,45256600081,1083.6516,m
2024-03-13 11:35:19+00:00,45256600081,1132.9334,m
2024-03-14 22:28:26+00:00,45256600081,1089.3928,m
2024-04-03 08:20:23+00:00,45256600081,1249.6332,m
2024-04-04 19:13:30+00:00,45256600081,1214.9978,m
2024-04-25 15:58:36+00:00,45256600081,1107.9293,m
2024-05-16 12:43:41+00:00,45256600081,1129.1205,m
2024-06-06 09:28:47+00:00,45256600081,1138.4649,m
2024-06-27 06:13:50+00:00,45256600081,1268.4117,m
2024-07-18 02:58:54+00:00,45256600081,1197.2604,m
2024-08-07 23:43:59+00:00,45256600081,1234.6082,m
2024-08-28 20:29:03+00:00,45256600081,1174.7014,m
2024-09-18 17:14:10+00:00,45256600081,1170.5634,m
2024-10-09 13:59:16+00:00,45256600081,1120.2665,m
2024-10-30 10:44:19+00:00,45256600081,1119.5737,m
2024-11-20 07:29:25+00:00,45256600081,1084.7381,m
2024-12-09 17:21:21+00:00,45256600081,1133.4584,m
2024-12-11 04:14:29+00:00,45256600081,1084.7413,m
2024-12-30 14:06:26+00:00,45256600081,1160.0224,m
2025-01-01 00:59:34+00:00,45256600081,1077.8938,m
2025-01-20 10:51:31+00:00,45256600081,1164.8295,m
2025-01-21 21:44:38+00:00,45256600081,1080.7238,m
2025-02-11 18:29:41+00:00,45256600081,1090.0048,m
2025-03-03 04:21:39+00:00,45256600081,1116.6032,m
2025-03-04 15:14:46+00:00,45256600081,1085.2518,m
2025-03-25 11:59:52+00:00,45256600081,1092.3224,m
2025-04-15 08:44:56+00:00,45256600081,1096.0912,m
