Date,reach_id,wse,wse_units
2023-07-27 23:20:15+00:00,45296400031,4174.2621,m
2023-07-29 10:11:43+00:00,45296400031,4174.2703,m
2023-09-07 16:50:27+00:00,45296400031,4174.2817,m
2023-09-09 03:41:55+00:00,45296400031,4174.3203,m
2023-09-28 13:35:30+00:00,45296400031,4174.3336,m
2023-09-30 00:26:58+00:00,45296400031,4174.2229,m
2023-10-19 10:20:34+00:00,45296400031,4174.0163,m
2023-10-20 21:12:02+00:00,45296400031,4173.8242,m
2023-11-09 07:05:39+00:00,45296400031,4173.8511,m
2023-11-10 17:57:07+00:00,45296400031,4173.8895,m
2023-11-30 03:50:45+00:00,45296400031,4173.9847,m
2023-12-01 14:42:13+00:00,45296400031,4173.8052,m
2023-12-21 00:35:49+00:00,45296400031,4173.7766,m
2023-12-22 11:27:17+00:00,45296400031,4173.8898,m
2024-01-10 21:20:54+00:00,45296400031,4173.6861,m
2024-01-12 08:12:22+00:00,45296400031,4173.9564,m
2024-01-31 18:06:01+00:00,45296400031,4173.8455,m
2024-02-02 04:57:28+00:00,45296400031,4173.7289,m
2024-02-21 14:51:06+00:00,45296400031,4173.8319,m
2024-02-23 01:42:34+00:00,45296400031,4173.6709,m
2024-03-13 11:36:08+00:00,45296400031,4173.9507,m
2024-03-14 22:27:36+00:00,45296400031,4173.7649,m
2024-04-03 08:21:13+00:00,45296400031,4173.9409,m
2024-04-04 19:12:40+00:00,45296400031,4173.7336,m
2024-04-24 05:06:19+00:00,45296400031,4174.0066,m
2024-04-25 15:57:46+00:00,45296400031,4173.8624,m
2024-05-15 01:51:23+00:00,45296400031,4173.7998,m
2024-05-16 12:42:51+00:00,45296400031,4173.7156,m
2024-06-04 22:36:29+00:00,45296400031,4174.2714,m
2024-06-06 09:27:57+00:00,45296400031,4174.1201,m
2024-06-25 19:21:32+00:00,45296400031,4174.6009,m
2024-06-27 06:13:00+00:00,45296400031,4174.2304,m
2024-07-16 16:06:36+00:00,45296400031,4174.8141,m
2024-07-18 02:58:04+00:00,45296400031,4174.7826,m
2024-08-06 12:51:41+00:00,45296400031,4174.6712,m
2024-08-07 23:43:09+00:00,45296400031,4174.6384,m
2024-08-27 09:36:45+00:00,45296400031,4174.2316,m
2024-08-28 20:28:13+00:00,45296400031,4174.2614,m
2024-09-17 06:21:51+00:00,45296400031,4174.3187,m
2024-09-18 17:13:20+00:00,45296400031,4172.7736,m
2024-10-08 03:06:58+00:00,45296400031,4174.081,m
2024-10-09 13:58:26+00:00,45296400031,4174.0989,m
2024-10-28 23:52:02+00:00,45296400031,4173.8897,m
2024-10-30 10:43:29+00:00,45296400031,4173.9806,m
2024-11-18 20:37:07+00:00,45296400031,4173.7972,m
2024-11-20 07:28:35+00:00,45296400031,4173.9617,m
2024-12-09 17:22:11+00:00,45296400031,4174.0021,m
2024-12-11 04:13:39+00:00,45296400031,4173.8681,m
2024-12-30 14:07:16+00:00,45296400031,4173.8077,m
2025-01-01 00:58:44+00:00,45296400031,4173.8224,m
2025-01-20 10:52:20+00:00,45296400031,4173.9008,m
2025-01-21 21:43:48+00:00,45296400031,4173.8129,m
2025-02-10 07:37:23+00:00,45296400031,4173.744,m
2025-02-11 18:28:51+00:00,45296400031,4173.8197,m
2025-03-03 04:22:29+00:00,45296400031,4173.8077,m
2025-03-04 15:13:56+00:00,45296400031,4173.8242,m
2025-03-24 01:07:34+00:00,45296400031,4174.1281,m
2025-03-25 11:59:01+00:00,45296400031,4173.7466,m
2025-04-13 21:52:38+00:00,45296400031,4173.9067,m
2025-04-15 08:44:06+00:00,45296400031,4174.2027,m
