Date,reach_id,wse,wse_units
2023-07-28 23:19:17+00:00,45241600031,25.4379,m
2023-09-08 16:49:28+00:00,45241600031,25.585,m
2023-09-29 13:34:31+00:00,45241600031,25.911,m
2023-10-20 10:19:35+00:00,45241600031,24.9359,m
2023-11-10 07:04:40+00:00,45241600031,24.2467,m
2023-11-22 16:21:56+00:00,45241600031,23.2809,m
2023-12-01 03:49:46+00:00,45241600031,23.8239,m
2023-12-13 13:07:00+00:00,45241600031,23.6549,m
2023-12-22 00:34:50+00:00,45241600031,23.7447,m
2024-01-03 09:52:07+00:00,45241600031,22.9076,m
2024-01-11 21:19:55+00:00,45241600031,23.1118,m
2024-02-01 18:05:02+00:00,45241600031,24.144,m
2024-02-22 14:50:07+00:00,45241600031,23.1637,m
2024-03-14 11:35:09+00:00,45241600031,22.9511,m
2024-04-04 08:20:13+00:00,45241600031,23.5836,m
2024-04-16 17:37:31+00:00,45241600031,-12.1131,m
2024-04-25 05:05:20+00:00,45241600031,23.4059,m
2024-05-07 14:22:34+00:00,45241600031,22.4748,m
2024-05-16 01:50:24+00:00,45241600031,24.0191,m
2024-05-28 11:07:39+00:00,45241600031,22.8523,m
2024-06-05 22:35:30+00:00,45241600031,22.7679,m
2024-06-18 07:52:45+00:00,45241600031,23.2367,m
2024-06-26 19:20:33+00:00,45241600031,23.8419,m
2024-07-17 16:05:37+00:00,45241600031,26.3051,m
2024-08-07 12:50:42+00:00,45241600031,25.8044,m
2024-08-28 09:35:46+00:00,45241600031,27.4029,m
2024-09-18 06:20:53+00:00,45241600031,25.8439,m
2024-10-09 03:05:59+00:00,45241600031,26.5401,m
2024-10-21 12:23:15+00:00,45241600031,25.0212,m
2024-10-29 23:51:03+00:00,45241600031,24.8354,m
2024-11-19 20:36:08+00:00,45241600031,23.9044,m
2024-12-02 05:53:24+00:00,45241600031,23.3836,m
2024-12-10 17:21:12+00:00,45241600031,23.7161,m
2024-12-23 02:38:28+00:00,45241600031,23.0908,m
2025-01-21 10:51:21+00:00,45241600031,23.077,m
2025-02-02 20:08:36+00:00,45241600031,17.5807,m
2025-02-11 07:36:25+00:00,45241600031,23.5893,m
2025-02-23 16:53:41+00:00,45241600031,24.9574,m
2025-03-04 04:21:30+00:00,45241600031,23.4513,m
2025-03-16 13:38:46+00:00,45241600031,22.8165,m
2025-03-25 01:06:35+00:00,45241600031,23.5571,m
2025-04-06 10:23:49+00:00,45241600031,23.3906,m
2025-04-14 21:51:39+00:00,45241600031,23.5565,m
2025-04-27 07:08:55+00:00,45241600031,22.8137,m
