Date,reach_id,wse,wse_units
2023-07-31 10:13:44+00:00,45242600391,1012.2119,m
2023-08-29 18:27:42+00:00,45242600391,1014.2048,m
2023-09-11 03:43:56+00:00,45242600391,1009.2459,m
2023-09-19 15:12:47+00:00,45242600391,1020.5496,m
2023-10-02 00:28:58+00:00,45242600391,1007.8962,m
2023-10-10 11:57:49+00:00,45242600391,1016.6325,m
2023-10-22 21:14:03+00:00,45242600391,1008.2998,m
2023-10-31 08:42:55+00:00,45242600391,999.1755,m
2023-11-12 17:59:08+00:00,45242600391,1009.5669,m
2023-11-21 05:28:00+00:00,45242600391,1003.3717,m
2023-12-03 14:44:13+00:00,45242600391,1008.2524,m
2023-12-12 02:13:04+00:00,45242600391,1021.1033,m
2023-12-24 11:29:19+00:00,45242600391,1023.6247,m
2024-01-01 22:58:11+00:00,45242600391,1008.832,m
2024-01-14 08:14:23+00:00,45242600391,1008.4459,m
2024-02-04 04:59:29+00:00,45242600391,1008.0116,m
2024-02-12 16:28:21+00:00,45242600391,1008.6427,m
2024-02-25 01:44:34+00:00,45242600391,1006.8458,m
2024-03-04 13:13:25+00:00,45242600391,1014.2699,m
2024-03-16 22:29:45+00:00,45242600391,1006.7963,m
2024-03-25 09:58:29+00:00,45242600391,1011.5941,m
2024-04-06 19:14:41+00:00,45242600391,1008.6628,m
2024-04-15 06:43:34+00:00,45242600391,1012.6825,m
2024-04-27 15:59:47+00:00,45242600391,1012.4602,m
2024-05-06 03:28:38+00:00,45242600391,1022.7787,m
2024-05-18 12:44:51+00:00,45242600391,1008.0797,m
2024-05-27 00:13:42+00:00,45242600391,1012.2895,m
2024-06-08 09:29:57+00:00,45242600391,1008.711,m
2024-06-29 06:15:00+00:00,45242600391,1010.5837,m
2024-07-20 03:00:05+00:00,45242600391,1012.0452,m
2024-07-28 14:28:56+00:00,45242600391,1047.6715,m
2024-08-09 23:45:10+00:00,45242600391,1010.9195,m
2024-08-18 11:14:01+00:00,45242600391,1055.415,m
2024-08-30 20:30:14+00:00,45242600391,1008.9364,m
2024-09-08 07:59:07+00:00,45242600391,1022.123,m
2024-10-20 01:29:18+00:00,45242600391,1014.9038,m
2024-11-22 07:30:36+00:00,45242600391,1007.2287,m
2024-11-30 18:59:27+00:00,45242600391,999.3759,m
2024-12-13 04:15:40+00:00,45242600391,1013.0192,m
2024-12-21 15:44:31+00:00,45242600391,1019.8,m
2025-01-03 01:00:45+00:00,45242600391,1010.7276,m
2025-01-23 21:45:49+00:00,45242600391,1007.0978,m
2025-02-01 09:14:40+00:00,45242600391,1009.6644,m
2025-02-22 05:59:45+00:00,45242600391,1007.5732,m
2025-03-06 15:15:57+00:00,45242600391,1009.0123,m
2025-03-15 02:44:49+00:00,45242600391,1023.414,m
2025-03-27 12:01:02+00:00,45242600391,1007.9427,m
2025-04-04 23:29:52+00:00,45242600391,1018.1742,m
2025-04-17 08:46:07+00:00,45242600391,1006.6542,m
2025-04-25 20:14:59+00:00,45242600391,1019.7528,m
