Date,reach_id,wse,wse_units
2023-08-10 08:35:43+00:00,45242700191,3813.8222,m
2023-08-29 18:28:01+00:00,45242700191,3705.0119,m
2023-08-31 05:20:48+00:00,45242700191,3789.3953,m
2023-09-19 15:13:06+00:00,45242700191,3717.109,m
2023-09-21 02:05:53+00:00,45242700191,3732.2434,m
2023-10-10 11:58:08+00:00,45242700191,3715.5569,m
2023-10-31 08:43:14+00:00,45242700191,3785.8849,m
2023-11-01 19:36:01+00:00,45242700191,3733.5883,m
2023-11-21 05:28:19+00:00,45242700191,3699.5918,m
2023-11-22 16:21:06+00:00,45242700191,3671.6855,m
2023-12-12 02:13:23+00:00,45242700191,3693.9651,m
2024-01-01 22:58:30+00:00,45242700191,3777.1538,m
2024-01-03 09:51:16+00:00,45242700191,3737.1733,m
2024-02-12 16:28:40+00:00,45242700191,4361.731,m
2024-02-14 03:21:27+00:00,45242700191,3663.7432,m
2024-03-04 13:13:45+00:00,45242700191,4096.2301,m
2024-03-25 09:58:48+00:00,45242700191,3847.8723,m
2024-04-15 06:43:54+00:00,45242700191,3735.5659,m
2024-04-16 17:36:40+00:00,45242700191,3736.4144,m
2024-05-06 03:28:57+00:00,45242700191,3688.0264,m
2024-05-07 14:21:44+00:00,45242700191,3710.9056,m
2024-05-27 00:14:02+00:00,45242700191,3668.1433,m
2024-05-28 11:06:49+00:00,45242700191,3771.993,m
2024-06-16 20:59:08+00:00,45242700191,3712.9024,m
2024-06-18 07:51:54+00:00,45242700191,3730.6747,m
2024-07-07 17:44:10+00:00,45242700191,3693.995,m
2024-07-09 04:36:57+00:00,45242700191,3728.5313,m
2024-07-28 14:29:16+00:00,45242700191,3754.0637,m
2024-08-18 11:14:20+00:00,45242700191,3868.1267,m
2024-08-19 22:07:07+00:00,45242700191,3893.7719,m
2024-09-08 07:59:26+00:00,45242700191,3701.7705,m
2024-09-09 18:52:12+00:00,45242700191,3790.3741,m
2024-09-30 15:37:20+00:00,45242700191,3891.0924,m
2024-10-20 01:29:38+00:00,45242700191,3758.23,m
2024-10-21 12:22:24+00:00,45242700191,3762.0752,m
2024-11-30 18:59:47+00:00,45242700191,3742.7656,m
2024-12-02 05:52:33+00:00,45242700191,3733.9933,m
2024-12-21 15:44:50+00:00,45242700191,3788.2165,m
2024-12-23 02:37:37+00:00,45242700191,3762.4328,m
2025-02-02 20:07:45+00:00,45242700191,3718.7039,m
2025-02-22 06:00:05+00:00,45242700191,3780.8282,m
2025-02-23 16:52:51+00:00,45242700191,3724.2825,m
2025-03-15 02:45:08+00:00,45242700191,3748.7743,m
2025-03-16 13:37:55+00:00,45242700191,3830.4815,m
2025-04-04 23:30:11+00:00,45242700191,3714.8694,m
2025-04-06 10:22:59+00:00,45242700191,3764.1371,m
2025-04-25 20:15:18+00:00,45242700191,3718.3245,m
2025-04-27 07:08:05+00:00,45242700191,3695.6683,m
