Date,reach_id,wse,wse_units
2023-08-05 21:41:12+00:00,45260300081,137.9641,m
2023-08-07 08:34:19+00:00,45260300081,139.6297,m
2023-08-26 18:26:17+00:00,45260300081,129.303,m
2023-08-28 05:19:24+00:00,45260300081,143.9755,m
2023-09-16 15:11:23+00:00,45260300081,136.2846,m
2023-09-18 02:04:30+00:00,45260300081,136.4712,m
2023-10-07 11:56:24+00:00,45260300081,113.3763,m
2023-10-08 22:49:32+00:00,45260300081,118.2151,m
2023-10-28 08:41:30+00:00,45260300081,139.7497,m
2023-10-29 19:34:37+00:00,45260300081,138.8094,m
2023-11-18 05:26:35+00:00,45260300081,137.7112,m
2023-11-19 16:19:42+00:00,45260300081,137.1399,m
2023-12-09 02:11:40+00:00,45260300081,132.6527,m
2023-12-29 22:56:46+00:00,45260300081,136.314,m
2023-12-31 09:49:53+00:00,45260300081,135.06,m
2024-01-19 19:41:51+00:00,45260300081,140.1922,m
2024-01-21 06:34:59+00:00,45260300081,135.5548,m
2024-02-09 16:26:56+00:00,45260300081,136.8242,m
2024-02-11 03:20:03+00:00,45260300081,138.115,m
2024-03-01 13:12:01+00:00,45260300081,137.2803,m
2024-03-03 00:05:08+00:00,45260300081,136.4155,m
2024-03-22 09:57:05+00:00,45260300081,142.7591,m
2024-03-23 20:50:11+00:00,45260300081,138.1396,m
2024-04-12 06:42:10+00:00,45260300081,128.7714,m
2024-04-13 17:35:17+00:00,45260300081,138.0879,m
2024-05-03 03:27:13+00:00,45260300081,138.5016,m
2024-05-24 00:12:18+00:00,45260300081,138.653,m
2024-05-25 11:05:25+00:00,45260300081,116.5837,m
2024-06-13 20:57:24+00:00,45260300081,169.8933,m
2024-06-15 07:50:31+00:00,45260300081,118.3567,m
2024-07-04 17:42:26+00:00,45260300081,118.2859,m
2024-07-06 04:35:33+00:00,45260300081,122.2662,m
2024-07-25 14:27:32+00:00,45260300081,146.1368,m
2024-07-27 01:20:39+00:00,45260300081,141.7247,m
2024-08-15 11:12:37+00:00,45260300081,122.5978,m
2024-08-16 22:05:44+00:00,45260300081,139.0445,m
2024-09-05 07:57:43+00:00,45260300081,126.0424,m
2024-09-06 18:50:50+00:00,45260300081,139.4059,m
2024-09-26 04:42:50+00:00,45260300081,139.1948,m
2024-09-27 15:35:57+00:00,45260300081,106.6503,m
2024-10-17 01:27:54+00:00,45260300081,137.0238,m
2024-10-18 12:21:01+00:00,45260300081,141.1614,m
2024-11-06 22:12:58+00:00,45260300081,136.7402,m
2024-11-27 18:58:03+00:00,45260300081,136.783,m
2024-11-29 05:51:10+00:00,45260300081,136.3385,m
2024-12-18 15:43:07+00:00,45260300081,137.0419,m
2024-12-20 02:36:14+00:00,45260300081,137.2248,m
2025-01-08 12:28:11+00:00,45260300081,122.133,m
2025-01-09 23:21:18+00:00,45260300081,139.4899,m
2025-01-29 09:13:16+00:00,45260300081,135.6282,m
2025-01-30 20:06:23+00:00,45260300081,110.9976,m
2025-02-19 05:58:21+00:00,45260300081,136.6364,m
2025-02-20 16:51:28+00:00,45260300081,139.4517,m
2025-03-12 02:43:24+00:00,45260300081,130.9377,m
2025-03-13 13:36:32+00:00,45260300081,137.5394,m
2025-04-01 23:28:28+00:00,45260300081,136.9753,m
2025-04-03 10:21:35+00:00,45260300081,136.741,m
2025-04-24 07:06:42+00:00,45260300081,135.6325,m
