Date,reach_id,wse,wse_units
2023-07-30 23:20:40+00:00,45244200231,72.9751,m
2023-09-02 05:22:20+00:00,45244200231,74.195,m
2023-09-10 16:50:51+00:00,45244200231,73.2305,m
2023-10-01 13:35:54+00:00,45244200231,72.9864,m
2023-10-13 22:52:27+00:00,45244200231,73.0046,m
2023-10-22 10:20:58+00:00,45244200231,72.349,m
2023-11-03 19:37:33+00:00,45244200231,72.2021,m
2023-11-12 07:06:04+00:00,45244200231,71.415,m
2023-11-24 16:22:38+00:00,45244200231,72.445,m
2023-12-03 03:51:09+00:00,45244200231,71.0168,m
2023-12-15 13:07:41+00:00,45244200231,75.8942,m
2023-12-24 00:36:14+00:00,45244200231,72.0018,m
2024-01-05 09:52:48+00:00,45244200231,70.8802,m
2024-01-13 21:21:19+00:00,45244200231,70.8057,m
2024-01-26 06:37:54+00:00,45244200231,71.0444,m
2024-02-03 18:06:25+00:00,45244200231,70.7752,m
2024-02-16 03:22:59+00:00,45244200231,71.0224,m
2024-02-24 14:51:30+00:00,45244200231,71.1937,m
2024-02-26 01:45:07+00:00,45244200231,68.4435,m
2024-03-08 00:08:03+00:00,45244200231,70.8362,m
2024-03-28 20:53:06+00:00,45244200231,70.3516,m
2024-04-06 08:21:37+00:00,45244200231,70.2458,m
2024-04-18 17:38:12+00:00,45244200231,70.1399,m
2024-04-27 05:06:43+00:00,45244200231,69.8084,m
2024-05-09 14:23:16+00:00,45244200231,69.8572,m
2024-05-18 01:51:47+00:00,45244200231,75.5802,m
2024-05-30 11:08:21+00:00,45244200231,70.1947,m
2024-06-07 22:36:52+00:00,45244200231,71.1592,m
2024-06-09 09:30:29+00:00,45244200231,70.4262,m
2024-06-20 07:53:26+00:00,45244200231,70.4223,m
2024-06-28 19:21:56+00:00,45244200231,71.6493,m
2024-07-11 04:38:29+00:00,45244200231,76.4106,m
2024-07-19 16:07:01+00:00,45244200231,76.6349,m
2024-08-01 01:23:34+00:00,45244200231,74.902,m
2024-08-09 12:52:06+00:00,45244200231,75.2636,m
2024-08-10 23:45:42+00:00,45244200231,75.0234,m
2024-08-21 22:08:38+00:00,45244200231,76.5906,m
2024-08-30 09:37:10+00:00,45244200231,75.4406,m
2024-08-31 20:30:47+00:00,45244200231,75.4864,m
2024-09-11 18:53:44+00:00,45244200231,73.9335,m
2024-09-20 06:22:17+00:00,45244200231,66.2614,m
2024-10-02 15:38:52+00:00,45244200231,77.4266,m
2024-10-11 03:07:22+00:00,45244200231,81.0197,m
2024-10-23 12:23:56+00:00,45244200231,75.1954,m
2024-11-21 20:37:31+00:00,45244200231,72.282,m
2024-11-23 07:31:08+00:00,45244200231,77.1879,m
2024-12-04 05:54:05+00:00,45244200231,72.5215,m
2024-12-12 17:22:35+00:00,45244200231,71.7155,m
2024-12-25 02:39:09+00:00,45244200231,72.5113,m
2025-01-02 14:07:40+00:00,45244200231,71.0594,m
2025-01-14 23:24:13+00:00,45244200231,71.538,m
2025-01-23 10:52:45+00:00,45244200231,71.4234,m
2025-02-04 20:09:17+00:00,45244200231,72.3898,m
2025-02-13 07:37:48+00:00,45244200231,70.8969,m
2025-02-25 16:54:23+00:00,45244200231,71.7025,m
2025-03-06 04:22:53+00:00,45244200231,70.6134,m
2025-03-18 13:39:27+00:00,45244200231,71.1867,m
2025-03-27 01:07:58+00:00,45244200231,78.3041,m
2025-04-08 10:24:31+00:00,45244200231,70.5168,m
2025-04-18 08:46:40+00:00,45244200231,70.8342,m
2025-04-29 07:09:37+00:00,45244200231,70.6429,m
