Date,reach_id,wse,wse_units
2023-08-05 21:41:23+00:00,45291000221,212.591,m
2023-08-07 08:34:09+00:00,45291000221,208.0468,m
2023-08-26 18:26:27+00:00,45291000221,210.5452,m
2023-08-28 05:19:14+00:00,45291000221,214.2956,m
2023-09-16 15:11:34+00:00,45291000221,204.3502,m
2023-09-18 02:04:20+00:00,45291000221,204.0155,m
2023-10-07 11:56:35+00:00,45291000221,204.7198,m
2023-10-08 22:49:22+00:00,45291000221,399.1405,m
2023-10-28 08:41:40+00:00,45291000221,209.2864,m
2023-10-29 19:34:27+00:00,45291000221,203.3878,m
2023-11-18 05:26:45+00:00,45291000221,202.5809,m
2023-11-19 16:19:32+00:00,45291000221,202.8377,m
2023-12-09 02:11:51+00:00,45291000221,202.2565,m
2023-12-29 22:56:57+00:00,45291000221,201.0908,m
2023-12-31 09:49:43+00:00,45291000221,202.442,m
2024-01-19 19:42:02+00:00,45291000221,201.0544,m
2024-01-21 06:34:49+00:00,45291000221,202.3069,m
2024-02-09 16:27:06+00:00,45291000221,201.7251,m
2024-02-11 03:19:53+00:00,45291000221,201.8277,m
2024-03-01 13:12:12+00:00,45291000221,199.1291,m
2024-03-03 00:04:58+00:00,45291000221,202.2761,m
2024-03-22 09:57:15+00:00,45291000221,201.2521,m
2024-03-23 20:50:02+00:00,45291000221,202.6586,m
2024-04-12 06:42:20+00:00,45291000221,202.1837,m
2024-04-13 17:35:07+00:00,45291000221,202.8489,m
2024-05-03 03:27:23+00:00,45291000221,204.2444,m
2024-05-24 00:12:28+00:00,45291000221,203.4696,m
2024-05-25 11:05:15+00:00,45291000221,203.1948,m
2024-06-13 20:57:35+00:00,45291000221,205.252,m
2024-06-15 07:50:21+00:00,45291000221,205.3387,m
2024-07-04 17:42:37+00:00,45291000221,210.7815,m
2024-07-27 01:20:29+00:00,45291000221,206.6066,m
2024-08-15 11:12:48+00:00,45291000221,205.7701,m
2024-08-16 22:05:34+00:00,45291000221,204.6283,m
2024-09-05 07:57:53+00:00,45291000221,283.9019,m
2024-09-06 18:50:40+00:00,45291000221,204.7458,m
2024-09-26 04:43:00+00:00,45291000221,203.4218,m
2024-09-27 15:35:47+00:00,45291000221,203.8089,m
2024-10-17 01:28:05+00:00,45291000221,203.2309,m
2024-10-18 12:20:51+00:00,45291000221,204.5597,m
2024-11-06 22:13:09+00:00,45291000221,202.8477,m
2024-11-27 18:58:14+00:00,45291000221,202.3517,m
2024-11-29 05:51:00+00:00,45291000221,202.3931,m
2024-12-18 15:43:17+00:00,45291000221,200.5726,m
2024-12-20 02:36:04+00:00,45291000221,202.4428,m
2025-01-08 12:28:21+00:00,45291000221,202.3647,m
2025-01-09 23:21:08+00:00,45291000221,202.5982,m
2025-01-29 09:13:27+00:00,45291000221,201.8575,m
2025-01-30 20:06:13+00:00,45291000221,201.9835,m
2025-02-19 05:58:31+00:00,45291000221,202.1479,m
2025-02-20 16:51:18+00:00,45291000221,202.0181,m
2025-03-12 02:43:35+00:00,45291000221,202.2641,m
2025-03-13 13:36:22+00:00,45291000221,202.144,m
2025-04-01 23:28:39+00:00,45291000221,202.7913,m
2025-04-03 10:21:25+00:00,45291000221,203.1113,m
2025-04-22 20:13:45+00:00,45291000221,201.736,m
2025-04-24 07:06:32+00:00,45291000221,204.8433,m
