Date,reach_id,wse,wse_units
2023-08-06 21:42:24+00:00,45294000301,3602.0377,m
2023-08-27 18:27:29+00:00,45294000301,3599.3822,m
2023-09-08 03:41:33+00:00,45294000301,3601.3268,m
2023-09-17 15:12:35+00:00,45294000301,3601.253,m
2023-09-29 00:26:36+00:00,45294000301,3601.1599,m
2023-10-08 11:57:36+00:00,45294000301,3600.9317,m
2023-10-19 21:11:40+00:00,45294000301,3600.7339,m
2023-10-29 08:42:42+00:00,45294000301,3600.6331,m
2023-11-09 17:56:45+00:00,45294000301,3600.6458,m
2023-11-19 05:27:47+00:00,45294000301,3600.5843,m
2023-12-10 02:12:52+00:00,45294000301,3600.8587,m
2023-12-21 11:26:55+00:00,45294000301,3600.0118,m
2023-12-30 22:57:58+00:00,45294000301,3600.5296,m
2024-01-11 08:12:00+00:00,45294000301,3600.6327,m
2024-01-20 19:43:03+00:00,45294000301,3600.5097,m
2024-02-01 04:57:07+00:00,45294000301,3590.097,m
2024-02-10 16:28:08+00:00,45294000301,3600.2596,m
2024-02-22 01:42:12+00:00,45294000301,3737.4284,m
2024-03-02 13:13:13+00:00,45294000301,3600.8477,m
2024-03-13 22:27:14+00:00,45294000301,3600.0891,m
2024-03-23 09:58:16+00:00,45294000301,3600.3101,m
2024-04-03 19:12:18+00:00,45294000301,3580.71,m
2024-04-13 06:43:22+00:00,45294000301,3599.6432,m
2024-04-24 15:57:25+00:00,45294000301,3617.5382,m
2024-05-04 03:28:25+00:00,45294000301,3600.5547,m
2024-05-15 12:42:29+00:00,45294000301,3600.8109,m
2024-05-25 00:13:29+00:00,45294000301,3601.9415,m
2024-06-05 09:27:35+00:00,45294000301,3602.0557,m
2024-06-14 20:58:36+00:00,45294000301,3601.2423,m
2024-06-26 06:12:38+00:00,45294000301,3602.079,m
2024-07-05 17:43:38+00:00,45294000301,3602.2983,m
2024-07-17 02:57:42+00:00,45294000301,3601.7509,m
2024-07-26 14:28:44+00:00,45294000301,3602.6959,m
2024-08-06 23:42:47+00:00,45294000301,3601.5626,m
2024-08-16 11:13:49+00:00,45294000301,3601.305,m
2024-08-27 20:27:51+00:00,45294000301,3600.1395,m
2024-09-06 07:58:54+00:00,45294000301,3601.1753,m
2024-09-17 17:12:57+00:00,45294000301,3600.9272,m
2024-09-27 04:44:02+00:00,45294000301,3601.255,m
2024-10-08 13:58:04+00:00,45294000301,3601.4521,m
2024-10-18 01:29:06+00:00,45294000301,3601.2133,m
2024-10-29 10:43:08+00:00,45294000301,3600.6941,m
2024-11-19 07:28:13+00:00,45294000301,3598.9699,m
2024-11-28 18:59:15+00:00,45294000301,3600.5104,m
2024-12-19 15:44:18+00:00,45294000301,3600.4194,m
2025-01-09 12:29:22+00:00,45294000301,3600.7765,m
2025-01-20 21:43:26+00:00,45294000301,3601.3014,m
2025-01-30 09:14:28+00:00,45294000301,3600.466,m
2025-02-10 18:28:29+00:00,45294000301,3601.8491,m
2025-02-20 05:59:33+00:00,45294000301,3600.3025,m
2025-03-03 15:13:34+00:00,45294000301,3605.4115,m
2025-03-13 02:44:36+00:00,45294000301,3600.3755,m
2025-03-24 11:58:40+00:00,45294000301,3602.3403,m
2025-04-02 23:29:40+00:00,45294000301,3600.5835,m
2025-04-14 08:43:44+00:00,45294000301,3601.5817,m
2025-04-23 20:14:46+00:00,45294000301,3599.8617,m
