Date,reach_id,wse,wse_units
2023-08-09 08:35:42+00:00,45255001011,45.452,m
2023-08-30 05:20:47+00:00,45255001011,46.2686,m
2023-09-07 16:49:17+00:00,45255001011,44.713,m
2023-09-20 02:05:52+00:00,45255001011,45.2009,m
2023-09-28 13:34:21+00:00,45255001011,44.7514,m
2023-10-10 22:50:54+00:00,45255001011,45.6349,m
2023-10-19 10:19:24+00:00,45255001011,44.7656,m
2023-10-31 19:36:00+00:00,45255001011,44.6482,m
2023-11-09 07:04:30+00:00,45255001011,44.6471,m
2023-11-21 16:21:05+00:00,45255001011,44.4466,m
2023-11-30 03:49:35+00:00,45255001011,44.7221,m
2023-12-12 13:06:09+00:00,45255001011,44.596,m
2023-12-21 00:34:39+00:00,45255001011,44.4935,m
2024-01-02 09:51:16+00:00,45255001011,44.6507,m
2024-01-10 21:19:45+00:00,45255001011,44.6609,m
2024-01-31 18:04:51+00:00,45255001011,44.6831,m
2024-02-13 03:21:26+00:00,45255001011,44.5492,m
2024-02-21 14:49:56+00:00,45255001011,44.6183,m
2024-03-05 00:06:30+00:00,45255001011,44.6546,m
2024-03-13 11:34:58+00:00,45255001011,44.4341,m
2024-03-25 20:51:34+00:00,45255001011,44.6332,m
2024-04-03 08:20:03+00:00,45255001011,44.8108,m
2024-04-15 17:36:39+00:00,45255001011,44.561,m
2024-04-24 05:05:09+00:00,45255001011,44.5716,m
2024-05-06 14:21:43+00:00,45255001011,44.6382,m
2024-05-15 01:50:13+00:00,45255001011,44.6456,m
2024-05-27 11:06:48+00:00,45255001011,45.4396,m
2024-06-04 22:35:19+00:00,45255001011,45.0361,m
2024-06-17 07:51:53+00:00,45255001011,46.3121,m
2024-07-08 04:36:56+00:00,45255001011,46.4422,m
2024-07-29 01:22:01+00:00,45255001011,46.9385,m
2024-08-06 12:50:31+00:00,45255001011,45.1663,m
2024-08-27 09:35:35+00:00,45255001011,44.6681,m
2024-09-08 18:52:12+00:00,45255001011,45.0794,m
2024-09-17 06:20:42+00:00,45255001011,44.6349,m
2024-09-29 15:37:19+00:00,45255001011,45.4224,m
2024-10-08 03:05:49+00:00,45255001011,44.8091,m
2024-10-20 12:22:23+00:00,45255001011,44.709,m
2024-10-28 23:50:52+00:00,45255001011,44.8135,m
2024-11-18 20:35:57+00:00,45255001011,44.6129,m
2024-12-01 05:52:33+00:00,45255001011,44.6319,m
2024-12-09 17:21:01+00:00,45255001011,44.6562,m
2024-12-22 02:37:36+00:00,45255001011,44.6733,m
2024-12-30 14:06:06+00:00,45255001011,44.5538,m
2025-01-20 10:51:11+00:00,45255001011,44.599,m
2025-02-01 20:07:45+00:00,45255001011,44.6292,m
2025-02-10 07:36:14+00:00,45255001011,44.4537,m
2025-02-22 16:52:50+00:00,45255001011,44.7219,m
2025-03-03 04:21:19+00:00,45255001011,44.5886,m
2025-03-15 13:37:54+00:00,45255001011,44.5459,m
2025-04-05 10:22:58+00:00,45255001011,44.4936,m
2025-04-13 21:51:29+00:00,45255001011,45.0089,m
2025-04-26 07:08:04+00:00,45255001011,45.1006,m
